t,theta1,omega1,theta2,omega2,energy
0.271,1.2206265053441157,-2.4532558592474203,1.5594018467194022,-0.3544526760400951,0.058859646834099166
0.272,1.2181699912923094,-2.459766276048137,1.559044557786368,-0.36013533697475053,0.05885964683396416
0.273,1.2157069847528663,-2.466240810408835,1.5586815557173428,-0.3658789819914499,0.05885964683382916
0.274,1.2132375216802695,-2.4726793185371316,1.5583127794271134,-0.3716838125746999,0.05885964683369149
0.275,1.2107616381719155,-2.4790816583962143,1.5579381676313162,-0.3775500255394452,0.05885964683355205
0.276,1.2082793704663646,-2.4854476896936464,1.5575576588511144,-0.38347781301350525,0.05885964683340994
0.277,1.2057907549416023,-2.491777273869133,1.557171191417894,-0.38946736242151686,0.058859646833270496
0.278,1.203295828113314,-2.4980702740812624,1.5567787034779739,-0.39551885647037466,0.05885964683312661
0.279,1.2007946266331728,-2.504326555193232,1.5563801329973301,-0.401632473136158,0.0588596468329774
0.28,1.1982871872871428,-2.510545983757574,1.5559754177663334,-0.4078083856525348,0.05885964683282907
0.281,1.1957735469937976,-2.5167284279998925,1.5555644954044963,-0.41404676250062894,0.058859646832675416
0.28200000000000003,1.1932537428026555,-2.5228737578016283,1.5551473033652299,-0.4203477674003395,0.05885964683251821
0.28300000000000003,1.1907278118925335,-2.5289818446818644,1.5547237789406094,-0.4267115593030973,0.058859646832364554
0.28400000000000003,1.1881957915699182,-2.535052561778191,1.554293859266145,-0.4331382923860434,0.058859646832203794
0.28500000000000003,1.1856577192673579,-2.5410857838266403,1.553857481325559,-0.43962811604761576,0.0588596468320457
0.28600000000000003,1.1831136325418743,-2.5470813871407154,1.5534145819555658,-0.4461811749045251,0.05885964683188316
0.28700000000000003,1.1805635690733958,-2.553039249589525,1.5529650978506548,-0.4527976087901044,0.058859646831719736
0.28800000000000003,1.1780075666632135,-2.558959250575045,1.5525089655678739,-0.4594775527540135,0.05885964683155187
0.289,1.17544566323246,-2.564841271008523,1.5520461215316128,-0.46622113706327895,0.05885964683138489
0.29,1.1728778968206117,-2.5706851932860495,1.5515765020383845,-0.4730284872046509,0.05885964683121614
0.291,1.1703043055840177,-2.5764909012633077,1.551100043261604,-0.47989972388825536,0.05885964683105005
0.292,1.1677249277944515,-2.5822582802295324,1.5506166812563624,-0.4868349630525217,0.058859646830876855
0.293,1.1651398018376926,-2.587987216880688,1.5501263519641957,-0.4938343158703631,0.058859646830706325
0.294,1.162548966212132,-2.5936775992918935,1.549628991217847,-0.5008978887565879,0.05885964683053224
0.295,1.1599524595274082,-2.599329316889113,1.5491245347460194,-0.508025783376519,0.05885964683035816
0.296,1.1573503205030702,-2.6049422604201378,1.5486129181781223,-0.5152180966557979,0.05885964683018052
0.297,1.1547425879672706,-2.610516321924872,1.5480940770490041,-0.5224749207913486,0.05885964683000289
0.298,1.152129300855489,-2.6160513947049595,1.547567946803676,-0.5297963432634791,0.05885964682982525
0.299,1.1495104982092847,-2.62154737329276,1.5470344628020214,-0.5371824468490928,0.05885964682964229
0.3,1.1468862191750833,-2.627004153419707,1.5464935603234928,-0.5446333096359861,0.05885964682946465
0.301,1.1442565030029919,-2.632421631984069,1.5459451745717934,-0.5521490050382071,0.05885964682928169
0.302,1.1416213890456504,-2.6377997070181354,1.5453892406795418,-0.5597296018124477,0.05885964682909872
0.303,1.1389809167571128,-2.6431382776548524,1.5448256937129217,-0.5673751640754441,0.05885964682891576
0.304,1.1363351256917642,-2.648437244093935,1.5442544686763124,-0.5750857513223582,0.05885964682872746
0.305,1.1336840555032706,-2.6536965075674765,1.5436755005169012,-0.5828614184461138,0.058859646828546275
0.306,1.1310277459435645,-2.6589159703050793,1.5430887241292746,-0.5907022157576601,0.058859646828356205
0.307,1.1283662368618645,-2.664095535498538,1.5424940743599904,-0.5986081890071347,0.05885964682816969
0.308,1.1256995682037316,-2.669235107266091,1.541891486012128,-0.6065793794059003,0.058859646827984946
0.309,1.12302778001016,-2.6743345906162714,1.5412808938498148,-0.6146158236494251,0.058859646827800205
0.31,1.1203509124167055,-2.6793938914113795,1.5406622326027313,-0.6227175539409818,0.05885964682761369
0.311,1.1176690056526501,-2.6844129163306034,1.5400354369705902,-0.6308845980161358,0.058859646827428946
0.312,1.1149821000402036,-2.6893915728328124,1.5394004416275924,-0.6391169791679955,0.05885964682724243
0.313,1.1122902359937428,-2.6943297691190455,1.5387571812268557,-0.6474147162731966,0.058859646827054135
0.314,1.1095934540190882,-2.6992274140947248,1.5381055904048189,-0.6557778238185938,0.058859646826869394
0.315,1.1068917947128183,-2.7040844173316163,1.537445603785617,-0.6642063119286308,0.058859646826682877
0.316,1.1041852987616227,-2.7089006890295604,1.5367771559854304,-0.6727001863933614,0.058859646826498135
0.317,1.1014740069416933,-2.7136761399780034,1.5361001816168047,-0.6812594486970955,0.05885964682631162
0.318,1.0987579601181536,-2.7184106815173483,1.5354146152929418,-0.6898840960476413,0.05885964682613043
0.319,1.0960371992445275,-2.7231042255001534,1.5347203916319616,-0.6985741214061171,0.058859646825942136
0.32,1.0933117653622464,-2.727756684252203,1.534017445261134,-0.7073295135173056,0.058859646825762724
0.321,1.0905816996001956,-2.732367970533473,1.5333057108210788,-0.7161502569405245,0.058859646825581535
0.322,1.0878470431742997,-2.736937997499016,1.5325851229699368,-0.7250363320809866,0.05885964682539857
0.323,1.085107837387147,-2.7414666786597928,1.5318556163875068,-0.7339877152216229,0.058859646825220935
0.324,1.082364123627653,-2.74595392784347,1.531117125779353,-0.7430043785553428,0.05885964682504152
0.325,1.079615943370764,-2.750399659155211,1.5303695858808777,-0.7520862902177073,0.05885964682486566
0.326,1.0768633381771981,-2.754803786938481,1.5296129314613625,-0.7612334143199871,0.058859646824689804
0.327,1.0741063496932277,-2.759166225735892,1.5288470973279762,-0.7704457109825835,0.05885964682450684
0.328,1.071345019650499,-2.7634868902501104,1.5280720183297485,-0.779723136368786,0.05885964682433631
0.329,1.0685793898658917,-2.767765695304846,1.5272876293615103,-0.7890656427188423,0.05885964682416045
0.33,1.0658095022414178,-2.772002555805952,1.5264938653677993,-0.7984731783843183,0.05885964682399525
0.331,1.063035398764158,-2.7761973867026515,1.5256906613467314,-0.8079456878627234,0.05885964682382294
0.332,1.0602571215062389,-2.780350102948918,1.5248779523538378,-0.8174831118323782,0.058859646823655964
0.333,1.057474712624846,-2.784460619465028,1.5240556735058666,-0.8270853871875038,0.05885964682349254
0.334,1.054688214362278,-2.788528851099305,1.5232237599845482,-0.8367524470735086,0.058859646823329115
0.335,1.0518976690460367,-2.7925547125900874,1.522382147040328,-0.8464842209224525,0.05885964682317457
0.336,1.0491031190889564,-2.7965381185279217,1.521530769996061,-0.8562806344886669,0.05885964682302003
0.337,1.0463046069893704,-2.800478983318022,1.5206695642506713,-0.8661416098845103,0.05885964682286726
0.338,1.0435021753313152,-2.8043772211430023,1.5197984652827776,-0.8760670656162393,0.05885964682271272
0.339,1.040695866784771,-2.808232745925904,1.5189174086542798,-0.8860569166199754,0.05885964682256706
0.34,1.0378857241059405,-2.8120454712935437,1.5180263300139119,-0.8961110742977496,0.05885964682241962
0.341,1.0350717901375626,-2.8158153105401906,1.5171251651007578,-0.9062294465536045,0.05885964682227929
0.342,1.032254107809263,-2.8195421765916033,1.5162138497477313,-0.916411937829738,0.05885964682214073
0.343,1.0294327201379412,-2.823225981969435,1.51529231988502,-0.9266584491426703,0.0588596468220004
0.34400000000000003,1.0266076702281914,-2.8268666387560284,1.5143605115434924,-0.9369688781194182,0.0588596468218725
0.34500000000000003,1.02377900127276,-2.830464058559621,1.5134183608580702,-0.9473431190336589,0.05885964682174638
0.34600000000000003,1.020946756553036,-2.834018152479972,1.5124658040710626,-0.9577810628418697,0.05885964682162026
0.34700000000000003,1.0181109794395773,-2.837528831074435,1.511502777535466,-0.9682825972194276,0.05885964682149947
0.34800000000000003,1.01527171339267,-2.8409960043244813,1.510529217718227,-0.9788476065966537,0.05885964682138045
0.34900000000000003,1.01242900196292,-2.8444195816027067,1.5095450612034695,-0.9894759721947903,0.058859646821266765
0.35000000000000003,1.0095828887918787,-2.84779947164032,1.5085502446956855,-1.0001675720618954,0.0588596468211513
0.35100000000000003,1.0067334176127005,-2.8511355824951408,1.5075447050228907,-1.0109222811086431,0.05885964682104827
0.352,1.0038806322508316,-2.854427821520116,1.5065283791397441,-1.0217399711440178,0.05885964682094169
0.353,1.0010245766247305,-2.857676095332371,1.5055012041306315,-1.0326205109108892,0.05885964682084399
0.354,0.9981652947466196,-2.860880309782808,1.5044631172127143,-1.0435637661214594,0.05885964682075162
0.355,0.9953028307232658,-2.86404036992627,1.5034140557389422,-1.0545695994925695,0.05885964682066103
0.356,0.9924372287567911,-2.8671561799922767,1.5023539572010312,-1.065637870780857,0.05885964682057754
0.357,0.989568533145513,-2.870227643356351,1.5012827592324058,-1.0767684368177546,0.05885964682049938
0.358,0.9866967882848119,-2.8732546625119477,1.5002003996111077,-1.0879611515443213,0.05885964682042477
0.359,0.9838220386680275,-2.876237139042993,1.4991068162626682,-1.099215866045897,0.05885964682035549
0.36,0.9809443288873815,-2.8791749735970518,1.4980019472629462,-1.1105324285865759,0.058859646820291545
0.361,0.978063703634927,-2.8820680658591322,1.4968857308409333,-1.1219106846434863,0.058859646820232925
0.362,0.9751802077035242,-2.884916314526136,1.4957581053815232,-1.1333504769408762,0.058859646820179634
0.363,0.9722938859878407,-2.887719617281969,1.4946190094282477,-1.1448516454839948,0.05885964682013167
0.364,0.9694047834853771,-2.8904778707733216,1.4934683816859786,-1.1564140275927643,0.05885964682008904
0.365,0.9665129452975153,-2.893190970586129,1.4923061610235968,-1.1680374579352406,0.05885964682004996
0.366,0.9636184166305916,-2.895858811222717,1.4911322864766268,-1.1797217685608534,0.058859646820017986
0.367,0.9607212427969908,-2.898481286079651,1.4899466972498396,-1.191466788933426,0.05885964681999489
0.368,0.9578214692162632,-2.901058287426289,1.4887493327198213,-1.2032723459639691,0.058859646819978906
0.369,0.9549191414162618,-2.9035897063840532,1.48754013243751,-1.2151382640432455,0.05885964681996292
0.37,0.9520143050343005,-2.906075432906426,1.4863190361306993,-1.2270643650741047,0.05885964681995404
0.371,0.949107005818332,-2.9085153557596755,1.485085983706511,-1.239050468503584,0.05885964681995404
0.372,0.9461972896281439,-2.9109093625043263,1.483840915253834,-1.2510963913547741,0.058859646819959366
0.373,0.9432852024365735,-2.9132573394773744,1.4825837710457337,-1.2632019482584502,0.05885964681997535
0.374,0.9403707903307403,-2.91555917177526,1.4813144915418268,-1.2753669514844646,0.05885964681999312
0.375,0.9374540995132942,-2.917814743237598,1.4800330173906282,-1.2875912109729033,0.05885964682002154
0.376,0.9345351763036803,-2.9200239364316825,1.4787392894318645,-1.299874534365006,0.05885964682005529
0.377,0.9316140671394191,-2.9221866326377604,1.4774332486987578,-1.3122167270338483,0.058859646820096145
0.378,0.9286908185773998,-2.9243027118350895,1.4761148364202785,-1.3246175921147885,0.058859646820140554
0.379,0.9257654772951887,-2.926372052688781,1.4747839940233678,-1.3370769305356807,0.058859646820199174
0.38,0.922838090092349,-2.9283945325374336,1.4734406631351304,-1.3495945410468535,0.05885964682025957
0.381,0.9199087038917736,-2.9303700273815645,1.472084785584997,-1.362170220250859,0.05885964682032885
0.382,0.9169773657410284,-2.9322984118728437,1.4707163034068573,-1.3748037626319918,0.05885964682040523
0.383,0.9140441228137061,-2.9341795593041327,1.4693351588411636,-1.387494960585582,0.05885964682048872
0.384,0.9111090224107898,-2.936013341600334,1.4679412943370054,-1.4002436044470652,0.058859646820579314
0.385,0.9081721119620255,-2.9377996293100574,1.4665346525541545,-1.4130494825208313,0.05885964682067879
0.386,0.9052334390273016,-2.939538291598104,1.4651151763650818,-1.425912381108857,0.0588596468207907
0.387,0.9022930512980364,-2.941229196238773,1.463682808856946,-1.4388320845391245,0.05885964682090794
0.388,0.8993509965985718,-2.9428722096099937,1.4622374933335527,-1.451808375193831,0.05885964682103051
0.389,0.8964073228875719,-2.944467196688289,1.4607791733172864,-1.4648410335373938,0.058859646821163736
0.39,0.893462078259427,-2.946014021044571,1.4593077925510147,-1.4779298381442525,0.05885964682130762
0.391,0.8905153109456606,-2.9475125448407695,1.4578232949999645,-1.4910745657264777,0.05885964682145506
0.392,0.8875670693163399,-2.9489626288273034,1.4563256248535699,-1.504274991161186,0.058859646821613154
0.393,0.8846174018814881,-2.9503641323413894,1.4548147265272942,-1.517530887517769,0.05885964682178191
0.394,0.8816663572924982,-2.9517169133061945,1.453290544664424,-1.5308420260849422,0.058859646821954215
0.395,0.8787139843435471,-2.9530208282308346,1.451753024137836,-1.5442081763976154,0.0588596468221354
0.396,0.8757603319730093,-2.9542757322112214,1.4502021100517384,-1.5576291062635945,0.05885964682233258
0.397,0.8728054492648694,-2.9554814789317563,1.4486377477433832,-1.5711045817901166,0.05885964682253508
0.398,0.8698493854501321,-2.9566379206678777,1.4470598827847552,-1.5846343674102263,0.05885964682274292
0.399,0.8668921899082301,-2.9577449082894605,1.4454684609842319,-1.5982182259089983,0.05885964682296141
0.4,0.8639339121684271,-2.9588022912650684,1.443863428388219,-1.6118559184496102,0.05885964682319056
0.401,0.8609746019112166,-2.959809917667065,1.442244731282759,-1.6255472045992747,0.05885964682342859
0.402,0.8580143089697155,-2.9607676341775786,1.440612316195115,-1.6392918423550356,0.058859646823675504
0.403,0.8550530833310512,-2.9616752860953275,1.4389661298953265,-1.6530895881694314,0.058859646823933076
0.404,0.8520909751377406,-2.962532717343303,1.4373061193977428,-1.6669401969760362,0.05885964682419953
0.405,0.849128034689062,-2.963339770477313,1.435632231962528,-1.6808434222148814,0.05885964682447664
0.406,0.8461643124424175,-2.9640962866953866,1.4339444150971432,-1.694799015857764,0.05885964682476441
0.40700000000000003,0.8431998590146861,-2.9648021058480407,1.4322426165578004,-1.7088067284334492,0.058859646825059286
0.40800000000000003,0.8402347251835652,-2.965457066449409,1.4305267843508942,-1.7228663090527718,0.05885964682536304
0.40900000000000003,0.8372689618889014,-2.966061005689233,1.428796866734407,-1.736977505433642,0.05885964682567746
0.41000000000000003,0.8343026202340085,-2.966613759445718,1.4270528122192896,-1.751140063925962,0.05885964682600431
0.41100000000000003,0.8313357514869719,-2.9671151622992538,1.4252945695708161,-1.7653537295364587,0.05885964682634537
0.41200000000000003,0.8283684070819398,-2.967565047546997,1.4235220878099153,-1.7796182459534389,0.05885964682669176
0.41300000000000003,0.8254006386203983,-2.9679632472183224,1.4217353162144766,-1.7939333555714703,0.05885964682704348
0.41400000000000003,0.8224324978724311,-2.9683095920911375,1.4199342043206316,-1.808298799515996,0.058859646827409406
0.41500000000000004,0.8194640367779631,-2.968603911709063,1.4181187019240107,-1.8227143176678866,0.05885964682778777
0.41600000000000004,0.8164953074479847,-2.968846034399479,1.4162887590809754,-1.837179648687934,0.058859646828180345
0.417,0.8135263621657595,-2.969035787292441,1.4144443261098265,-1.8516945300412926,0.05885964682857292
0.418,0.8105572533880113,-2.969172996340458,1.412585353591987,-1.8662586980218738,0.05885964682898326
0.419,0.8075880337460919,-2.9692574863391408,1.4107117923731616,-1.880871887776695,0.05885964682940603
0.42,0.8046187560471267,-2.969289080948717,1.4088235935644713,-1.89553383333019,0.05885964682983058
0.421,0.8016494732751396,-2.9692676027164135,1.406920708543564,-1.910244267608484,0.05885964683027112
