t,theta1,omega1,theta2,omega2,energy
94.084,0.1916765021066201,-0.5063210037049379,5.009903636585522,6.674778793250253,0.03923984381515311
94.08500000000001,0.19115782861270764,-0.5310450168080812,5.016584567680772,6.68711594267976,0.03923984382320356
94.086,0.19061437373667506,-0.5558840406626816,5.023277934131272,6.699650075941311,0.039239843831420984
94.087,0.19004602164260895,-0.5808397326338768,5.029983934646724,6.712384654129772,0.03923984383979118
94.08800000000001,0.18945265481600157,-0.6059137926509557,5.036702771426185,6.725323195052128,0.03923984384830703
94.089,0.18883415402086925,-0.6311079638422094,5.043434650215351,6.738469274372792,0.03923984385698631
94.09,0.1881903982562366,-0.6564240331682989,5.050179780364993,6.751826526769762,0.039239843865814805
94.09100000000001,0.18752126471198838,-0.6818638320528911,5.056938374890552,6.765398647100253,0.03923984387478896
94.092,0.18682662872409297,-0.7074292370091811,5.063710650532905,6.779189391574272,0.039239843883908776
94.093,0.1861063637292018,-0.733122170260774,5.070496827820306,6.793202578934419,0.039239843893188464
94.09400000000001,0.1853603412186315,-0.7589446003552411,5.077297131131512,6.80744209163997,0.03923984390262092
94.095,0.18458843069173692,-0.784898542768497,5.08411178876009,6.821911877053145,0.039239843912184824
94.096,0.18379049960868504,-0.8109860604979539,5.090941032979918,6.836615948625141,0.03923984392190505
94.09700000000001,0.1829664133426426,-0.8372092646422121,5.097785100111862,6.851558387079334,0.03923984393175317
94.098,0.18211603513139152,-0.8635703149648255,5.104644230591636,6.866743341588708,0.03923984394171498
94.099,0.18123922602838966,-0.8900714204394413,5.111518669038841,6.882175030944312,0.039239843951826
94.10000000000001,0.18033584485329704,-0.91671483977336,5.11840866432716,6.897857744711175,0.03923984396204361
94.101,0.17940574814199065,-0.9435028819062788,5.125314469655704,6.91379584436777,0.03923984397237135
94.102,0.1784487900960943,-0.9704379064806815,5.1322363426214865,6.929993764424725,0.03923984398280922
94.10300000000001,0.17746482253205387,-0.9975223242800071,5.139174545293003,6.946456013518024,0.03923984399333591
94.104,0.17645369482979234,-1.0247585976303777,5.146129344284893,6.963187175471521,0.039239844003958524
94.105,0.17541525388098309,-1.0521492407612762,5.153101010833643,6.980191910323034,0.03923984401463798
94.10600000000001,0.17434934403698515,-1.0796968201201524,5.160089820874295,6.997474955307785,0.0392398440253956
94.107,0.17325580705648927,-1.1074039546354784,5.167096055118118,7.015041125792314,0.03923984403618164
94.108,0.17213448205292894,-1.1352733159222896,5.17411999913118,7.032895316151385,0.0392398440469961
94.10900000000001,0.17098520544171755,-1.1633076284237154,5.181161943413769,7.051042500579669,0.03923984405781766
94.11,0.16980781088737876,-1.191509669481429,5.188222183480588,7.069487733829254,0.039239844068632124
94.111,0.16860212925064527,-1.2198822693273277,5.195301019941648,7.088236151863184,0.0392398440794004
94.11200000000001,0.1673679885356087,-1.2484283109880838,5.202398758583765,7.107292972414352,0.03923984409012249
94.113,0.16610521383701213,-1.2771507300934744,5.209515710452567,7.12666349543809,0.03923984410074155
94.114,0.16481362728778673,-1.306052514578621,5.216652191934891,7.14635310344575,0.03923984411125403
94.115,0.1634930480069434,-1.335136704269415,5.223808524841455,7.166367261705432,0.03923984412159953
94.116,0.16214329204794237,-1.3644063903394894,5.23098503648965,7.186711518294789,0.039239844131763846
94.117,0.16076417234767515,-1.3938647146261045,5.238182059786312,7.207391503989489,0.03923984414170789
94.118,0.15935549867620685,-1.423514868791248,5.245399933310287,7.228412931969472,0.039239844151374825
94.119,0.15791707758744103,-1.4533600933130881,5.252639001394605,7.2497815973236,0.039239844160722015
94.12,0.1564487123708843,-1.483403676291675,5.2598996142080505,7.271503376331569,0.03923984416969972
94.121,0.15495020300470572,-1.5136489520514358,5.267182127835893,7.293584225500153,0.03923984417822979
94.122,0.15342134611030267,-1.5440992995215617,5.274486904359519,7.316030180328881,0.03923984418627313
94.123,0.15186193490860625,-1.574758140373811,5.281814311934686,7.338847353778085,0.039239844193765805
94.124,0.15027175917837898,-1.6056289368955774,5.289164724868082,7.36204193440999,0.03923984420063675
94.125,0.14865060521678206,-1.636715189574247,5.296538523691852,7.38562018417102,0.0392398442067865
94.126,0.14699825580251297,-1.6680204343669194,5.303936095235706,7.409588435780829,0.039239844212133335
94.127,0.14531449016184259,-1.6995482396274608,5.311357832696213,7.4339530896906645,0.03923984421658844
94.128,0.1435990839379089,-1.7313022026606082,5.318804135702818,7.458720610570602,0.0392398442200701
94.129,0.1418518091636567,-1.7632859458704035,5.326275410380087,7.483897523281815,0.03923984422244686
94.13,0.14007243423884622,-1.795503112467649,5.333772069405658,7.509490408286499,0.03923984422359439
94.131,0.13826072391159064,-1.827957361698273,5.341294532063288,7.535505896444177,0.03923984422341675
94.132,0.13641643926492172,-1.8606523635515133,5.348843224290377,7.561950663139013,0.03923984422173987
94.133,0.13453933770892562,-1.8935917929036297,5.356418578719251,7.588831421678325,0.0392398442184394
94.134,0.132629172979037,-1.9267793230494341,5.364021034711459,7.616154915897732,0.03923984421337323
94.135,0.13068569514112904,-1.9602186185702917,5.371651038384248,7.643927911903341,0.03923984420634241
94.136,0.1287086506040898,-1.9939133274833571,5.379309042628315,7.6721571888759375,0.03923984419717996
94.137,0.12669778214063357,-2.0278670726126804,5.3869955071158655,7.700849528856399,0.03923984418568338
94.138,0.12465282891715633,-2.0620834421184315,5.394710898297906,7.730011705425424,0.039239844171639504
94.139,0.12257352653351139,-2.0965659791158466,5.4024556893896305,7.759650471184141,0.03923984415483517
94.14,0.12045960707365144,-2.1313181703105757,5.410230360342643,7.789772543935297,0.03923984413504655
94.141,0.1183107991681596,-2.166343433571943,5.4180353978026705,7.82038459145739,0.039239844111992994
94.142,0.11612682806977297,-2.2016451043601624,5.425871295051292,7.851493214756481,0.03923984408543646
94.143,0.1139074157430891,-2.2372264209178483,5.433738551930117,7.883104929672282,0.03923984405505365
94.144,0.11165228096973845,-2.2730905081301844,5.4416376747456825,7.915226146706723,0.03923984402057812
94.145,0.1093611394704044,-2.309240359951903,5.44956917615324,7.947863148934307,0.03923984398168656
94.146,0.1070337040451779,-2.345678820292795,5.457533575017426,7.981022067844454,0.03923984393804503
94.147,0.10466968473384472,-2.3824085622468476,5.465531396247679,8.014708856956517,0.03923984388929824
94.148,0.1022687889978224,-2.41943206554333,5.473563170606081,8.04892926303845,0.03923984383505541
94.149,0.09983072192558817,-2.4567515920912637,5.481629434485156,8.083688794750158,0.039239843774982575
94.15,0.09735518646357215,-2.4943691594817916,5.489730729652938,8.118992688522525,0.039239843708660516
94.151,0.094841883674628,-2.5322865123060647,5.497867602962453,8.154845871473082,0.03923984363568067
94.152,0.09229051302633993,-2.5705050911395113,5.506040606022552,8.191252921149283,0.03923984355563448
94.153,0.08970077271157693,-2.6090259990368283,5.5142502948268115,8.228218021880735,0.0392398434680814
94.154,0.08707236000386359,-2.6478499653759,5.522497229336991,8.265744917512455,0.03923984337258446
94.155,0.08440497165030225,-2.6869773068832665,5.530781973017317,8.303836860282702,0.039239843268745744
94.156,0.08169830430495045,-2.726407885668915,5.539105092315622,8.342496555601288,0.03923984315608564
94.157,0.07895205500573214,-2.7661410640942976,5.5474671560871,8.38172610247793,0.039239843034220456
94.158,0.07616592169813867,-2.8061756562948563,5.555868734956213,8.421526929345411,0.03923984290271321
94.159,0.0733396038091549,-2.8465098761772643,5.56431040061201,8.461899725019654,0.039239842761212174
94.16,0.07047280287502546,-2.887141281712443,5.57279272503187,8.502844364538594,0.03923984260932656
94.161,0.0675652232266534,-2.9280667153486037,5.581316279628409,8.544359829624693,0.039239842446772144
94.162,0.06461657273659697,-2.969282240374552,5.5898816343140645,8.586444123522595,0.03923984227327537
94.163,0.06162656363179528,-3.010783073072835,5.598489356477605,8.629094179974654,0.039239842088672816
94.164,0.058594913376307775,-3.0525635105156064,5.607140009866585,8.6723057661135,0.039239841892854344
94.165,0.055521345628491384,-3.0946168538739975,5.615834153369578,8.716073379073656,0.039239841685834165
94.166,0.05240559127715666,-3.136935327135088,5.624572339691798,8.760390136154243,0.039239841467750836
94.167,0.0492473895613365,-3.17950999115007,5.633355113917612,8.805247658403362,0.03923984123886015
94.168,0.04604648927835937,-3.22233065297381,5.642183011953305,8.850635947542957,0.03923984099965949
94.169,0.04280265008493739,-3.2653857705007097,5.651056558843435,8.896543256212258,0.039239840750788346
94.17,0.039515643895948395,-3.3086623524555554,5.659976266954102,8.942955951579691,0.039239840493138445
94.171,0.03618525638550159,-3.3521458538620728,5.668942634016568,8.989858372458949,0.03923984022788218
94.172,0.0328112885947167,-3.395820067187213,5.67795614102484,9.037232680166353,0.039239839956504596
94.173,0.02939355865040591,-3.4396670094470125,5.687017249981126,9.08505870347527,0.03923983968082467
94.174,0.025931903598512468,-3.4836668056612066,5.696126401483485,9.133313778160755,0.03923983940301312
94.175,0.02242618135571588,-3.527797569159799,5.705284012150592,9.18197258178532,0.039239839125691844
94.176,0.018876272782046025,-3.572035279376312,5.714490471879237,9.231006964556059,0.03923983885197302
94.177,0.015282083876641227,-3.6163536579103326,5.723746140931142,9.280385777285455,0.03923983858540936
94.178,0.011643548097921737,-3.660724043806658,5.733051346846808,9.330074697713853,0.0392398383301682
94.179,0.007960628808413427,-3.7051152691799993,5.742406381185479,9.380036056700973,0.039239838090963985
94.18,0.004233321843229668,-3.74949353651255,5.7518114960919595,9.430228666066773,0.039239837873076056
94.181,0.0004616581997862806,-3.7938222991658175,5.761266900692954,9.480607650157257,0.039239837682469414
94.182,-0.0033542931553299927,-3.8380621468764327,5.770772757327815,9.531124283526385,0.039239837525720134
94.183,-0.007214422368307943,-3.8821706982456705,5.780329177621152,9.581725837457723,0.039239837410015355
94.184,-0.011118575676975079,-3.9261025024806924,5.789936218407646,9.632355438394374,0.03923983734316039
94.185,-0.015066552297063242,-3.9698089528974405,5.799593877522659,9.6829519416965,0.039239837333521876
94.186,-0.019058101228997558,-4.0132382149446855,5.809302089475819,9.733449824494565,0.03923983738995318
94.187,-0.02309291800121019,-4.056335171748612,5.8190607210287055,9.783779101742931,0.03923983752169491
94.188,-0.02717064136909241,-4.099041390398583,5.828869566702012,9.833865269890616,0.03923983773826478
94.18900000000001,-0.031290849992018095,-4.141295112386912,5.838728344242137,9.883629282859289,0.0392398380492871
94.19,-0.035453059114364034,-4.1830312717664775,5.848636690081945,9.932987565236491,0.03923983846426893
94.191,-0.03965671728006976,-4.224181544686564,5.858594154835427,9.981852067735923,0.039239838992351395
94.19200000000001,-0.043901203113959945,-4.2646744339945295,5.8686001988710785,10.030130370026296,0.03923983964212141
94.193,-0.048185822206719076,-4.304435392533561,5.878654188013902,10.077725835964104,0.039239840421174677
94.194,-0.052509804143968455,-4.3433869886089145,5.888755389430868,10.124537826061967,0.03923984133585279
94.19500000000001,-0.05687229972324146,-4.381449116821386,5.898902967759337,10.170461971661224,0.03923984239085243
94.196,-0.061272378405661194,-4.418539257063061,5.909095981542186,10.215390514735692,0.03923984358877419
94.197,-0.06570902605165917,-4.45457278392477,5.9193333800369015,10.259212716515858,0.03923984492985966
94.19800000000001,-0.07018114299198784,-4.489463328068602,5.9296140004687,10.301815337177288,0.03923984641148692
94.199,-0.07468754248642082,-4.523123190268302,5.9399365657993695,10.343083187677873,0.03923984802786862
94.2,-0.07922694962274818,-4.555463807817515,5.950299683083969,10.382899753457965,0.039239849769789004
94.20100000000001,-0.08379800070781289,-4.586396271859559,5.960701842486454,10.421147888147571,0.03923985162433041
94.202,-0.08839924320026084,-4.615831892919922,5.971141417022593,10.457710573678938,0.039239853574706274
94.203,-0.09302913623127937,-4.643682810550042,5.981616663093988,10.492471741316471,0.03923985560039256
94.20400000000001,-0.09768605175479213,-4.669862641553139,5.992125721870566,10.525317146137379,0.0392398576770745
94.205,-0.10236827636231949,-4.694287159804123,6.0026666215703965,10.556135285486109,0.03923985977707645
94.206,-0.10707401379000672,-4.716874999247813,6.013237280675278,10.584818349955436,0.03923986186967454
94.20700000000001,-0.11180138813622735,-4.7375483703213686,6.023835512108084,10.611263193597539,0.03923986392174328
94.208,-0.11654844779780628,-4.756233778860424,6.034459028383782,10.635372308425943,0.039239865898519355
94.209,-0.12131317012146099,-4.772862735577449,6.0451054477303545,10.657054786921664,0.03923986776441524
94.21000000000001,-0.12609346675477467,-4.787372443506168,6.05577230115907,10.676227255288724,0.03923986948412406
94.211,-0.13088718966819754,-4.7997064504420415,6.066457040445986,10.692814759690703,0.03923987102350779
94.212,-0.13569213780657538,-4.809815253419541,6.077157046968759,10.706751587702458,0.03923987235085491
94.21300000000001,-0.14050606431591814,-4.81765684268205,6.087869641325313,10.717982007770452,0.03923987343784319
94.214,-0.14532668427895817,-4.823197173431684,6.098592093644203,10.726460910608813,0.03923987426052378
94.215,-0.15015168288192224,-4.826410554886737,6.1093216344812715,10.732154338155924,0.039239874800273356
94.21600000000001,-0.15497872392524947,-4.8272799477955255,6.120055466183876,10.735039887939383,0.03923987504435189
94.217,-0.15980545858308795,-4.825797163508581,6.130790774593109,10.73510698337872,0.03923987498648174
94.218,-0.16462953431059443,-4.821962959929421,6.141524740946482,10.73235700360271,0.03923987462707501
94.21900000000001,-0.16944860379457166,-4.815787032065381,6.152254553838746,10.726803269658168,0.039239873973205164
94.22,-0.1742603338419409,-4.807287897391243,6.162977421097086,10.718470887411444,0.0392398730383654
94.221,-0.17906241410200646,-4.796492678721666,6.173690581428987,10.707396450856663,0.03923987184197131
94.22200000000001,-0.18385256552236715,-4.7834367896657914,6.1843913157063835,10.693627612811447,0.039239870408604105
94.223,-0.18862854844451182,-4.768163529917511,6.195076957758234,10.677222532974588,0.039239868767275254
94.224,-0.1933881702533682,-4.7507235995376975,6.205744904554994,10.658249215930914,0.03923986695027182
94.22500000000001,-0.1981292925050411,-4.731174542945898,6.216392625682118,10.636784753827474,0.03923986499217591
94.226,-0.20284983746831428,-4.709580134513286,6.227017672015333,10.612914490049903,0.03923986292874915
94.227,-0.2075477940277987,-4.686009718411088,6.237617683527293,10.586731121264311,0.03923986079586683
94.22800000000001,-0.21222122290947043,-4.660537515715067,6.24819039617288,10.558333755652713,0.03923985862851964
94.229,-0.21686826120234848,-4.633241911712058,6.258733647818258,10.527826945080363,0.039239856460000055
94.23,-0.22148712616282476,-4.6042047359313125,6.269245383196223,10.495319708336197,0.03923985432103905
94.23100000000001,-0.22607611830033378,-4.573510546677332,6.279723657887109,10.460924561546792,0.039239852239322914
94.232,-0.23063362375433918,-4.541245930827872,6.290166641339876,10.424756570457289,0.03923985023902077
94.233,-0.23515811598278338,-4.507498828442519,6.300572618961905,10.386932437585,0.039239848340496764
94.23400000000001,-0.23964815679102075,-4.472357890367341,6.310939993318111,10.347569635371123,0.03923984656024615
94.235,-0.2441023967377256,-4.435911875581734,6.321267284490087,10.306785594468888,0.03923984491090948
94.236,-0.24851957496028035,-4.398249093572306,6.331553129654162,10.264696954292129,0.03923984340135078
94.23700000000001,-0.25289851846671435,-4.359456895586435,6.341796281943362,10.221418880976863,0.03923984203697728
94.238,-0.25723814094442843,-4.3196212172576205,6.351995608662486,10.17706445603871,0.03923984082004495
94.239,-0.2615374411377949,-4.278826173839729,6.362150088927896,10.131744137287017,0.03923983974986456
94.24,-0.26579550084738596,-4.237153708162134,6.372258810804423,10.085565292016028,0.03923983882344828
94.241,-0.2700114826031926,-4.19468329043851,6.382320968011103,10.038631801155596,0.03923983803566955
94.242,-0.2741846270629039,-4.151491668236318,6.392335856265563,9.991043731939179,0.03923983737977821
94.243,-0.2783142501842752,-4.107652664242877,6.402302869333975,9.942897075736118,0.03923983684784105
94.244,-0.28239974021797526,-4.063237018942429,6.412221494849749,9.89428354699117,0.03923983643090878
94.245,-0.286440554564218,-4.018312274937654,6.422091309959841,9.84529043870421,0.039239836119445926
94.246,-0.2904362165330782,-3.9729426993961834,6.431911976852773,9.796000529549113,0.03923983590370028
94.247,-0.2943863120447949,-3.927189240963394,6.441683238217482,9.74649203755303,0.03923983577377044
94.248,-0.2982904863026781,-3.8811095174414447,6.451404912676987,9.696838615213762,0.039239835719854455
94.249,-0.30214844046755024,-3.834757830575481,6.461076890235789,9.647109381001737,0.03923983573253054
94.25,-0.3059599283590403,-3.7881852043956346,6.470699127774915,9.597368982352835,0.03923983580273571
94.251,-0.309724753205578,-3.741439443723467,6.4802716446237385,9.54767768548885,0.039239835921968336
94.252,-0.31344276446163705,-3.6945652096505395,6.489794518233209,9.498091487685466,0.03923983608227388
94.253,-0.31711385470769693,-3.6476041090230478,6.499267879970857,9.448662247926936,0.039239836276337314
94.254,-0.3207379566455479,-3.600594795209697,6.508691911054087,9.39943783222808,0.03923983649748308
94.255,-0.32431504019896484,-3.5535730776815186,6.51806683863471,9.35046227025588,0.039239836739739076
94.256,-0.32784510972743236,-3.5065720381850265,6.527392932044473,9.301775920235153,0.03923983699771938
94.257,-0.3313282013585082,-3.4596221515382037,6.536670499208506,9.253415639467455,0.03923983726666336
94.258,-0.3347643804425633,-3.412751409317916,6.545899883231118,9.205414958123923,0.03923983754240723
94.259,-0.33815373913201885,-3.365985444934133,6.555081459156156,9.157804254286257,0.03923983782136631
94.26,-0.34149639408580407,-3.3193476587985113,6.564215630902297,9.110610928502929,0.03923983810042486
94.261,-0.34479248429856535,-3.272859342491009,6.573302828372039,9.063859576397569,0.039239838376992964
94.262,-0.3480421690531517,-3.2265398010074473,6.582343504731802,9.017572158112808,0.03923983864886793
94.263,-0.3512456259940677,-3.1804064723331495,6.591338133859473,8.97176816359509,0.039239838914230774
94.264,-0.3544030493189033,-3.134475043733131,6.6002872079548185,8.92646477292471,0.03923983917166396
94.265,-0.35751464808420713,-3.0887595642784125,6.609191235307478,8.881677011071373,0.03923983941999154
94.266,-0.36058064462184686,-3.0432725532416307,6.618050738216734,8.837417896610063,0.039239839658360864
94.267,-0.3636012730615847,-2.998025104094213,6.626866251056828,8.793698584066345,0.039239839886107575
94.268,-0.36657677795537175,-2.953026983923054,6.635638318481348,8.750528499676015,0.03923984010282311
94.269,-0.3695074129987206,-2.9082867281579756,6.6443674937600266,8.707915470442725,0.03923984030823391
94.27,-0.3723934398444392,-2.863811730563438,6.653054337241233,8.66586584646056,0.039239840502226286
94.271,-0.3752351270039889,-2.8196083285001126,6.6616994149334285,8.624384616538121,0.039239840684842875
94.272,-0.37803274883175814,-2.7756818835051074,6.670303297198937,8.583475517217824,0.0392398408561796
94.273,-0.38078658458760856,-2.7320368572748923,6.678866557553487,8.543141135330611,0.03923984101644962
94.274,-0.3834969175731523,-2.6886768831632644,6.687389771565151,8.503383004263064,0.03923984116590873
94.275,-0.3861640343373392,-2.645604833328923,6.69587351584649,8.464201694142583,0.03923984130492286
94.276,-0.3887882239470794,-2.6028228816841867,6.704318367133936,8.42559689616774,0.03923984143385084
94.277,-0.39136977731878303,-2.5603325628088527,6.712724901448684,8.3875675013263,0.039239841553069255
94.278,-0.39390898660686796,-2.5181348270018047,6.721093693333592,8.35011167375361,0.03923984166302219
94.279,-0.39640614464546203,-2.4762300916483477,6.7294253151608725,8.313226918989823,0.03923984176413953
94.28,-0.3988615444397058,-2.4346182890838857,6.7377203365056,8.276910147396713,0.03923984185686891
94.281,-0.4012754787032425,-2.3932989111349414,6.745979323580319,8.241157732993877,0.03923984194165797
94.282,-0.4036482394386627,-2.3522710505170585,6.754202838726311,8.205965567971015,0.03923984201894015
94.283,-0.40598011755784874,-2.3115334392661557,6.76239143995731,8.171329113127644,0.03923984208916309
94.284,-0.40827140253933986,-2.2710844843757623,6.770545680551729,8.137243444484898,0.03923984215275311
94.285,-0.41052238212000675,-2.230922300807474,6.778666108689683,8.103703296306124,0.039239842210136544
94.286,-0.41273334201849143,-2.1910447420361976,6.786753267131328,8.07070310075412,0.03923984226168287
94.287,-0.41490456568802425,-2.151449428285449,6.79480769293327,8.038237024403461,0.0392398423078113
94.288,-0.4170363340963836,-2.11213377260134,6.802829917200006,8.006299001816458,0.03923984234888067
94.289,-0.41912892553090836,-2.0730950049070094,6.810820464867542,7.97488276638124,0.0392398423852498
94.29,-0.4211826154266114,-2.034330194172304,6.8187798545165785,7.9439818786002565,0.039239842417252646
94.291,-0.42319767621557386,-1.9958362688265199,6.826708598212765,7.913589752007399,0.039239842445191186
94.292,-0.42517437719592455,-1.9576100355350956,6.834607201371768,7.883699676881921,0.03923984246939227
94.293,-0.42711298441882567,-1.9196481964543537,6.84247616264702,7.854304841917582,0.039239842490118804
94.294,-0.42901376059199736,-1.8819473650717289,6.850315973838165,7.825398353995921,0.03923984250767987
94.295,-0.43087696499841766,-1.844504080732503,6.858127119818399,7.79697325620341,0.039239842522274415
94.296,-0.43270285342893205,-1.8073148219478443,6.865910078479004,7.769022544223367,0.03923984253417956
94.297,-0.4344916781275992,-1.7703760185729933,6.873665320689504,7.7415391812251,0.03923984254360846
94.298,-0.43624368774868455,-1.733684062938732,6.881393310272017,7.714516111364651,0.03923984255078139
94.299,-0.4379591273242948,-1.6972353200138421,6.889094503988451,7.687946272003869,0.03923984255584756
94.3,-0.4396382382417208,-1.6610261366710941,6.896769351539326,7.661822604747262,0.039239842559023685
94.301,-0.4412812582296263,-1.6250528501244181,6.904418295573073,7.636138065389206,0.03923984256049451
94.302,-0.4428884213522863,-1.589311795600286,6.912041771704782,7.610885632857624,0.039239842560384375
94.303,-0.44445995801113813,-1.5537993133019725,6.919640208543413,7.586058317234131,0.03923984255886381
94.304,-0.44599609495296666,-1.5185117547212619,6.927214027726605,7.561649166924918,0.03923984255604651
94.305,-0.4474970552840955,-1.4834454883483101,6.934763643962262,7.537651275051286,0.03923984255207458
94.306,-0.44896305849000756,-1.4485969048267548,6.942289465076158,7.5140577851236845,0.03923984254704749
94.307,-0.4503943204598612,-1.4139624215977797,6.949791892064886,7.490861896058438,0.039239842541114456
94.308,-0.4517910535154124,-1.3795384870736689,6.9572713191535245,7.468056866591906,0.03923984253432522
94.309,-0.45315346644389043,-1.3453215843784234,6.9647281338574265,7.44563601914277,0.039239842526779256
94.31,-0.4544817645344131,-1.311308234690254,6.972162717047626,7.423592743169291,0.03923984251857959
94.311,-0.4557761496175579,-1.2774950002181773,6.979575443019358,7.40192049806482,0.039239842509797285
94.312,-0.45703682010774044,-1.2438784868425499,6.986966679563266,7.38061281563158,0.03923984250051049
94.313,-0.45826397104807604,-1.2104553464471335,6.994336788038886,7.359663302169607,0.03923984249077961
94.31400000000001,-0.45945779415743043,-1.1772222789682079,7.001686123450041,7.339065640214929,0.03923984248065793
94.315,-0.46061847787938787,-1.144176034184313,7.009015034521811,7.318813589958389,0.03923984247020229
94.316,-0.4617462074328883,-1.111313413268411,7.016323863778776,7.298900990374081,0.039239842459487306
94.31700000000001,-0.46284116486430654,-1.078631270122583,7.023612947624253,7.279321760084062,0.039239842448512974
94.318,-0.46390352910076504,-1.046126512513841,7.030882616420274,7.260069897983931,0.03923984243736456
94.319,-0.4649334760044905,-1.013796103028187,7.038133194568084,7.2411394836518905,0.03923984242607048
94.32000000000001,-0.4659311784280399,-0.9816370598587354,7.045365000588941,7.222524677562098,0.039239842414659165
94.321,-0.4668968062702382,-0.9496464574424694,7.05257834720505,7.204219721121463,0.03923984240317324
94.322,-0.4678305265326826,-0.9178214269590718,7.059773541420444,7.186218936547482,0.03923984239162692
94.32300000000001,-0.46873250337668154,-0.8861591567042052,7.066950884601673,7.168516726603278,0.03923984238003797
94.324,-0.4696028981805098,-0.8546568923486457,7.074110672558166,7.151107574204713,0.039239842368459676
94.325,-0.47044186959686923,-0.8233119370937623,7.081253195622134,7.133986041913177,0.039239842356899146
94.32600000000001,-0.4712495736104576,-0.7921216517330018,7.0883787387279265,7.117146771326599,0.039239842345388354
94.327,-0.4720261635955557,-0.7610834546282633,7.095487581490718,7.1005844823801185,0.03923984233392375
94.328,-0.4727717903735515,-0.7301948216093295,7.102579998284467,7.084293972566949,0.03923984232252309
94.32900000000001,-0.47348660227032857,-0.6994532858038616,7.109656258319052,7.0682701160890575,0.039239842311221906
94.33,-0.47417074517345265,-0.6688564374048536,7.116716625716531,7.052507862946467,0.03923984230000599
94.331,-0.47482436258909694,-0.6384019233818754,7.123761359586463,7.037002237973258,0.03923984228890731
94.33200000000001,-0.4754475956986532,-0.6080874471419148,7.130790714100235,7.0217483398276315,0.03923984227792232
94.333,-0.4760405834149805,-0.5779107681451434,7.137804938564374,7.006741339942767,0.039239842267075886
94.334,-0.4766034624382494,-0.5478697014804924,7.1448042774927725,6.991976481444625,0.03923984225634669
94.33500000000001,-0.47713636731134346,-0.5179621174055061,7.151788970677838,6.977449078042296,0.039239842245773815
94.336,-0.47763943047478424,-0.48818594085457073,7.158759253260507,6.963154512896007,0.03923984223534305
94.337,-0.47811278232115084,-0.45853915091925923,7.165715355799121,6.949088237467424,0.039239842225061494
94.33800000000001,-0.4785565512489667,-0.4290197803042163,7.172657504337153,6.9352457703564925,0.03923984221495047
94.339,-0.4789708637160315,-0.39962591476170645,7.179585920469756,6.921622696128639,0.03923984220500287
94.34,-0.47935584429217853,-0.370355692507677,7.186500821409137,6.908214664135832,0.039239842195211594
94.34100000000001,-0.4797116157114396,-0.34120730362193363,7.193402420048759,6.8950173873346365,0.03923984218558374
94.342,-0.48003829892360306,-0.31217898943479355,7.200290925026351,6.882026641104139,0.03923984217611931
94.343,-0.48033601314515295,-0.28326904190236873,7.207166540785741,6.8692382620662995,0.03923984216683607
94.34400000000001,-0.48060487590957857,-0.2544758029724312,7.214029467637507,6.856648146911056,0.039239842157719806
94.345,-0.4808450031170456,-0.22579766394263398,7.220879901818469,6.84425225122828,0.03923984214877052
94.346,-0.48105650908342257,-0.197233064812691,7.22771803555,6.832046588348447,0.039239842139991765
94.34700000000001,-0.48123950658865716,-0.16878049363196826,7.234544057095195,6.8200272281937,0.03923984213138354
94.348,-0.4813941069244981,-0.14043848584379423,7.241358150814894,6.808190296140805,0.0392398421229494
94.349,-0.48152041994156036,-0.1122056236276696,7.248160497222571,6.796531971897333,0.03923984211467868
94.35000000000001,-0.4816185540957321,-0.0840805352404354,7.2549512730381105,6.785048488392244,0.03923984210657494
94.351,-0.4816886164939224,-0.05606189435734962,7.261730651240481,6.7737361306819155,0.03923984209864173
94.352,-0.4817307129391505,-0.028148419413921072,7.2684988011193195,6.762591234872534,0.03923984209086839
94.35300000000001,-0.48174494797497747,-0.00033887294925693395,7.275255888325454,6.751610187059643,0.03923984208326914
94.354,-0.48173142492928267,0.027367939048404417,7.282002074920364,6.74078942228554,0.03923984207582265
94.355,-0.4816902459573865,0.054973167793381655,7.288737519424622,6.730125423515128,0.03923984206854314
94.35600000000001,-0.4816215120845236,0.08247792235093719,7.295462376865301,6.719614720630705,0.039239842061412844
94.357,-0.48152532324766883,0.1098832702819049,7.30217679882241,6.709253889446149,0.039239842054449525
94.358,-0.4814017783367216,0.1371902382831612,7.308880933474329,6.699039550740818,0.039239842047628315
94.35900000000001,-0.48125097523505117,0.16439981282359625,7.315574925642308,6.688968369313477,0.03923984204096698
94.36,-0.4810730108594088,0.19151294077529132,7.322258916834018,6.679037053056451,0.0392398420344513
94.361,-0.4808679811992108,0.2185305300396545,7.328933045286191,6.669242352050197,0.03923984202807773
94.36200000000001,-0.48063598135519864,0.24545345016830716,7.335597446006363,6.6595810576783885,0.039239842021849825
94.363,-0.48037710557748026,0.27228253297855215,7.342252250813747,6.650050001763599,0.039239842015764026
94.364,-0.4800914473029592,0.29901857316328767,7.348897588379242,6.640646055723607,0.03923984200982744
94.365,-0.4797790991921563,0.3256623288952629,7.355533584264622,6.631366129748318,0.03923984200402231
94.366,-0.4794401531654299,0.3522145224255979,7.3621603609609,6.622207171997255,0.039239841998352176
94.367,-0.4790747004386011,0.378675840676517,7.368778037925906,6.613166167817557,0.0392398419928206
94.368,-0.4786828315579883,0.4050469358282666,7.375386731621093,6.604240138982363,0.039239841987420476
