t,theta1,omega1,theta2,omega2,energy
47.633,0.28735683132621254,-3.829252485325342,-0.7319566511447234,-3.1920117091057274,0.04904977678557643
47.634,0.28352057484410326,-3.8432467116499054,-0.7351354507184718,-3.165575095543619,0.0490497767835123
47.635,0.279670365332396,-3.8571586500825874,-0.738287776673985,-3.139064497073614,0.049049776781409093
47.636,0.27580628476045654,-3.870988939514562,-0.7414135551014489,-3.1124800656526714,0.04904977677928812
47.637,0.2719284144532486,-3.884738229852793,-0.7445127122482763,-3.085821963739208,0.04904977677715294
47.638,0.2680368350803372,-3.8984071819804327,-0.7475851745294905,-3.059090364055477,0.049049776774982234
47.639,0.2641316266449342,-3.9119964677132377,-0.7506308685378699,-3.0322854493502858,0.04904977677280087
47.64,0.2602128684729891,-3.925506769751981,-0.7536497210538563,-3.0054074121622274,0.04904977677060529
47.641,0.25628063920232924,-3.9389387816308448,-0.7566416590552268,-2.978456454583608,0.049049776768384845
47.642,0.2523350167718543,-3.952293207661768,-0.7596066097265295,-2.9514327880252433,0.049049776766146636
47.643,0.2483760784107879,-3.9655707628747345,-0.7625445004682848,-2.9243366329823153,0.04904977676389066
47.644,0.24440390062799086,-3.978772172953973,-0.7654552589059537,-2.897168218801477,0.04904977676160982
47.645,0.2404185592013409,-3.9918981741700432,-0.7683388128986727,-2.869927783449401,0.04904977675931477
47.646,0.23642012916718183,-4.004949513307784,-0.7711950905477594,-2.8426155732829685,0.04904977675701616
47.647,0.2324086848098471,-4.017926947590093,-0.7740240202049883,-2.8152318428213077,0.04904977675468203
47.648,0.22838429965126156,-4.030831244597508,-0.77682553048064,-2.7877768545198887,0.04904977675234079
47.649,0.22434704644062575,-4.0436631821835505,-0.7795995502513251,-2.7602508785468918,0.04904977674998179
47.65,0.2202969971441871,-4.0564235483858,-0.782346008667587,-2.7326541925620695,0.04904977674760147
47.651,0.2162342229351021,-4.069113141332659,-0.7850648351612831,-2.7049870814983272,0.04904977674522115
47.652,0.21215879418339392,-4.081732769145755,-0.7877559594527507,-2.6772498373462588,0.04904977674280531
47.653,0.2080707804460098,-4.09428324983795,-0.7904193115577576,-2.6494427589418734,0.04904977674038591
47.654,0.2039702504569826,-4.106765411206894,-0.7930548217942434,-2.6215661517577606,0.0490497767379523
47.655,0.1998572721177013,-4.119180090724066,-0.7956624207888529,-2.5936203276979435,0.04904977673550448
47.656,0.19573191248729432,-4.1315281354192575,-0.7982420394832666,-2.5656056048966804,0.049049776733046
47.657000000000004,0.19159423777313106,-4.143810401760418,-0.800793609140332,-2.5375223075214826,0.04904977673056976
47.658,0.1874443133214457,-4.1560277555288065,-0.8033170613500007,-2.5093707655806172,0.049049776728075756
47.659,0.1832822036080883,-4.168181071689365,-0.8058123280350741,-2.4811513147353823,0.0490497767255782
47.660000000000004,0.179107972229408,-4.180271234256249,-0.8082793414567653,-2.452864296117437,0.04904977672306998
47.661,0.174921681893273,-4.192299136153413,-0.8107180342200802,-2.424510056151491,0.04904977672055111
47.662,0.17072339441023268,-4.204265679070171,-0.813128339279024,-2.3960889463836526,0.04904977671801802
47.663000000000004,0.1665131706848265,-4.216171773311637,-0.8155101899416394,-2.3676013233157542,0.04904977671546362
47.664,0.16229107070704515,-4.2280183376439275,-0.8178635198748823,-2.3390475482459827,0.04904977671290922
47.665,0.15805715354394928,-4.239806299134031,-0.8201882631093408,-2.3104279871161397,0.0490497767103264
47.666000000000004,0.15381147733145079,-4.251536592984216,-0.8224843540438059,-2.281743010365885,0.04904977670774713
47.667,0.1495540992662628,-4.263210162360852,-0.8247517274496989,-2.252992992794312,0.04904977670515365
47.668,0.1452850755980235,-4.274827958217512,-0.8269903184753653,-2.2241783134292206,0.04904977670255661
47.669000000000004,0.14100446162159977,-4.286390939112214,-0.8292000626502412,-2.195299355404469,0.04904977669993471
47.67,0.13671231166957665,-4.297900071018642,-0.8313808958889015,-2.166356505845785,0.0490497766972986
47.671,0.13240867910493867,-4.309356327131194,-0.8335327544949989,-2.137350155765445,0.049049776694666036
47.672000000000004,0.12809361631394917,-4.32076068766368,-0.8356555751651008,-2.1082806999662247,0.049049776692019265
47.673,0.12376717469923432,-4.332114139641486,-0.8377492949924366,-2.0791485369550564,0.04904977668935118
47.674,0.11942940467307821,-4.343417676687026,-0.8398138514705622,-2.0499540688668274,0.04904977668668309
47.675000000000004,0.11508035565093601,-4.354672298798258,-0.8418491824969548,-2.020697701398773,0.04904977668398658
47.676,0.1107200760451721,-4.365879012120061,-0.8438552263765468,-1.991379843755937,0.04904977668128652
47.677,0.10634861325903054,-4.377038828708247,-0.8458319218252109,-1.9620009086081764,0.049049776678586454
47.678000000000004,0.10196601368084529,-4.38815276628596,-0.847779207973209,-1.9325613120592176,0.04904977667585797
47.679,0.09757232267849794,-4.399221847992219,-0.8496970243686153,-1.903061473628274,0.04904977667313304
47.68,0.09316758459413094,-4.4102471021223275,-0.8515853109807281,-1.8735018162447632,0.04904977667038679
47.681000000000004,0.08875184273912459,-4.421229561859876,-0.8534440082034832,-1.8438827662566695,0.049049776667615674
47.682,0.0843251393893464,-4.432170265000042,-0.8552730568588826,-1.8142047534531263,0.04904977666483745
47.683,0.07988751578068154,-4.443070253663868,-0.8570723982004527,-1.7844682111018035,0.04904977666204857
47.684,0.07543901210485379,-4.4539305740032065,-0.8588419739167483,-1.7546735760017094,0.049049776659252586
47.685,0.07097966750554621,-4.464752275895965,-0.860581726134917,-1.7248212885520355,0.04904977665643173
47.686,0.06650952007483166,-4.475536412631316,-0.8622915974243405,-1.6949117928376958,0.04904977665360022
47.687,0.06202860684992327,-4.486284040584476,-0.8639715308003704,-1.66494553673223,0.04904977665074384
47.688,0.057536963810255484,-4.496996218880662,-0.8656214697281757,-1.6349229720187695,0.04904977664786614
47.689,0.053034625874906746,-4.507674009047812,-0.8672413581267209,-1.6048445545297816,0.04904977664498489
47.69,0.048521626900375266,-4.518318474657626,-0.868831140372893,-1.574710744306337,0.04904977664207877
47.691,0.04399799967871977,-4.528930680954486,-0.8703907613057986,-1.5445220057776679,0.04904977663915844
47.692,0.03946377593607761,-4.539511694471759,-0.87192016623125,-1.514278807961813,0.04904977663620613
47.693,0.03491898633157304,-4.5500625826350065,-0.8734193009264639,-1.4839816246881699,0.04904977663323962
47.694,0.030363660456629075,-4.560584413351554,-0.8748881116449934,-1.4536309348428036,0.04904977663024823
47.695,0.025797826834696842,-4.571078254585899,-0.8763265451219168,-1.423227222637392,0.049049776627228425
47.696,0.02122151292141681,-4.581545173920373,-0.8777345485793083,-1.392770977902714,0.049049776624190855
47.697,0.01663474510522698,-4.591986238100481,-0.8791120697320143,-1.3622626964076183,0.049049776621128416
47.698,0.01203754870843368,-4.602402512564276,-0.8804590567937617,-1.331702880204446,0.049049776618023344
47.699,0.007429947988761199,-4.612795060955155,-0.8817754584836257,-1.3010920380019044,0.049049776614907614
47.7,0.0028119661413972177,-4.623164944617381,-0.8830612240328847,-1.2704306855664314,0.049049776611752804
47.701,-0.0018163746984483633,-4.633513222073643,-0.8843163031922903,-1.239719346153116,0.04904977660856957
47.702,-0.006455053452452876,-4.643840948483931,-0.8855406462397847,-1.2089585509672822,0.049049776605365025
47.703,-0.011104050095539554,-4.6541491750849655,-0.8867342039886947,-1.178148839657874,0.04904977660210008
47.704,-0.01576334565166558,-4.664438948609396,-0.887896927796436,-1.1472907608438176,0.04904977659882093
47.705,-0.020432922189018887,-4.6747113106839615,-0.8890287695737601,-1.1163848726745749,0.04904977659549559
47.706,-0.025112762814602237,-4.684967297205765,-0.89012968179458,-1.0854317434261385,0.04904977659213472
47.707,-0.029802851668182286,-4.6952079376957805,-0.8911996175064102,-1.0544319521337602,0.04904977658873122
47.708,-0.03450317391558037,-4.705434254628692,-0.8922385303414578,-1.0233860892627384,0.04904977658529219
47.709,-0.03921371574128092,-4.7156472627381225,-0.8932463745284047,-0.9922947574186364,0.04904977658180343
47.71,-0.043934464340332435,-4.725847968296279,-0.8942231049049195,-0.9611585720983377,0.04904977657826848
47.711,-0.04866540790951479,-4.736037368367005,-0.895168676930942,-0.9299781624833907,0.049049776574690895
47.712,-0.053406535637745986,-4.7462164500312145,-0.8960830467027832,-0.8987541722771301,0.04904977657105647
47.713,-0.05815783769569999,-4.756386189583614,-0.8969661709680835,-0.8674872605871072,0.04904977656738296
47.714,-0.06291930522460654,-4.766547551699624,-0.8978180071416788,-0.836178102854403,0.04904977656363485
47.715,-0.06769093032420244,-4.776701488571356,-0.8986385133224177,-0.804827391831433,0.04904977655984766
47.716,-0.07247270603980295,-4.786848939011463,-0.8994276483109834,-0.7734358386099017,0.049049776555996516
47.717,-0.07726462634846039,-4.796990827523669,-0.900185371628768,-0.7420041737005968,0.04904977655208853
47.718,-0.08206668614417613,-4.807128063338724,-0.9009116435378539,-0.710533148166758,0.04904977654810949
47.719,-0.08687888122213071,-4.817261539414527,-0.9016064250621559,-0.6790235348127917,0.04904977654406295
47.72,-0.09170120826189564,-4.827392131399096,-0.9022696780097805,-0.6474761294301378,0.0490497765399418
47.721000000000004,-0.09653366480958901,-4.837520696555066,-0.9029013649966604,-0.6158917521021373,0.04904977653577092
47.722,-0.10137624925893585,-4.847648072644332,-0.9035014494715239,-0.584271248569775,0.04904977653152898
47.723,-0.10622896083119253,-4.857775076771456,-0.9040698957422617,-0.5526154916602101,0.04904977652720888
47.724000000000004,-0.11109179955389345,-4.867902504184413,-0.9046066690037543,-0.5209253827800351,0.049049776522807065
47.725,-0.11596476623837651,-4.8780311270312255,-0.9051117353672257,-0.48920185347522754,0.04904977651833775
47.726,-0.12084786245604252,-4.888161693071016,-0.9055850618911909,-0.45744586705978707,0.04904977651377962
47.727000000000004,-0.12574109051330232,-4.898294924337997,-0.9060266166140685,-0.42565842031506557,0.04904977650913622
47.728,-0.1306444534251636,-4.908431515756882,-0.9064363685885268,-0.3938405452618165,0.04904977650442177
47.729,-0.13555795488740843,-4.918572133708187,-0.9068142879176414,-0.3619933110069981,0.049049776499607844
47.730000000000004,-0.14048159924731016,-4.92871741454191,-0.9071603457929359,-0.3301178256673708,0.04904977649471931
47.731,-0.14541539147283766,-4.938867963038027,-0.9074745145343868,-0.2982152383719277,0.04904977648973485
47.732,-0.15035933712029284,-4.949024350812275,-0.90775676763247,-0.26628674134518915,0.04904977648466158
47.733000000000004,-0.15531344230032593,-4.959187114665674,-0.9080070797923331,-0.23433357207337618,0.049049776479499485
47.734,-0.16027771364227147,-4.969356754876268,-0.9082254269801748,-0.2023570155554536,0.04904977647425213
47.735,-0.16525215825674663,-4.979533733431552,-0.9084117864719199,-0.170358406641,0.04904977646889108
47.736000000000004,-0.17023678369645148,-4.98971847220012,-0.908566136904275,-0.13833913245681745,0.049049776463437667
47.737,-0.17523159791511017,-4.999911351041035,-0.9086884583282576,-0.10630063492413894,0.04904977645790609
47.738,-0.18023660922448953,-5.010112705849532,-0.9087787322652868,-0.07424441336822296,0.04904977645226438
47.739000000000004,-0.18525182624943107,-5.020322826537652,-0.9088369417659317,-0.04217202722204396,0.049049776446533855
47.74,-0.19027725788083044,-5.030541954948505,-0.9088630714714103,-0.010085098825690149,0.049049776440696746
47.741,-0.1953129132264976,-5.040770282702907,-0.9088571076779375,0.022014683677032007,0.04904977643477082
47.742000000000004,-0.20035880155982916,-5.051007948977227,-0.9088190384040175,0.05412556334341789,0.04904977642874897
47.743,-0.2054149322662238,-5.061255038211374,-0.9087488534607819,0.08624571133689007,0.04904977642263475
47.744,-0.2104813147871703,-5.0715115777459605,-0.9086465445254736,0.11837322373117988,0.04904977641643171
47.745,-0.21555795856193716,-5.08177753538781,-0.9085121052181757,0.15050611821280857,0.049049776410150514
47.746,-0.2206448729667912,-5.092052816903112,-0.9083455311818914,0.1826423306812286,0.0490497764037805
47.747,-0.2257420672516733,-5.102337263437691,-0.9081468201660727,0.21477971174622745,0.04904977639731811
47.748,-0.23084955047425768,-5.112630648864039,-0.9079159721137048,0.24691602312246794,0.049049776390788224
47.749,-0.2359673314313214,-5.122932677054954,-0.9076529892520464,0.2790489339213383,0.04904977638418728
47.75,-0.241095418587351,-5.133242979083855,-0.90735787618713,0.3111760168406179,0.0490497763775295
47.751,-0.24623382000031288,-5.14356111035209,-0.907030640002123,0.34329474425283135,0.04904977637080776
47.752,-0.25138254324451453,-5.153886547643828,-0.9066712903596498,0.37540248419356415,0.04904977636403629
47.753,-0.25654159533048504,-5.164218686109417,-0.9062798396081765,0.40749649625145595,0.04904977635722574
47.754,-0.2617109826218037,-5.174556836178431,-0.9058563028925527,0.43957392736206735,0.04904977635038321
47.755,-0.26689071074880677,-5.184900220403973,-0.9054006982688065,0.47163180750834055,0.049049776343512264
47.756,-0.2720807845191055,-5.195247970240202,-0.9049130468232849,0.5036670453309441,0.04904977633662355
47.757,-0.27728120782484894,-5.20559912275547,-0.9043933727962266,0.5356764236524082,0.04904977632975971
47.758,-0.28249198354666877,-5.215952617283918,-0.9038417037098526,0.5676565949196237,0.04904977632290297
47.759,-0.28771311345424666,-5.226307292018867,-0.9032580705010529,0.5996040765699973,0.049049776316074656
47.76,-0.2929445981034473,-5.236661880551894,-0.9026425076587418,0.6315152463273254,0.04904977630932095
47.761,-0.29818643672996525,-5.247015008362026,-0.9019950533659508,0.6633863374342814,0.049049776302616976
47.762,-0.30343862713943787,-5.257365189260135,-0.9013157496467168,0.6952134338292929,0.04904977629601959
47.763,-0.3087011655939831,-5.267710821794244,-0.9006046425178178,0.726992465276534,0.04904977628952878
47.764,-0.3139740466951252,-5.278050185622185,-0.8998617821453984,0.7587192024587641,0.04904977628317653
47.765,-0.31925726326308,-5.288381437858757,-0.8990872230065157,0.7903892520438097,0.049049776276994805
47.766,-0.32455080621237786,-5.298702609405372,-0.898281024055628,0.8219980517366221,0.04904977627099072
47.767,-0.3298546644238109,-5.309011601270966,-0.8974432488960327,0.8535408653300316,0.04904977626522111
47.768,-0.3351688246127011,-5.319306180893863,-0.8965739659562479,0.88501277776858,0.04904977625969309
47.769,-0.3404932711934949,-5.329583978475191,-0.895673248671318,0.9164086902411306,0.04904977625444573
47.77,-0.34582798614070176,-5.339842483335443,-0.8947411756690042,0.9477233153193333,0.049049776249528776
47.771,-0.3511729488462065,-5.350079040306743,-0.8937778309608069,0.9789511721604635,0.04904977624497775
47.772,-0.3565281359729965,-5.36029084617449,-0.892783304137744,1.0100865817946454,0.04904977624080331
47.773,-0.36189352130536223,-5.3704749461831005,-0.8917576905707916,1.0411236625180198,0.049049776237090725
47.774,-0.3672690755956417,-5.3806282306217295,-0.8907010916158682,1.0720563254150093,0.0490497762338542
47.775,-0.37265476640759765,-5.390747431506981,-0.8896136148232228,1.1028782700344728,0.04904977623115059
47.776,-0.37805055795653364,-5.4008291193808455,-0.8884953741510577,1.1335829802462118,0.049049776229026065
47.777,-0.38345641094627364,-5.41086970024327,-0.8873464901831943,1.164163720305992,0.049049776227544584
47.778,-0.3888722824031501,-5.420865412640035,-0.8861670903505563,1.1946135311589599,0.049049776226734565
47.779,-0.3942981255071665,-5.4308123249278,-0.8849573091562172,1.2249252270130588,0.04904977622667417
47.78,-0.39973388942052335,-5.440706332739451,-0.8837172884037264,1.2550913922157694,0.04904977622739537
47.781,-0.40517951911371963,-5.450543156674082,-0.8824471774283915,1.2851043784691947,0.04904977622896922
47.782000000000004,-0.410634955189467,-5.460318340237148,-0.8811471333311613,1.314956302420179,0.04904977623146678
47.783,-0.41610013370468063,-5.470027248057485,-0.879817321214716,1.3446390436637565,0.049049776234930675
47.784,-0.4215749859908367,-5.479665064409044,-0.8784579144213293,1.3741442431997697,0.049049776239431964
47.785000000000004,-0.42705943847301625,-5.4892267920661935,-0.8770690947720318,1.4034633023839378,0.04904977624502749
47.786,-0.4325534124879834,-5.498707251522466,-0.8756510528065571,1.4325873824159934,0.04904977625178475
47.787,-0.43805682410167673,-5.508101080603488,-0.8742039880235141,1.461507404408689,0.049049776259764144
47.788000000000004,-0.443569583926524,-5.51740273450561,-0.87272810912018,1.4902140500824996,0.04904977626902962
47.789,-0.4490915969390216,-5.526606486292393,-0.8712236342312678,1.5186977631316765,0.049049776279638024
47.79,-0.454622762298053,-5.535706427881586,-0.8696907911659725,1.5469487513079094,0.049049776291656855
47.791000000000004,-0.4601629731644529,-5.5446964715555405,-0.868129817642555,1.5749569892681987,0.04904977630513585
47.792,-0.46571211652235806,-5.55357035202811,-0.8665409615196774,1.602712222233601,0.04904977632013896
47.793,-0.47127007300291596,-5.5623216291009925,-0.8649244810236538,1.6302039705052493,0.04904977633671592
47.794000000000004,-0.47683671671095895,-5.5709436909420775,-0.8632806449707383,1.657421534883432,0.04904977635492003
47.795,-0.4824119150552807,-5.5794297580177705,-0.8616097329835228,1.6843540030345097,0.049049776374790355
47.796,-0.48799552858318507,-5.587772887710323,-0.8599120357004766,1.710990256849028,0.04904977639637664
47.797000000000004,-0.4935874108200072,-5.595965979649969,-0.858187854977614,1.7373189808325018,0.049049776419707314
47.798,-0.49918740811433604,-5.604001781790091,-0.8564375040812393,1.7633286715679826,0.049049776444817894
47.799,-0.5047953594896947,-5.611872897251715,-0.8546613078706781,1.7890076482866493,0.04904977647171904
47.800000000000004,-0.5104110965034598,-5.619571791961306,-0.8528596029698688,1.8143440645792384,0.04904977650043918
47.801,-0.5160344431138247,-5.627090803103151,-0.851032737926662,1.8393259212771562,0.04904977653096765
47.802,-0.5216652155556295,-5.634422148404482,-0.849181073358642,1.8639410805275498,0.04904977656331866
47.803000000000004,-0.5273032222258991,-5.641557936267979,-0.8473049820842692,1.8881772810814594,0.049049776597470895
47.804,-0.5329482635799425,-5.648490176762325,-0.8454048492381211,1.9120221548084162,0.04904977663338528
47.805,-0.5386001320388737,-5.655210793477109,-0.8434810723690028,1.9354632444444846,0.04904977667104049
47.806000000000004,-0.544258611909421,-5.661711636243578,-0.8415340615196926,1.958488022573787,0.04904977671039745
47.807,-0.5499234793168889,-5.667984494717493,-0.8395642392870911,1.9810839118360084,0.04904977675137445
47.808,-0.5555945021521294,-5.674021112814785,-0.8375720408615576,2.003238306344269,0.04904977679391109
47.809,-0.5612714400333698,-5.6798132039846605,-0.8355579140442313,2.024938594289133,0.04904977683791856
47.81,-0.5669540442837241,-5.685352467298533,-0.8335223192411707,2.0461721816954013,0.049049776883279605
47.811,-0.5726420579251886,-5.690630604326478,-0.831465729433176,2.066926517288801,0.049049776929898314
47.812,-0.5783352156898942,-5.695639336766032,-0.8293886301202118,2.0871891184197877,0.049049776977632575
47.813,-0.584033244049346,-5.700370424781049,-0.8272915192394038,2.106947597981471,0.04904977702635094
47.814,-0.5897358612623365,-5.704815686001069,-0.8251749070556497,2.126189692248309,0.049049777075861556
47.815,-0.5954427774421651,-5.708967015124313,-0.823039316023966,2.1449032895517073,0.049049777126040084
47.816,-0.6011536946437361,-5.712816404060079,-0.8208852806227801,2.1630764596981784,0.04904977717669112
47.817,-0.6068683069710387,-5.716355962539059,-0.8187133471574755,2.1806974840253632,0.049049777227594404
47.818,-0.6125863007054394,-5.719577939112977,-0.8165240735336091,2.197754885981087,0.049049777278561635
47.819,-0.6183073544551336,-5.722474742458096,-0.8143180289993411,2.2142374621008947,0.04904977732938676
47.82,-0.6240311393260137,-5.72503896289067,-0.8120957938567414,2.230134313250286,0.049049777379828186
47.821,-0.6297573191141188,-5.727263393996326,-0.8098579591417816,2.2454348759892935,0.0490497774296621
47.822,-0.6354855505197272,-5.729141054269884,-0.807605126272964,2.2601289539092804,0.049049777478657575
47.823,-0.64121548338305,-5.730665208657235,-0.8053379066686912,2.2742067487849913,0.0490497775265446
47.824,-0.6469467609413696,-5.731829389886793,-0.8030569213336453,2.287658891379106,0.04904977757310647
47.825,-0.6526790201073571,-5.732627419474715,-0.8007628004146045,2.300476471731971,0.04904977761810869
47.826,-0.6584118917681827,-5.7330534282857,-0.7984561827262994,2.3126510687659176,0.04904977766129193
47.827,-0.6641450011049143,-5.733101876529783,-0.7961377152480791,2.3241747790317224,0.04904977770242169
47.828,-0.6698779679315813,-5.732767573075182,-0.7938080525923316,2.335040244424437,0.04904977774127772
47.829,-0.6756104070531597,-5.732045693957994,-0.7914678564457754,2.345240678697061,0.04904977777762909
47.83,-0.6813419286416159,-5.730931799971455,-0.7891177949849093,2.3547698926034264,0.049049777811283946
47.831,-0.6870721386290322,-5.729421853220524,-0.7867585422670725,2.363622317506223,0.049049777842022024
47.832,-0.692800639116723,-5.727512232531784,-0.7843907775987311,2.371793027292359,0.04904977786968345
47.833,-0.6985270287991452,-5.725199747614083,-0.7820151848827576,2.3792777584457574,0.049049777894090596
47.834,-0.7042509034013035,-5.722481651871838,-0.7796324519466183,2.3860729281372497,0.049049777915115556
47.835,-0.7099718561282568,-5.7193556537806165,-0.7772432698535165,2.392175650202339,0.04904977793261267
47.836,-0.715689478125247,-5.715819926743214,-0.7748483321986631,2.3975837488902068,0.049049777946496675
47.837,-0.7214033589468944,-5.711873117354138,-0.7724483343929558,2.402295770281269,0.04904977795667165
47.838,-0.7271130870338347,-5.707514352010822,-0.770043972936444,2.406310991285771,0.04904977796310206
47.839,-0.7328182501951191,-5.702743241821164,-0.7676359446840348,2.409629426152135,0.04904977796576304
47.84,-0.7385184360946547,-5.697559885768785,-0.7652249461059591,2.412251830430877,0.04904977796462617
47.841,-0.7442132327399258,-5.691964872109771,-0.7628116725455617,2.4141797023577194,0.04904977795973409
47.842,-0.7499022289712229,-5.685959277987292,-0.760396817477007,2.415415281637791,0.049049777951118756
47.843,-0.755585014949594,-5.679544667263376,-0.7579810717655013,2.4159615456313475,0.049049777938865446
47.844,-0.7612611826417403,-5.672723086579985,-0.7555651229326206,2.4158222029600234,0.04904977792305587
47.845,-0.7669303263000982,-5.6654970596743395,-0.753149654429307,2.4150016845710276,0.04904977790381082
47.846000000000004,-0.7725920429363783,-5.657869579985891,-0.7507353449190507,2.413505132314683,0.049049777881272405
47.847,-0.7782459327868778,-5.649844101604471,-0.7483228675737067,2.411338385108091,0.04904977785561826
47.848,-0.7838915997679361,-5.641424528620596,-0.7459128893843193,2.408507962774267,0.049049777826994045
47.849000000000004,-0.7895286519199715,-5.632615202949756,-0.7435060704892262,2.4050210476616405,0.049049777795623584
47.85,-0.7951567018386131,-5.623420890712498,-0.7411030635216037,2.400885464163187,0.049049777761691615
47.851,-0.8007753670915279,-5.613846767261173,-0.7387045129784886,2.3961096562675146,0.04904977772544328
47.852000000000004,-0.8063842706196388,-5.603898400952297,-0.7363110546131731,2.390702663285792,0.0490497776871095
47.853,-0.8119830411215323,-5.593581735770417,-0.7339233148527218,2.3846740939084565,0.04904977764691054
47.854,-0.8175713134199613,-5.582903072915241,-0.731541910242199,2.3780340987539876,0.04904977760510931
47.855000000000004,-0.8231487288094652,-5.5718690514684,-0.7291674469170314,2.3707933415787434,0.0490497775619545
47.856,-0.8287149353842472,-5.560486628259694,-0.7268005201047584,2.3629629693217944,0.049049777517698345
47.857,-0.8342695883455674,-5.548763057054914,-0.7244417136572455,2.3545545811619357,0.049049777472582434
47.858000000000004,-0.8398123502880361,-5.536705867188387,-0.7220915996142611,2.345580196765587,0.049049777426851904
47.859,-0.8453428914643137,-5.524322841763348,-0.7197507377991345,2.3360522239041637,0.049049777380755444
47.86,-0.8508608900278454,-5.511621995542001,-0.7174196754470391,2.3259834256177965,0.04904977733451332
47.861000000000004,-0.8563660322533807,-5.4986115526449595,-0.7150989468662655,2.315386887099058,0.04904977728836357
47.862,-0.8618580127351463,-5.485299924176502,-0.71278907313268,2.3042759824657475,0.0490497772425158
47.863,-0.8673365345626531,-5.4716956858880295,-0.710490561817398,2.292664341585896,0.04904977719717607
47.864000000000004,-0.8728013094742321,-5.457807555987197,-0.7082039067475409,2.2805658171111087,0.04904977715252201
47.865,-0.8782520579884937,-5.4436443731946085,-0.7059295877997929,2.2679944518663153,0.04904977710875258
47.866,-0.8836885095140089,-5.42921507514377,-0.7036680707263323,2.2549644467350642,0.04904977706600633
47.867000000000004,-0.8891104024375981,-5.414528677213287,-0.7014198070125747,2.241490129169856,0.04904977702445379
47.868,-0.8945174841917036,-5.399594251873205,-0.6991852337660432,2.227585922446785,0.04904977698421931
47.869,-0.8999095113013967,-5.3844209086200046,-0.6969647736355671,2.2132663157730956,0.04904977694541657
47.870000000000005,-0.9052862494116422,-5.369017774567137,-0.6947588347599034,2.1985458353453073,0.04904977690814505
47.871,-0.9106474732955057,-5.353393975750317,-0.6925678107447908,2.183439016444462,0.04904977687250067
47.872,-0.9159929668440465,-5.337558619199043,-0.6903920806673562,2.16796037664389,0.04904977683855449
47.873,-0.9213225230386829,-5.3215207758181595,-0.6882320091067309,2.152124390193849,0.04904977680636691
47.874,-0.9266359439068592,-5.305289464115766,-0.6860879461996701,2.1359454636365145,0.049049776775966336
47.875,-0.9319330404618773,-5.288873634806434,-0.683960227719925,2.119437912694237,0.04904977674739186
47.876,-0.9372136326277775,-5.272282156311654,-0.6818491751800755,2.1026159404637683,0.0490497767206719
47.877,-0.9424775491501752,-5.2555238011727,-0.679755095954505,2.0854936169394165,0.04904977669581001
47.878,-0.9477246274939713,-5.238607233384682,-0.6776782834221826,2.068084859878842,0.04904977667278132
47.879,-0.9529547137288576,-5.221540996654602,-0.6756190171279055,2.050403417016517,0.04904977665160004
47.88,-0.9581676624035421,-5.204333503580608,-0.6735775629606543,2.032462849621792,0.04904977663222354
47.881,-0.9633633364096106,-5.186993025744564,-0.6715541733477232,2.014276517391046,0.049049776614619844
47.882,-0.9685416068359326,-5.169527684705278,-0.6695490874632967,1.9958575646565873,0.04904977659874987
47.883,-0.9737023528145045,-5.1519454438755865,-0.6675625314501699,1.977218907888796,0.049049776584574545
47.884,-0.9788454613586017,-5.134254101262656,-0.6655947186533308,1.9583732244625143,0.04904977657202636
47.885,-0.9839708271940952,-5.116461283047551,-0.6636458498641584,1.9393329426538044,0.04904977656106979
47.886,-0.9890783525847539,-5.0985744379772395,-0.6617161135740253,1.9201102328289874,0.049049776551623125
47.887,-0.9941679471523344,-5.080600832539749,-0.6598056862361306,1.9007169997842526,0.04904977654362952
47.888,-0.9992395276922247,-5.0625475468911185,-0.6579147325344384,1.881164876191112,0.04904977653701792
47.889,-1.004293017985376,-5.044421471501166,-0.6560434056586365,1.8614652171005117,0.049049776531724376
47.89,-1.0093283486072262,-5.026229304483757,-0.6541918475840816,1.8416290954564862,0.049049776527663624
47.891,-1.0143454567342816,-5.007977549576369,-0.6523601893557482,1.8216672985688107,0.04904977652477527
47.892,-1.0193442859489865,-4.989672514733066,-0.6505485513752465,1.8015903254931356,0.04904977652298825
47.893,-1.0243247860434792,-4.971320311294706,-0.648757043690027,1.781408385266547,0.049049776522231525
47.894,-1.02928691282279,-4.952926853700123,-0.6469857662839451,1.7611313959463373,0.04904977652242337
47.895,-1.0342306279080071,-4.9344978597021925,-0.6452348093684063,1.7407689843999692,0.049049776523489186
47.896,-1.0391558985398959,-4.91603885105312,-0.6435042536733669,1.7203304867947236,0.04904977652537923
47.897,-1.0440626973834224,-4.897555154623829,-0.6417941707375178,1.6998249497363132,0.049049776528018896
47.898,-1.0489510023336006,-4.879051903923121,-0.6401046231970238,1.6792611320067747,0.049049776531344236
47.899,-1.0538207963230435,-4.8605340409831586,-0.6384356650722479,1.6586475068532023,0.04904977653527709
47.9,-1.0586720671315692,-4.84200631857884,-0.6367873420519297,1.6379922647803022,0.04904977653976772
47.901,-1.0635048071981816,-4.823473302749775,-0.6351596917743382,1.6173033168013347,0.04904977654475573
47.902,-1.0683190134357103,-4.8049393755947545,-0.6335527441049639,1.5965882981036994,0.049049776550194935
47.903,-1.0731146870483699,-4.786408738309897,-0.6319665214103546,1.5758545720872232,0.04904977655601783
47.904,-1.077891833352467,-4.767885414442975,-0.6304010388277435,1.5551092347350772,0.04904977656218534
