t,theta1,omega1,theta2,omega2,energy
70.278,1.4155620666316366,-3.7741667165923447,-5.4514634900961205,4.069763960475908,0.0686694093341611
70.279,1.4117767594763866,-3.7964609461156553,-5.447384119012926,4.089000607417679,0.06866940931620924
70.28,1.4079691185403147,-3.818833763652752,-5.443285444888807,4.108369218314609,0.06866940929804777
70.281,1.4041390668192502,-3.8412819610269406,-5.439167338289926,4.1278646742766405,0.06866940927972642
70.282,1.4002865306403254,-3.863802082150092,-5.4350296750796625,4.147481497390406,0.06866940926131626
70.283,1.3964114399148813,-3.886390413017025,-5.430872336784766,4.167213836440211,0.06866940924288123
70.284,1.3925137284014246,-3.909042971614413,-5.42669521097585,4.187055452506832,0.06866940922450482
70.285,1.3885933339787049,-3.9317554977780413,-5.422498191662326,4.206999704491962,0.06866940920627762
70.286,1.384650198928943,-3.954523443036403,-5.418281179701837,4.227039534622016,0.06866940918830444
70.287,1.380684270231208,-3.97734196048299,-5.414044083224163,4.247167453991194,0.06866940917068476
70.288,1.3766954998648857,-4.000205894724272,-5.409786818069544,4.267375528210259,0.06866940915354824
70.289,1.3726838451231405,-4.0231097719551965,-5.405509308241263,4.287655363234319,0.06866940913699793
70.29,1.368649268936216,-4.046047790219104,-5.401211486372287,4.307998091450068,0.06866940912119901
70.291,1.364591740204356,-4.0690138099141615,-5.3968932942056504,4.328394358110327,0.06866940910628472
70.292,1.360511234140068,-4.092001344613844,-5.39255468308819,4.348834308211359,0.0686694090924238
70.293,1.3564077326193809,-4.115003552274467,-5.388195614477141,4.369307573916243,0.06866940907978147
70.294,1.3522812245416667,-4.138013226908375,-5.383816060458989,4.38980326263545,0.06866940906854424
70.295,1.3481317061975227,-4.161022790806983,-5.379416004279865,4.410309945883754,0.06866940905889507
70.296,1.3439591816441188,-4.184024287403456,-5.37499544088664,4.430815649040458,0.06866940905104713
70.297,1.3397636630873215,-4.2070093748702595,-5.370554377477756,4.451307842147683,0.06866940904520114
70.298,1.335545171269813,-4.229969320552114,-5.366092834062675,4.471773431888975,0.06866940904157381
70.299,1.331303735864314,-4.252894996339894,-5.361610844028704,4.492198754897563,0.06866940904040675
70.3,1.3270393958709181,-4.275776875095673,-5.357108454713777,4.512569572550252,0.06866940904192553
70.301,1.3227522000174268,-4.2986050282432915,-5.352585727983636,4.532871067408843,0.06866940904636643
70.302,1.3184422071614628,-4.321369124642414,-5.348042740811676,4.553087841476119,0.068669409053987
70.303,1.3141094866930172,-4.344058430866924,-5.343479585859555,4.573203916437512,0.06866940906501817
70.304,1.309754118935965,-4.366661813010541,-5.338896372056498,4.593202736062549,0.06866940907969976
70.305,1.3053761955469594,-4.3891677401436135,-5.334293225175046,4.61306717094166,0.06866940909828756
70.306,1.3009758199099923,-4.41156428954492,-5.329670288400833,4.6327795257339295,0.06866940912100183
70.307,1.296553107524785,-4.433839153831031,-5.325027722893774,4.6523215490995256,0.06866940914808772
70.308,1.2921081863870485,-4.455979650102961,-5.32036570833792,4.671674446486691,0.06866940917974773
70.309,1.2876411973585438,-4.477972731225525,-5.315684443477023,4.690818895937147,0.06866940921617726
70.31,1.2831522945247469,-4.4998049993487985,-5.310984146632728,4.7097350670653215,0.06866940925756282
70.311,1.2786416455378313,-4.521462721773168,-5.306265056202127,4.728402643355744,0.06866940930405718
70.312,1.2741094319425736,-4.542931849249662,-5.301527431131316,4.746800847909197,0.0686694093557989
70.313,1.2695558494827077,-4.5641980367953785,-5.296771551361416,4.764908472751518,0.06866940941288924
70.31400000000001,1.2649811083851776,-4.58524666708981,-5.291997718243483,4.782703911799248,0.0686694094753868
70.315,1.2603854336196831,-4.6060628765017135,-5.287206254918577,4.800165197553606,0.06866940954331646
70.316,1.2557690651308682,-4.626631583777801,-5.282397506659262,4.817270041568383,0.06866940961667467
70.31700000000001,1.2511322580404851,-4.6469375214039905,-5.277571841168735,4.833995878708481,0.06866940969538682
70.318,1.2464752828168648,-4.66696526962735,-5.272729648833819,4.850319915183901,0.06866940977934277
70.319,1.2417984254090493,-4.6866992931022065,-5.2678713429280375,4.866219180309319,0.068669409868372
70.32000000000001,1.2371019873429903,-4.706123980097465,-5.262997359761116,4.881670581902054,0.0686694099622418
70.321,1.2323862857772978,-4.725223684174094,-5.258108158771305,4.896650965191673,0.06866941006068572
70.322,1.227651653516124,-4.743982768212302,-5.253204222557116,4.911137175072938,0.06866941016335026
70.32300000000001,1.2228984389769069,-4.762385650637496,-5.248286056845212,4.925106121490837,0.06866941026983397
70.324,1.218127006110864,-4.780416853662987,-5.243354190391456,4.938534847702539,0.06866941037968033
70.325,1.2133377342743215,-4.798061053336092,-5.238409174812378,4.951400601116827,0.06866941049235997
70.32600000000001,1.2085310180491962,-4.8153031311432155,-5.233451584344659,4.963680906367719,0.06866941060728848
70.327,1.2037072670112074,-4.832128226899184,-5.2284820155305844,4.975353640236073,0.06866941072383703
70.328,1.1988669054446814,-4.8485217926171025,-5.223501086827818,4.986397107992016,0.0686694108413235
70.32900000000001,1.1940103720031328,-4.86446964702793,-5.2185094381423305,4.996790120692616,0.06866941095901069
70.33,1.1891381193151491,-4.8799580303943015,-5.213507730283748,5.006512072934323,0.068669411076133
70.331,1.1842506135354707,-4.894973659241552,-5.208496644342947,5.015543020529043,0.06866941119190173
70.33200000000001,1.179348333841544,-4.909503780610878,-5.203476880992242,5.023863757547087,0.06866941130548376
70.333,1.1744317718762323,-4.923536225425728,-5.1984491597090825,5.0314558921504675,0.06866941141604599
70.334,1.1695014311377752,-4.937059460553238,-5.193414217924771,5.038301920626685,0.06866941152274286
70.33500000000001,1.1645578263185175,-4.950062639138279,-5.1883728101002955,5.044385299026864,0.06866941162474305
70.336,1.159601482594342,-4.962535648788817,-5.183325706731965,5.049690511813408,0.0686694117212241
70.337,1.154632934867164,-4.97446915719797,-5.178273693290144,5.054203136931469,0.06866941181139374
70.33800000000001,1.1496527269632557,-4.985854654800611,-5.173217569094936,5.05790990673579,0.06866941189449882
70.339,1.1446614107905553,-4.996684494080567,-5.168158146133241,5.060798764229822,0.06866941196981635
70.34,1.1396595454584966,-5.006951925168342,-5.163096247822134,5.062858914107389,0.06866941203671395
70.34100000000001,1.1346476963642333,-5.016651127398622,-5.158032707723996,5.06408086812821,0.06866941209459831
70.342,1.1296264342494526,-5.025777236531255,-5.152968368219283,5.0644564844068505,0.06866941214297562
70.343,1.1245963342322434,-5.034326367378523,-5.147904079143197,5.063979000249554,0.06866941218140532
70.34400000000001,1.1195579748187254,-5.042295631624695,-5.142840696392884,5.062643058234008,0.06866941220956058
70.345,1.114511936899336,-5.049683150670485,-5.1377790805120265,5.060444725292628,0.06866941222721223
70.346,1.109458802734809,-5.056488063384357,-5.1327200952599314,5.057381504629238,0.06866941223421641
70.34700000000001,1.1043991549369805,-5.06271052869379,-5.127664606172324,5.053452340371023,0.0686694122305127
70.348,1.0993335754495912,-5.068351723001822,-5.122613479121137,5.048657614931051,0.06866941221617395
70.349,1.094262644534246,-5.073413832466515,-5.117567578880563,5.042999139130368,0.06866941219133871
70.35000000000001,1.0891869397666276,-5.077900040232589,-5.112527767706561,5.036480135201291,0.0686694121562752
70.351,1.0841070350479463,-5.081814508754427,-5.1074949039368365,5.029105212863989,0.06866941211131738
70.352,1.0790234996364454,-5.085162357397203,-5.10246984061811,5.0208803387354495,0.06866941205688448
70.353,1.073936897203572,-5.087949635547277,-5.097453424167172,5.011812799392554,0.0686694119934792
70.354,1.068847784919171,-5.090183291503452,-5.092446493071896,5.001911158468142,0.06866941192168063
70.355,1.0637567125697702,-5.09187113745678,-5.08744987663796,4.991185208209937,0.06866941184212294
70.356,1.0586642217137012,-5.093021810897725,-5.082464393786584,4.979645915976226,0.06866941175549535
70.357,1.0535708448764503,-5.09364473281534,-5.07749085190809,4.967305366178878,0.06866941166251372
70.358,1.0484771047892514,-5.093750063073472,-5.072530045775572,4.954176698213151,0.06866941156394901
70.359,1.0433835136735508,-5.093348653363663,-5.067582756522412,4.940274040934732,0.06866941146057215
70.36,1.0382905725735596,-5.092451998143527,-5.062649750686799,4.9256124442574984,0.06866941135318605
70.361,1.0331987707387027,-5.091072183972842,-5.057731779325865,4.91020780845076,0.06866941124257586
70.362,1.0281085850573624,-5.089221837657867,-5.05282957720141,4.894076811712522,0.0686694111295374
70.363,1.0230204795429048,-5.086914073607529,-5.047943862038705,4.87723683658606,0.06866941101483626
70.364,1.0179349048725794,-5.084162440793745,-5.043075333859203,4.859705895771313,0.06866941089922207
70.365,1.0128522979794998,-5.080980869692498,-5.038224674387536,4.84150255786093,0.0686694107833965
70.366,1.0077730816975423,-5.077383619563037,-5.033392546532589,4.822645873503969,0.06866941066804344
70.367,1.0026976644586556,-5.07338522640011,-5.028579593942014,4.80315530246896,0.06866941055381837
70.368,0.9976264400417518,-5.069000451869161,-5.023786440629035,4.783050642043101,0.06866941044128616
70.369,0.9925597873720522,-5.064244233507345,-5.01901369067002,4.762351957166544,0.06866941033100638
70.37,0.9874980703694909,-5.059131636444741,-5.014261927970908,4.741079512660834,0.06866941022345685
70.371,0.9824416378445429,-5.053677806870623,-5.009531716100218,4.719253707869271,0.0686694101190568
70.372,0.9773908234396306,-5.047897927439813,-5.004823598186094,4.696895013985124,0.06866941001820592
70.373,0.9723459456140843,-5.041807174784223,-5.000138096874585,4.674023914301705,0.0686694099212346
70.374,0.96730730767048,-5.0354206792652985,-4.995475714346133,4.650660847577083,0.0686694098284022
70.375,0.9622751978200594,-5.028753487074478,-4.990836932387062,4.6268261546660945,0.06866940973994673
70.376,0.9572498892848403,-5.0218205247613525,-4.986222212512764,4.60254002853378,0.06866940965602097
70.377,0.9522316404339625,-5.014636566243196,-4.9816319961391455,4.5778224677278905,0.06866940957678125
70.378,0.9472206949517692,-5.007216202325175,-4.977066704798846,4.552693233353826,0.06866940950227551
70.379,0.9422172820351106,-4.999573812738005,-4.972526740398728,4.527171809563732,0.06866940943256239
70.38,0.9372216166173543,-4.991723540679205,-4.968012485515133,4.501277367542462,0.06866940936764365
70.381,0.9322338996166171,-4.983679269825525,-4.963524303723406,4.475028732946976,0.06866940930748555
70.382,0.9272543182057675,-4.975454603767562,-4.959062539958297,4.448444356732449,0.06866940925203124
70.383,0.9222830461018091,-4.967062847803114,-4.954627520901866,4.421542289277964,0.06866940920118303
70.384,0.9173202438723214,-4.958516993013332,-4.950219555395661,4.394340157707051,0.06866940915484854
70.385,0.9123660592567199,-4.949829702535232,-4.945838934874028,4.366855146283521,0.06866940911287323
70.386,0.9074206275001843,-4.941013299935481,-4.941485933815541,4.339103979750807,0.0686694090751061
70.387,0.9024840716982042,-4.932079759583512,-4.937160810209674,4.31110290947331,0.06866940904140506
70.388,0.8975565031497972,-4.923040698916815,-4.932863806036006,4.28286770223083,0.06866940901156582
70.389,0.8926380217175608,-4.913907372487568,-4.928595147753353,4.254413631511941,0.06866940898542317
70.39,0.8877287161928348,-4.904690667677511,-4.9243550467964345,4.225755471148835,0.06866940896277463
70.391,0.882828664664362,-4.8954011019669466,-4.920143700077795,4.196907491134699,0.068669408943423
70.392,0.8779379348889504,-4.886048821643862,-4.915961290492885,4.167883455464727,0.06866940892717288
70.393,0.8730565846627532,-4.876643601840295,-4.911807987426354,4.138696621843367,0.06866940891382889
70.394,0.8681846621918949,-4.867194847785029,-4.907683947257767,4.1093597431030595,0.06866940890318673
70.395,0.8633222064612829,-4.857711597164421,-4.9035893138651145,4.0798850701834874,0.06866940889506346
70.396,0.8584692476005463,-4.8482025234865,-4.8995242191246176,4.050284356524939,0.06866940888925477
70.397,0.8536258072461529,-4.838675940347327,-4.895488783405494,4.020568863734693,0.06866940888558482
70.398,0.8487918988988478,-4.829139806502845,-4.891483116058478,3.990749368391257,0.06866940888388662
70.399,0.843967528275657,-4.819601731654014,-4.887507315897027,3.960836169857615,0.06866940888397899
70.4,0.8391526936557858,-4.810068982857855,-4.883561471670249,3.9308390989812874,0.06866940888568074
70.401,0.834347386219827,-4.800548491481895,-4.879645662526745,3.900767527565918,0.06866940888884976
70.402,0.8295515903817761,-4.79104686062463,-4.8757599584686355,3.8706303785060725,0.06866940889333684
70.403,0.8247652841134232,-4.781570372929592,-4.8719044207951665,3.8404361364839805,0.06866940889899809
70.404,0.8199884392607626,-4.772124998725698,-4.868079102535372,3.8101928591339687,0.06866940890570561
70.405,0.8152210218521244,-4.762716404431458,-4.86428404886938,3.7799081885872177,0.06866940891330842
70.406,0.8104629923977948,-4.753349961165517,-4.860519297538013,3.7495893633162534,0.06866940892171236
70.407,0.8057143061809446,-4.744030753510676,-4.856784879240428,3.7192432302051386,0.06866940893080198
70.408,0.8009749135397375,-4.734763588383102,-4.8530808180196034,3.6888762567776734,0.06866940894046891
70.409,0.7962447601405345,-4.725553003962798,-4.849407131635539,3.658494543522,0.06866940895064033
70.41,0.7915237872421546,-4.716403278645536,-4.845763831926115,3.6281038362558165,0.06866940896121321
70.411,0.7868119319511878,-4.707318439980465,-4.842150925155578,3.5977095384819187,0.06866940897209872
70.412,0.7821091274683908,-4.698302273561289,-4.8385684123507,3.5673167236890166,0.06866940898323826
70.413,0.7774153033262269,-4.689358331842454,-4.835016289624681,3.5369301475576767,0.0686694089945501
70.414,0.7727303856176383,-4.680489942855082,-4.831494548488907,3.5065542600358524,0.06866940900598628
70.415,0.7680542972161614,-4.6717002188004555,-4.82800317615271,3.476193217252764,0.06866940901749174
70.416,0.7633869579875182,-4.662992064501735,-4.82454215581131,3.4458508932438914,0.06866940902899898
70.417,0.7587282849928343,-4.654368185697213,-4.821111466922129,3.4155308914635403,0.0686694090404778
70.418,0.7540781926836481,-4.645831097160908,-4.817711085469717,3.3852365560648843,0.06866940905189267
70.419,0.7494365930888915,-4.637383130638485,-4.814340984219514,3.3549709829305066,0.06866940906320096
70.42,0.7448033959940312,-4.629026442588617,-4.811001132960717,3.324737030439371,0.06866940907437247
70.421,0.7401785091125688,-4.620763021721738,-4.80769149873851,3.2945373299587706,0.06866940908536989
70.422,0.7355618382501066,-4.6125946963298725,-4.804412046075951,3.26437429605221,0.0686694090961808
70.423,0.73095328746119,-4.60452314140276,-4.801162737185792,3.2342501363963305,0.06866940910678743
70.424,0.7263527591991423,-4.596549885526925,-4.797943532172531,3.204166861401966,0.06866940911715957
70.425,0.7217601544591091,-4.588676317565549,-4.794754389224991,3.1741262935361627,0.06866940912728658
70.426,0.7171753729145341,-4.580903693118181,-4.791595264799729,3.144130076343575,0.0686694091371578
70.427,0.7125983130472842,-4.57323314076027,-4.788466113795572,3.114179683167058,0.06866940914675013
70.428,0.708028872271645,-4.565665668063446,-4.785366889719583,3.0842764255685102,0.06866940915607067
70.429,0.7034669470524062,-4.558202167398195,-4.782297544844758,3.054421461452123,0.0686694091651141
70.43,0.6989124330172501,-4.550843421521313,-4.779258030359744,3.024615802893149,0.0686694091738751
70.431,0.694365225063661,-4.54359010895108,-4.776248296510871,2.994860323676137,0.06866940918234476
70.432,0.6898252174605627,-4.536442809133623,-4.7732682927368,2.96515576654729,0.06866940919051956
70.433,0.6852923039448932,-4.529402007404365,-4.770317967796046,2.9355027501862363,0.0686694091984208
70.434,0.6807663778133187,-4.522468099748836,-4.767397269887678,2.905901775903006,0.0686694092060236
70.435,0.6762473320092848,-4.515641397367416,-4.7645061467654495,2.8763532340664377,0.06866940921334219
70.436,0.6717350592055991,-4.508922131048839,-4.761644545845635,2.846857410270611,0.06866940922036768
70.437,0.6672294518827339,-4.502310455357486,-4.758812414308829,2.817414491246158,0.06866940922710896
70.438,0.6627304024030327,-4.495806452639639,-4.756009699195957,2.788024570523551,0.06866940923358733
70.43900000000001,0.6582378030809987,-4.489410136853999,-4.7532363474987465,2.758687653855612,0.06866940923978149
70.44,0.6537515462498378,-4.48312145723184,-4.750492306244888,2.729403664406602,0.06866940924570919
70.441,0.6492715243244256,-4.476940301772205,-4.747777522578124,2.7001724477153264,0.06866940925137754
70.44200000000001,0.6447976298608584,-4.470866500577593,-4.745091943833487,2.6709937764397034,0.06866940925679899
70.443,0.6403297556127462,-4.464899829035542,-4.742435517607895,2.6418673548902505,0.06866940926196463
70.444,0.6358677945843992,-4.459040010851534,-4.739808191826313,2.612792823359891,0.06866940926688869
70.44500000000001,0.6314116400810534,-4.453286720938528,-4.737209914803696,2.583769762257428,0.06866940927157472
70.446,0.6269611857562761,-4.447639588168441,-4.7346406353028785,2.5547976960519345,0.06866940927602982
70.447,0.6225163256566866,-4.442098197990743,-4.732100302588622,2.5258760970352094,0.0686694092802611
70.44800000000001,0.6180769542641229,-4.4366620949232916,-4.7295888664779815,2.497004388909311,0.06866940928427567
70.449,0.6136429665353795,-4.431330784920409,-4.727106277387175,2.4681819502060516,0.06866940928808063
70.45,0.6092142579396358,-4.4261037376230865,-4.724652486375108,2.439408117545174,0.06866940929167242
70.45100000000001,0.6047907244936918,-4.420980388496105,-4.722227445183724,2.410682188737776,0.06866940929508303
70.452,0.6003722627951212,-4.415960140856707,-4.719831106275322,2.3820034257413756,0.06866940929829823
70.453,0.5959587700534481,-4.411042367799367,-4.717463422866993,2.3533710574728306,0.06866940930131804
70.45400000000001,0.591550144119449,-4.406226414021032,-4.715124348962311,2.324784282485157,0.06866940930416732
70.455,0.5871462835126772,-4.401511597551108,-4.71281383938041,2.29624227151409,0.0686694093068354
70.456,0.5827470874473042,-4.396897211390321,-4.710531849782585,2.267744169900066,0.06866940930936138
70.45700000000001,0.578352455856365,-4.392382525062429,-4.708278336696524,2.239289099891094,0.06866940931172039
70.458,0.5739622894144938,-4.38796678608266,-4.706053257538295,2.210876162831823,0.06866940931392662
70.459,0.5695764895592322,-4.383649221346595,-4.703856570632204,2.1825044412439087,0.0686694093159872
70.46000000000001,0.565194958510986,-4.379429038443084,-4.701688235228617,2.154173000802605,0.06866940931789856
70.461,0.5608175992917055,-4.375305426894652,-4.699548211519862,2.1258808922143264,0.06866940931967846
70.462,0.556444315742361,-4.37127755932874,-4.697436460654299,2.097627152999742,0.06866940932133048
70.46300000000001,0.5520750125392796,-4.36734459258297,-4.6953529447486515,2.069410809186795,0.06866940932285814
70.464,0.5477095952094089,-4.363505668747529,-4.693297626898686,2.04123087691786,0.06866940932427212
70.465,0.5433479701445683,-4.359759916147613,-4.691270471188333,2.0130863639750896,0.06866940932556886
70.46600000000001,0.5389900446147464,-4.356106450268793,-4.689271442697314,1.9849762712278267,0.06866940932675547
70.467,0.5346357267805013,-4.352544374628012,-4.687300507507362,1.956899594005816,0.06866940932784615
70.468,0.5302849257045147,-4.349072781592832,-4.685357632707105,1.9288553234017725,0.0686694093288196
70.46900000000001,0.5259375513623528,-4.345690753151443,-4.683442786395679,1.9008424475067291,0.06866940932971133
70.47,0.5215935146524799,-4.342397361635821,-4.681555937685139,1.8728599525814305,0.06866940933049293
70.471,0.5172527274055723,-4.339191670400343,-4.6796970567017295,1.8449068241669,0.06866940933119992
70.47200000000001,0.5129151023931733,-4.33607273445805,-4.677866114586073,1.8169820481371715,0.06866940933182164
70.473,0.5085805533357343,-4.333039601076671,-4.676063083492333,1.7890846116970418,0.0686694093323652
70.474,0.5042489949100776,-4.330091310336416,-4.674287936586407,1.7612135043275738,0.06866940933283061
70.47500000000001,0.49992034275632014,-4.327226895651453,-4.672540648043198,1.7333677186819556,0.06866940933322851
70.476,0.4955945134842936,-4.324445384256928,-4.6708211930430155,1.7055462514342024,0.06866940933355181
70.477,0.49127142467949336,-4.321745797663263,-4.669129547767145,1.677748104083074,0.06866940933381116
70.478,0.4869509949085891,-4.319127152079425,-4.667465689392645,1.6499722837134696,0.06866940933401011
70.479,0.482633143724527,-4.316588458806758,-4.665829596086392,1.6222178037174557,0.06866940933413801
70.48,0.478317791671252,-4.31412872460492,-4.664221246998431,1.5944836844769827,0.06866940933421972
70.481,0.4740048602880779,-4.3117469520313705,-4.66264062225466,1.5667689540102463,0.06866940933424459
70.482,0.46969427211373005,-4.309442139755812,-4.661087702948884,1.539072648583558,0.06866940933421262
70.483,0.46538595069008576,-4.307213282850915,-4.659562471134275,1.5113938132904978,0.06866940933414156
70.484,0.4610798205656357,-4.305059373060585,-4.658064909814268,1.4837315026000373,0.06866940933402077
70.485,0.45677580729868705,-4.302979399046994,-4.656595002932924,1.4560847808752366,0.06866940933385735
70.486,0.45247383746033054,-4.30097234661752,-4.65515273536479,1.4284527228640447,0.0686694093336584
70.487,0.4481738386371893,-4.299037198932699,-4.653738092904275,1.4008344141636513,0.0686694093334026
70.488,0.4438757394339695,-4.297172936696238,-4.652351062254584,1.37322895165977,0.06866940933312904
70.489,0.4395794694758294,-4.295378538328084,-4.650991631016218,1.3456354439421623,0.06866940933280219
70.49,0.4352849594105828,-4.293652980121513,-4.649659787675072,1.3180530116976457,0.06866940933245047
70.491,0.43099214091075405,-4.29199523638513,-4.648355521590147,1.2904807880817672,0.06866940933205967
70.492,0.4267009466754973,-4.290404279570667,-4.647078822980911,1.2629179190702617,0.06866940933164045
70.493,0.42241131043239516,-4.288879080387377,-4.645829682914303,1.2353635637913574,0.06866940933120347
70.494,0.4181231669391494,-4.287418607903845,-4.6446080932914295,1.2078168948399366,0.06866940933072385
70.495,0.41383645198517555,-4.286021829637928,-4.643414046833942,1.1802770985745086,0.06866940933022292
70.496,0.4095511023931134,-4.2846877116355655,-4.642247537070134,1.1527433753978957,0.06866940932970778
70.497,0.4052670560202637,-4.2834152185391305,-4.641108558320766,1.1252149400224936,0.06866940932916776
70.498,0.40098425175996205,-4.282203313645965,-4.639997105684621,1.0976910217209157,0.06866940932859933
70.499,0.3967026295428982,-4.2810509589577315,-4.638913175023834,1.0701708645627905,0.06866940932802024
70.5,0.39242213033839074,-4.279957115221151,-4.637856762948978,1.0426537276384382,0.06866940932743404
70.501,0.388142696155625,-4.278920741960706,-4.636827866803935,1.0151388852701133,0.06866940932682297
70.502,0.38386427004486234,-4.277940797503829,-4.635826484650566,0.9876256272114643,0.06866940932619059
70.503,0.3795867960986272,-4.277016238999105,-4.634852615253184,0.9601132588358229,0.0686694093255511
70.504,0.3753102194528798,-4.276146022427943,-4.6339062580628445,0.9326011013139016,0.06866940932490095
70.505,0.37103448628817987,-4.275329102610217,-4.632987413201463,0.9050884917814473,0.06866940932422949
70.506,0.3667595438308479,-4.274564433204293,-4.632096081445771,0.8775747834973666,0.06866940932355092
70.507,0.3624853403541287,-4.27385096670186,-4.631232264211115,0.8500593459928074,0.06866940932286525
70.508,0.3582118251793626,-4.273187654417997,-4.630395963535118,0.8225415652116568,0.06866940932217247
70.509,0.3539389486771691,-4.272573446476818,-4.629587182061197,0.7950208436428844,0.06866940932146193
70.51,0.3496666622686464,-4.272007291793091,-4.628805923021953,0.7674966004451372,0.06866940932075138
70.511,0.34539491842659176,-4.271488138050168,-4.628052190222446,0.7399682715639669,0.0686694093200444
70.512,0.34112367067674526,-4.2710149316745545,-4.627325988023351,0.7124353098420476,0.06866940931931964
70.513,0.33685287359906063,-4.270586617807443,-4.626627321324008,0.6848971851227195,0.06866940931858778
70.514,0.332582482829006,-4.270202140273513,-4.625956195545372,0.6573533843471738,0.06866940931785948
70.515,0.3283124550588969,-4.269860441547277,-4.625312616612871,0.6298034116455731,0.06866940931713117
70.516,0.3240427480392643,-4.269560462717261,-4.6246965909391715,0.6022467884223828,0.06866940931639576
70.517,0.31977332058025937,-4.26930114344827,-4.624108125406864,0.5746830534361727,0.06866940931566035
70.518,0.3155041325530966,-4.269081421942003,-4.623547227351075,0.5471117628741272,0.06866940931492849
70.519,0.3112351448915374,-4.268900234896249,-4.623013904541998,0.5195324904214907,0.06866940931419308
70.52,0.30696631959341464,-4.268756517462891,-4.622508165167365,0.49194482732615374,0.06866940931346477
70.521,0.3026976197222002,-4.26864920320495,-4.622030017814855,0.46434838245857657,0.06866940931274357
70.522,0.2984290094086156,-4.268577224052861,-4.621579471454441,0.4367427823672285,0.06866940931201171
70.523,0.29416045385228656,-4.268539510260201,-4.621156535420689,0.4091276713297095,0.06866940931128696
70.524,0.2898919193234423,-4.2685349903590355,-4.620761219395,0.3815027113997076,0.06866940931057286
70.525,0.28562337316465947,-4.268562591115097,-4.6203935333878166,0.3538675824499343,0.06866940930986942
70.526,0.2813547837926507,-4.268621237482942,-4.620053487720783,0.3262219822111682,0.06866940930915888
70.527,0.2770861207000984,-4.268709852561275,-4.61974109300887,0.2985656263075251,0.06866940930845544
70.528,0.27281735445753263,-4.2688273575485844,-4.619456360142462,0.2708982482880652,0.06866940930775911
70.529,0.2685484567152534,-4.268972671699253,-4.61919930026942,0.2432195996548355,0.06866940930707344
70.53,0.26427940020529644,-4.2691447122802915,-4.618969924777118,0.21552944988743786,0.06866940930640197
70.531,0.2600101587434419,-4.269342394528821,-4.618768245274452,0.1878275864642038,0.06866940930572696
70.532,0.25574070723126524,-4.269564631610463,-4.618594273573831,0.16011381488004914,0.06866940930507326
70.533,0.2514710216582288,-4.269810334578738,-4.618448021673157,0.1323879586610731,0.06866940930442667
70.534,0.2472010791038142,-4.270078412335615,-4.618329501737786,0.10464985937596,0.06866940930378362
70.535,0.24293085773969259,-4.270367771593331,-4.618238726082476,0.0768993766442333,0.06866940930315124
70.536,0.23866033683193327,-4.270677316837573,-4.618175707153342,0.049136388141406626,0.06866940930252596
70.537,0.2343894967432479,-4.27100595029216,-4.618140457509793,0.021360789601068783,0.06866940930191845
70.538,0.2301183189352694,-4.271352571885301,-4.618132989806476,-0.006427505186065455,0.0686694093013216
70.539,0.22584678597086366,-4.271716079217545,-4.61815331677522,-0.03422856437611267,0.06866940930073895
70.54,0.22157488151647256,-4.2720953675315165,-4.618201451206986,-0.062042438078965624,0.06866940930016696
70.541,0.21730259034448624,-4.272489329683518,-4.618277405933827,-0.08986915836820966,0.06866940929960563
70.542,0.2130298983356428,-4.272896856117098,-4.618381193810855,-0.11770873929399961,0.06866940929905496
70.543,0.2087567924814534,-4.2733168348386625,-4.618512827698227,-0.14556117689889037,0.06866940929852916
70.544,0.20448326088665075,-4.2737481513952025,-4.6186723204431495,-0.1734264492366185,0.06866940929801402
70.545,0.20020929277165875,-4.27418968885423,-4.618859684861893,-0.20130451639383604,0.06866940929751308
70.546,0.19593487847508098,-4.274640327785984,-4.619074933721843,-0.22919532051480082,0.06866940929702636
70.547,0.191660009456206,-4.275098946247973,-4.619318079723572,-0.2570987858290322,0.06866940929655385
70.548,0.18738467829752675,-4.275564419771933,-4.619589135482932,-0.285014818681942,0.06866940929610976
70.549,0.18310887870727185,-4.27603562135325,-4.619888113513197,-0.31294330756845634,0.06866940929567988
70.55,0.17883260552194613,-4.276511421442923,-4.620215026207223,-0.3408841231696429,0.06866940929526422
70.551,0.17455585470887805,-4.276990687942111,-4.620569885819658,-0.3688371183923646,0.06866940929486276
70.552,0.17027862336877106,-4.277472286199323,-4.620952704449188,-0.3968021284119799,0.06866940929449328
70.553,0.1660009097382566,-4.277955079010312,-4.621363494020825,-0.4247789707181131,0.0686694092941309
70.554,0.16172271319244577,-4.278437926620707,-4.62180226626825,-0.45276744516351997,0.06866940929379695
70.555,0.15744403424747694,-4.278919686731447,-4.6222690327162,-0.48076733401607574,0.06866940929348075
70.556,0.15316487456305658,-4.279399214507045,-4.622763804662909,-0.5087784020139133,0.06866940929317877
70.557,0.1488852369449903,-4.279875362586735,-4.623286593162609,-0.5368003964237417,0.068669409292891
70.558,0.14460512534770145,-4.280346981098543,-4.623837409008089,-0.5648330471023749,0.06866940929264231
70.559,0.1403245448767339,-4.280812917676301,-4.624416262713315,-0.5928760665615044,0.06866940929240428
70.56,0.13604350179123662,-4.281272017479673,-4.625023164496124,-0.6209291500357457,0.06866940929219822
70.561,0.1317620035064265,-4.281723123217186,-4.6256581242609744,-0.6489919755539942,0.06866940929200993
70.562,0.12748005859602676,-4.282165075172327,-4.626321151581784,-0.677064204014124,0.0686694092918465
