t,theta1,omega1,theta2,omega2,energy
77.287,-0.8369549384611722,0.3268725057238727,-11.296319086704338,5.839825577173935,0.13733548031749976
77.288,-0.8366168402639145,0.3493208782744078,-11.29047824409671,5.841870842684651,0.13733548031608578
77.289,-0.8362563027661595,0.3717510655360095,-11.28463532285766,5.843982592350756,0.13733548031470733
77.29,-0.8358733442797727,0.39416281133479303,-11.27879025724547,5.846159341851772,0.1373354803133644
77.291,-0.8354679833818217,0.4165558414741278,-11.272942983001103,5.848399610129509,0.13733548031205522
77.292,-0.8350402389324973,0.4389298639391642,-11.267093437344977,5.850701919324362,0.1373354803107638
77.293,-0.8345901300928279,0.461284569103608,-11.261241558973792,5.853064794721151,0.13733548030951148
77.294,-0.834117676342187,0.4836196299388615,-11.25538728805741,5.855486764704398,0.13733548030827514
77.295,-0.8336228974955898,0.5059347022256478,-11.249530566235773,5.8579663607229815,0.13733548030708143
77.296,-0.8331058137207769,0.5282294247682277,-11.243671336615856,5.86050211726405,0.13733548030592502
77.297,-0.8325664455550825,0.550503419611314,-11.237809543768634,5.8630925718361375,0.13733548030478815
77.298,-0.8320048139220848,0.5727562922597846,-11.231945133726066,5.865736264961368,0.13733548030367082
77.299,-0.831420940148034,0.5949876319012879,-11.226078053978082,5.868431740176669,0.13733548030258014
77.3,-0.8308148459780577,0.6171970116318306,-11.220208253469563,5.8711775440439,0.137335480301509
77.301,-0.8301865535921379,0.6393839886844331,-11.214335682597309,5.873972226168795,0.13733548030047693
77.302,-0.8295360856208589,0.6615481046609304,-11.208460293206981,5.876814339228622,0.13733548029946263
77.303,-0.8288634651609208,0.6836888857669927,-11.202582038590013,5.879702439008466,0.1373354802984732
77.304,-0.8281687157904171,0.7058058430504333,-11.196700873480479,5.882635084446025,0.13733548029751041
77.305,-0.8274518615838715,0.7278984726428666,-11.190816754051921,5.885610837684814,0.13733548029656362
77.306,-0.8267129271270327,0.7499662560047731,-11.184929637914108,5.888628264135672,0.1373354802956417
77.307,-0.8259519375314208,0.7720086601740219,-11.179039484109733,5.891685932546459,0.13733548029474107
77.308,-0.8251689184486246,0.7940251380178968,-11.173146253111044,5.89478241507982,0.1373354802938742
77.309,-0.8243638960843443,0.8160151284886641,-11.167249906816382,5.897916287398916,0.137335480293018
77.31,-0.8235368972121779,0.8379780568827181,-11.161350408546637,5.901086128760981,0.1373354802921849
77.311,-0.8226879491871454,0.859913335103329,-11.155447723041602,5.904290522118593,0.13733548029136777
77.312,-0.8218170799589493,0.8818203619270174,-11.149541816456225,5.907528054228525,0.13733548029057374
77.313,-0.8209243180849665,0.9036985232735691,-11.143632656356745,5.910797315768039,0.1373354802897957
77.31400000000001,-0.8200096927429688,0.9255471924797014,-11.137720211716717,5.914096901458503,0.1373354802890372
77.315,-0.8190732337435672,0.9473657305763826,-11.131804452912892,5.917425410196174,0.13733548028830178
77.316,-0.8181149715423779,0.9691534865698039,-11.125885351720987,5.920781445190008,0.13733548028756992
77.31700000000001,-0.8171349372519047,0.9909097977259933,-11.119962881311288,5.92416361410636,0.13733548028686826
77.318,-0.8161331626531355,1.0126339898590568,-11.114037016244126,5.927570529220401,0.1373354802861826
77.319,-0.8151096802068488,1.0343253776230268,-11.108107732465188,5.931000807574122,0.1373354802855058
77.32000000000001,-0.814064523064626,1.0559832648072882,-11.102175007300662,5.934453071140742,0.1373354802848592
77.321,-0.8129977250795669,1.0776069446355503,-11.096238819452234,5.937925946995365,0.13733548028421794
77.322,-0.8119093208167049,1.0991957000683237,-11.090299148991884,5.94141806749173,0.13733548028359266
77.32300000000001,-0.8107993455631167,1.1207488041088562,-11.084355977356527,5.944928070444856,0.13733548028297982
77.324,-0.809667835337726,1.1422655201124758,-11.078409287342453,5.948454599319427,0.1373354802823794
77.325,-0.8085148269007949,1.1637451020992817,-11.07245906309958,5.951996303423729,0.13733548028179676
77.32600000000001,-0.8073403577631013,1.1851867950701187,-11.066505290125514,5.955551838108952,0.13733548028122833
77.327,-0.8061444661947993,1.2065898353257654,-11.060547955259407,5.959119864973668,0.13733548028066522
77.328,-0.8049271912339578,1.2279534507892576,-11.054587046675598,5.962699052073303,0.137335480280111
77.32900000000001,-0.8036885726947763,1.2492768613312661,-11.048622553877053,5.966288074134385,0.13733548027956743
77.33,-0.8024286511754731,1.2705592790984377,-11.042654467688585,5.969885612773393,0.13733548027903808
77.331,-0.8011474680658438,1.2917999088446068,-11.036682780249855,5.973490356719973,0.1373354802785265
77.33200000000001,-0.7998450655544878,1.3129979482647767,-11.03070748500814,5.977101002044344,0.13733548027801845
77.333,-0.7985214866356984,1.3341525883317622,-11.024728576710883,5.980716252388655,0.13733548027752107
77.334,-0.7971767751160165,1.355263013635386,-11.018746051398,5.9843348192020915,0.13733548027702724
77.33500000000001,-0.7958109756204418,1.3763284027241063,-11.012759906393955,5.987955421979509,0.13733548027655296
77.336,-0.7944241335983033,1.397347928448956,-11.006770140299592,5.991576788503365,0.13733548027607512
77.337,-0.7930162953287837,1.4183207583096646,-11.00077675298373,5.995197655088739,0.1373354802756115
77.33800000000001,-0.7915875079260963,1.4392460548028283,-10.994779745574503,5.998816766831184,0.1373354802751532
77.339,-0.7901378193443139,1.4601229757719902,-10.98877912045045,6.002432877857211,0.13733548027470377
77.34,-0.7886672783818456,1.480950674759488,-10.98277488123137,6.0060447515771385,0.1373354802742579
77.34100000000001,-0.7871759346855615,1.5017283013599187,-10.976767032768898,6.009651160940097,0.13733548027382625
77.342,-0.7856638387545631,1.5224550015750682,-10.970755581136846,6.013250888690924,0.13733548027338927
77.343,-0.7841310419435985,1.5431299181701494,-10.964740533621276,6.016842727628727,0.13733548027296294
77.34400000000001,-0.7825775964661196,1.5637521910311847,-10.958721898710316,6.020425480866854,0.13733548027254017
77.345,-0.7810035553969826,1.5843209575233672,-10.95269968608371,6.023997962094036,0.13733548027212272
77.346,-0.7794089726747896,1.6048353528502324,-10.946673906602122,6.027558995836443,0.13733548027171238
77.34700000000001,-0.7777939031038699,1.6252945104134628,-10.94064457229616,6.031107417720408,0.1373354802712985
77.348,-0.7761584023559019,1.6456975621731516,-10.934611696355145,6.034642074735575,0.13733548027088638
77.349,-0.7745025269711747,1.666043639008341,-10.928575293115617,6.038161825498197,0.13733548027048315
77.35000000000001,-0.7728263343594883,1.6863318710776545,-10.922535378049579,6.0416655405143525,0.1373354802700817
77.351,-0.7711298828006944,1.7065613881798314,-10.91649196775247,6.045152102442816,0.13733548026966957
77.352,-0.7694132314448755,1.726731320113978,-10.910445079930888,6.048620406357324,0.1373354802692699
77.35300000000001,-0.767676440312165,1.74684079703934,-10.904394733390037,6.052069360007991,0.13733548026886488
77.354,-0.7659195702922074,1.7668889498344023,-10.898340948020927,6.055497884081609,0.13733548026846343
77.355,-0.7641426831432596,1.7868749104551183,-10.892283744787305,6.058904912460587,0.13733548026806552
77.356,-0.7623458414909351,1.8067978122920714,-10.886223145712329,6.062289392480271,0.13733548026765874
77.357,-0.7605291088265912,1.8266567905263664,-10.880159173864989,6.065650285184389,0.1373354802672626
77.358,-0.7586925495053608,1.8464509824840503,-10.874091853346274,6.068986565578367,0.13733548026685582
77.359,-0.7568362287438316,1.8661795279888582,-10.868021209275076,6.072297222880282,0.13733548026645437
77.36,-0.7549602126173722,1.8858415697130835,-10.861947267773866,6.075581260769172,0.13733548026605646
77.361,-0.7530645680571093,1.9054362535263627,-10.8558700559541,6.078837697630489,0.1373354802656408
77.362,-0.7511493628465569,1.9249627288421765,-10.849789601901392,6.082065566798424,0.1373354802652358
77.363,-0.7492146656178998,1.9444201489618564,-10.843705934660452,6.085263916794874,0.13733548026482545
77.364,-0.7472605458479357,1.9638076714158976,-10.837619084219773,6.088431811564806,0.13733548026441333
77.365,-0.7452870738536757,1.9831244583023686,-10.831529081496097,6.09156833070779,0.1373354802639959
77.366,-0.7432943207876094,2.00236967662222,-10.825435958318641,6.094672569705445,0.13733548026357845
77.367,-0.7412823586326355,2.0215424986112835,-10.81933974741311,6.097743640144599,0.1373354802631468
77.368,-0.7392512601966623,2.0406421020687673,-10.813240482385476,6.100780669935909,0.13733548026272757
77.369,-0.7372010991068819,2.059667670682041,-10.807138197705548,6.103782803527728,0.13733548026229947
77.37,-0.735131949803721,2.078618394347519,-10.801032928690335,6.106749202115009,0.1373354802618696
77.371,-0.733043887534473,2.0974934694874388,-10.794924711487187,6.109679043843019,0.13733548026142728
77.372,-0.7309369883466161,2.116292099362349,-10.788813583056756,6.112571524005662,0.13733548026098497
77.373,-0.7288113290808201,2.1350134943791104,-10.782699581155741,6.115425855238203,0.1373354802605391
77.374,-0.7266669873636482,2.153656872394224,-10.776582744319459,6.118241267704201,0.1373354802600879
77.375,-0.7245040415999576,2.1722214590123015,-10.770463111844222,6.121017009276447,0.13733548025963316
77.376,-0.7223225709650046,2.1907064878794937,-10.764340723769545,6.123752345711729,0.1373354802591784
77.377,-0.7201226553962581,2.2091112009717033,-10.75821562086017,6.126446560819241,0.13733548025870768
77.378,-0.7179043755849281,2.2274348488774045,-10.752087844587939,6.129098956622459,0.1373354802582405
77.379,-0.7156678129672144,2.2456766910748978,-10.745957437113496,6.131708853514312,0.13733548025776443
77.38,-0.7134130497152797,2.263835996203839,-10.739824441267846,6.134275590405496,0.13733548025729014
77.381,-0.7111401687279559,2.2819120423308754,-10.733688900533766,6.136798524865761,0.1373354802568052
77.382,-0.7088492536211861,2.299904117209236,-10.727550859027076,6.139277033258046,0.13733548025631315
77.383,-0.7065403887182111,2.317811518532121,-10.721410361477785,6.141710510865286,0.13733548025581577
77.384,-0.7042136590395053,2.335633554179748,-10.715267453211109,6.144098372009794,0.1373354802553095
77.385,-0.7018691502924688,2.3533695424599044,-10.709122180128372,6.146440050165069,0.13733548025480857
77.386,-0.6995069488608824,2.3710188123418825,-10.702974588687809,6.148734998059911,0.13733548025429698
77.387,-0.697127141794132,2.3885807036836573,-10.696824725885257,6.1509826877747535,0.13733548025377829
77.388,-0.6947298167962093,2.4060545674521827,-10.690672639234759,6.153182610830077,0.13733548025326137
77.389,-0.6923150622144948,2.4234397659366937,-10.684518376749084,6.155334278266843,0.13733548025272668
77.39,-0.689882967028333,2.4407356729548964,-10.67836198692017,6.1574372207188315,0.13733548025219378
77.391,-0.6874336208374028,2.45794167405194,-10.672203518699494,6.159490988476827,0.13733548025165732
77.392,-0.6849671138498944,2.475057166692074,-10.666043021478396,6.1614951515445675,0.1373354802511102
77.393,-0.682483536870497,2.4920815604428936,-10.659880545068331,6.1634492996863965,0.13733548025056308
77.394,-0.6799829812882066,2.509014277152089,-10.653716139681094,6.165353042466574,0.13733548025001063
77.395,-0.6774655390639605,2.5258547511166154,-10.647549855909004,6.167206009280184,0.1373354802494564
77.396,-0.674931302718107,2.5426024292442153,-10.641381744705058,6.169007849375618,0.13733548024889508
77.397,-0.6723803653177167,2.559256771207221,-10.635211857363071,6.170758231868597,0.1373354802483231
77.398,-0.6698128204637446,2.5758172495885816,-10.629040245497809,6.17245684574771,0.13733548024775288
77.399,-0.6672287622780493,2.5922833500200593,-10.62286696102511,6.17410339987146,0.13733548024718267
77.4,-0.6646282853902787,2.6086545713125524,-10.616692056142028,6.175697622956825,0.1373354802466018
77.401,-0.662011484924629,2.6249304255785044,-10.610515583306974,6.177239263559314,0.1373354802460227
77.402,-0.659378456486485,2.641110438346366,-10.604337595219897,6.1787280900445545,0.1373354802454383
77.403,-0.6567292961489503,2.6571941486670925,-10.598158144802493,6.180163890551422,0.137335480244845
77.404,-0.6540641004392751,2.6731811092126483,-10.591977285178446,6.181546472946745,0.13733548024425346
77.405,-0.651382966325189,2.6890708863665225,-10.585795069653736,6.182875664771617,0.13733548024365838
77.406,-0.6486859912011477,2.704863060306237,-10.579611551696988,6.184151313179375,0.13733548024306153
77.407,-0.6459732728745008,2.7205572250778647,-10.573426784919896,6.185373284865277,0.13733548024246645
77.408,-0.6432449095515897,2.7361529886625595,-10.567240823057721,6.186541465987966,0.13733548024186426
77.409,-0.6405009998237824,2.7516499730351205,-10.561053719949872,6.187655762082763,0.13733548024125852
77.41,-0.6377416426534536,2.767047814214613,-10.554865529520567,6.18871609796689,0.13733548024065634
77.411,-0.6349669373599187,2.7823461623070798,-10.548676305759615,6.1897224176366885,0.1373354802400506
77.412,-0.6321769836053291,2.797544681540379,-10.54248610270328,6.190674684156935,0.1373354802394413
77.413,-0.6293718813805356,2.8126430502911934,-10.53629497441528,6.191572879542347,0.13733548023883735
77.414,-0.6265517309909293,2.827640961104264,-10.530102974967894,6.19241700463139,0.13733548023822806
77.415,-0.6237166330422679,2.8425381207039044,-10.523910158423204,6.19320707895249,0.13733548023761877
77.416,-0.6208666884264928,2.85733424999786,-10.51771657881448,6.193943140582777,0.1373354802370148
77.417,-0.6180019983075473,2.8720290840735836,-10.511522290127703,6.194625245999481,0.1373354802364073
77.418,-0.6151226641072016,2.886622372187001,-10.505327346283236,6.195253469924106,0.13733548023580155
77.419,-0.6122287874908934,2.901113877743849,-10.499131801117672,6.195827905159536,0.13733548023519582
77.42,-0.6093204703535902,2.9155033782736797,-10.492935708365827,6.196348662420188,0.13733548023459008
77.421,-0.6063978148056814,2.9297906653966117,-10.486739121642923,6.196815870155385,0.13733548023398967
77.422,-0.603460923158908,2.943975544782942,-10.480542094426939,6.197229674366093,0.13733548023339104
77.423,-0.6005098979123346,2.958057836105708,-10.474344680041156,6.197590238415169,0.1373354802327924
77.424,-0.597544841738374,2.972037372986323,-10.468146931636895,6.197897742831303,0.1373354802321991
77.425,-0.5945658574688686,2.985914002933385,-10.461948902176445,6.198152385106803,0.13733548023160758
77.426,-0.5915730480812367,2.9996875872747877,-10.455750644416213,6.198354379489404,0.1373354802310196
77.427,-0.5885665166846895,3.0133580010832532,-10.449552210890065,6.198503956768272,0.13733548023043518
77.428,-0.5855463665065269,3.0269251330954123,-10.443353653892903,6.1986013640543876,0.1373354802298543
77.429,-0.5825127008785161,3.0403888856245644,-10.437155025464444,6.198646864555481,0.1373354802292841
77.43,-0.5794656232233615,3.053749174467255,-10.430956377373251,6.198640737345712,0.13733548022871034
77.431,-0.5764052370412702,3.0670059288038076,-10.424757761100974,6.198583277130284,0.13733548022814546
77.432,-0.5733316458966211,3.08015909109295,-10.418559227826842,6.19847479400518,0.13733548022758058
77.433,-0.570244953404741,3.093208616960687,-10.412360828412398,6.1983156132122055,0.13733548022702635
77.434,-0.5671452632187957,3.1061544750835615,-10.406162613386469,6.198106074889557,0.13733548022647746
77.435,-0.5640326790167995,3.118996647066461,-10.399964632930406,6.197846533818087,0.13733548022593212
77.436,-0.560907304488751,3.1317351273151206,-10.39376693686356,6.19753735916348,0.13733548022539566
77.437,-0.5577692433238974,3.144369922903479,-10.387569574629039,6.19717893421454,0.13733548022486985
77.438,-0.5546185991981352,3.1569010534360498,-10.381372595279705,6.19677165611778,0.1373354802243476
77.43900000000001,-0.55145547576155,3.1693285509054627,-10.375176047464462,6.196315935608529,0.13733548022383069
77.44,-0.548279976626102,3.1816524595453455,-10.368979979414794,6.195812196738749,0.13733548022332798
77.441,-0.5450922053534603,3.1938728356787025,-10.36278443893159,6.195260876601771,0.1373354802228306
77.44200000000001,-0.541892265442991,3.2059897475619605,-10.356589473372239,6.194662425054148,0.13733548022233677
77.443,-0.5386802603199037,3.218003275224847,-10.350395129638011,6.19401730443484,0.1373354802218536
77.444,-0.5354562933235598,3.2299135103062673,-10.344201454161716,6.19332598928191,0.1373354802213793
77.44500000000001,-0.532220467695947,3.241720555886352,-10.338008492895641,6.192588966046966,0.13733548022091746
77.446,-0.5289728865703237,3.2534245263148374,-10.331816291299786,6.191806732807515,0.13733548022046094
77.447,-0.5257136529600366,3.265025547035955,-10.32562489433038,6.190979798977459,0.13733548022001685
77.44800000000001,-0.5224428697475149,3.2765237544099937,-10.319434346428693,6.190108685015912,0.13733548021958164
77.449,-0.5191606396734453,3.287919295531709,-10.313244691510135,6.189193922134546,0.13733548021915354
77.45,-0.5158670653261291,3.2992123280457406,-10.307055972953652,6.188236052003654,0.1373354802187432
77.45100000000001,-0.5125622491310262,3.3104030199592143,-10.300868233591409,6.187235626457132,0.13733548021833286
77.452,-0.5092462933404871,3.3214915494516912,-10.29468151569878,6.186193207196566,0.1373354802179385
77.453,-0.5059193000236766,3.332478104682633,-10.288495860984629,6.185109365494612,0.13733548021755126
77.45400000000001,-0.5025813710566911,3.3433628835965483,-10.282311310581884,6.183984681897862,0.13733548021718178
77.455,-0.49923260811287223,3.354146093725987,-10.276127905038415,6.182819745929376,0.13733548021681763
77.456,-0.49587311265331774,3.364827951992541,-10.269945684308201,6.181615155791062,0.13733548021646413
77.45700000000001,-0.4925029859175929,3.375408684506018,-10.26376468774281,6.18037151806608,0.13733548021611952
77.458,-0.4891223289146433,3.38588852636195,-10.257584954083155,6.179089447421457,0.1373354802157909
77.459,-0.48573124241391114,3.396267721437588,-10.251406521451564,6.177769566311066,0.1373354802154747
77.46000000000001,-0.482329826936656,3.406546522186545,-10.245229427344144,6.176412504679157,0.13733548021516562
77.461,-0.4789181827474817,3.4167251894322446,-10.239053708623434,6.175018899664592,0.13733548021487074
77.462,-0.4754964098460703,3.426803992160317,-10.232879401511358,6.173589395305954,0.1373354802145883
77.46300000000001,-0.4720646079591237,3.4367832073101057,-10.226706541582478,6.172124642247682,0.1373354802143183
77.464,-0.468622876532515,3.4466631195654225,-10.22053516375753,6.17062529744739,0.13733548021405895
77.465,-0.4651713147236486,3.4564440211447027,-10.214365302297255,6.169092023884522,0.13733548021381203
77.46600000000001,-0.46171002139403067,3.466126211590697,-10.208196990796525,6.167525490270485,0.13733548021357578
77.467,-0.45823909510205035,3.4757099975598473,-10.202030262178756,6.165926370760403,0.13733548021335196
77.468,-0.4547586340959713,3.4851956926114753,-10.195865148690604,6.1642953446666295,0.13733548021314235
77.46900000000001,-0.4512687363071342,3.494583616996927,-10.189701681896956,6.162633096174162,0.1373354802129434
77.47,-0.44776949934337035,3.5038740974487945,-10.183539892676194,6.160940314058072,0.13733548021275155
77.471,-0.4442610204826254,3.5130674669703543,-10.177379811215745,6.159217691403086,0.1373354802125828
77.47200000000001,-0.44074339666679413,3.5221640646253354,-10.171221467007918,6.157465925325438,0.13733548021241937
77.473,-0.43721672449576476,3.5311642353281494,-10.165064888845997,6.155685716697108,0.13733548021227016
77.474,-0.4336811002216729,3.5400683296346944,-10.158910104820636,6.153877769872558,0.13733548021212805
77.47500000000001,-0.4301366197433645,3.5488767035338524,-10.152757142316506,6.152042792418074,0.1373354802120037
77.476,-0.4265833786010666,3.557589718239788,-10.146606028009215,6.1501814948438165,0.13733548021189002
77.477,-0.4230214719712658,3.566207739985162,-10.1404567878625,6.14829459033868,0.13733548021179054
77.47800000000001,-0.4194509946617924,3.5747311398153587,-10.134309447125679,6.146382794508053,0.13733548021170172
77.479,-0.41587204110711046,3.583160293383839,-10.128164030331368,6.144446825114571,0.13733548021162534
77.48,-0.41228470536381123,3.591495580748703,-10.122020561293443,6.142487401821941,0.13733548021155606
77.481,-0.4086890811063098,3.599737386170572,-10.115879063105275,6.140505245941932,0.13733548021150455
77.482,-0.40508526162274316,3.6078860979118725,-10.109739558138205,6.138501080184589,0.13733548021145836
77.483,-0.401473339811068,3.615942108037609,-10.103602068040262,6.136475628411759,0.1373354802114264
77.484,-0.3978534081753571,3.6239058122177186,-10.097466613735143,6.134429615393985,0.13733548021140507
77.485,-0.39422555882229265,3.631777609531078,-10.09133321542142,6.132363766570838,0.13733548021139974
77.486,-0.39058988345785445,3.6395579022712496,-10.085201892571988,6.130278807814741,0.1373354802114033
77.487,-0.3869464733842017,3.6472470957540324,-10.079072663933749,6.128175465198345,0.13733548021141573
77.488,-0.38329541949674606,3.654845598126894,-10.072945547527532,6.126054464765499,0.13733548021143704
77.489,-0.37963681228141477,3.6623538201803507,-10.066820560648226,6.1239165323058655,0.13733548021147257
77.49,-0.37597074181210066,3.6697721751613535,-10.060697719865153,6.121762393133225,0.13733548021151876
77.491,-0.3722972977482985,3.6771010785887475,-10.05457704102265,6.119592771867503,0.1373354802115756
77.492,-0.3686165693329243,3.684340948070857,-10.048458539240869,6.117408392220554,0.13733548021163955
77.493,-0.3649286453903162,3.691492203125253,-10.042342228916793,6.115209976785733,0.13733548021171949
77.494,-0.3612336143244145,3.6985552650007483,-10.036228123725456,6.112998246831285,0.13733548021180475
77.495,-0.3575315641171182,3.7055305565016745,-10.030116236621373,6.110773922097562,0.13733548021190245
77.496,-0.3538225823268167,3.7124185018144775,-10.024006579840163,6.108537720598102,0.13733548021200725
77.497,-0.35010675608709324,3.719219526336677,-10.01789916490038,6.106290358424575,0.1373354802121245
77.498,-0.34638417210559835,3.7259340565082266,-10.011794002605521,6.104032549555606,0.13733548021224706
77.499,-0.3426549166630908,3.732562519645306,-10.005691103046246,6.101765005669489,0.1373354802123785
77.5,-0.3389190756126433,3.7391053437765813,-9.99959047560276,6.0994884359607955,0.13733548021252062
77.501,-0.33517673437901097,3.745562957481958,-9.99349212894739,6.097203546960871,0.1373354802126716
77.502,-0.3314279779581597,3.7519357897338566,-9.987396071047337,6.094911042362225,0.1373354802128297
77.503,-0.3276728909169519,3.758224269741025,-9.981302309167601,6.092611622846811,0.1373354802129949
77.504,-0.32391155739298705,3.764428826794921,-9.975210849874076,6.090305985918181,0.13733548021317432
77.505,-0.320144061094595,3.77054989011867,-9.969121699036808,6.0879948257375,0.1373354802133555
77.506,-0.3163704853009785,3.776587888718616,-9.963034861833423,6.085678832963426,0.13733548021354736
77.507,-0.31259091286250335,3.7825432512384847,-9.956950342752702,6.083358694595814,0.13733548021374276
77.508,-0.30880542620113255,3.7884164058161556,-9.950868145598319,6.081035093823243,0.13733548021394526
77.509,-0.305014107311003,3.7942077799430627,-9.944788273492732,6.07870870987433,0.13733548021415842
77.51,-0.3012170377591409,3.7999178003262184,-9.938710728881205,6.076380217872815,0.13733548021437691
77.511,-0.2974142986863141,3.8055468927528704,-9.932635513535992,6.0740502886963945,0.13733548021460074
77.512,-0.2936059708080186,3.8110954819577865,-9.926562628560651,6.0717195888392546,0.13733548021483166
77.513,-0.28979213441559615,3.816563991493168,-9.920492074394492,6.069388780278295,0.1373354802150697
77.514,-0.28597286937748084,3.8219528436011854,-9.914423850817162,6.067058520342997,0.13733548021530773
77.515,-0.2821482551405716,3.8272624590891335,-9.908357956953354,6.064729461588899,0.13733548021555642
77.516,-0.2783183707317287,3.832493257207192,-9.902294391277644,6.062402251674652,0.13733548021580866
77.517,-0.27448329475939065,3.837645655528788,-9.89623315161945,6.060077533242602,0.13733548021606623
77.518,-0.2706431054153098,3.8427200698335424,-9.8901742351681,6.057755943802871,0.13733548021632735
77.519,-0.26679788047640357,3.847716913992792,-9.884117638478028,6.055438115620885,0.1373354802165938
77.52,-0.262947697306719,3.852636599857665,-9.878063357474069,6.0531246756083075,0.13733548021686381
77.521,-0.2590926328595078,3.8574795371497004,-9.87201138745687,6.050816245217331,0.13733548021713737
77.522,-0.2552327636794094,3.862246133353989,-9.865961723108397,6.048513440338284,0.13733548021741804
77.523,-0.2513681659047401,3.866936793614811,-9.859914358497544,6.046216871200495,0.1373354802176987
77.524,-0.24749891526988485,3.87155192063376,-9.853869287085853,6.0439271422763765,0.13733548021798292
77.525,-0.24362508710778985,3.8760919145703188,-9.847826501733309,6.041644852188665,0.1373354802182707
77.526,-0.2397467563525534,3.8805571729448705,-9.841785994704232,6.039370593620776,0.137335480218562
77.527,-0.2358639975421125,3.884948090544117,-9.835747757673268,6.0371049532302115,0.13733548021885333
77.528,-0.23197688482102277,3.8892650593288773,-9.829711781731454,6.03484851156497,0.1373354802191482
77.529,-0.2280854919433295,3.8935084683442382,-9.823678057392367,6.03260184298291,0.13733548021944486
77.53,-0.2241898922755273,3.8976787036320313,-9.817646574598355,6.0303655155739975,0.13733548021974507
77.531,-0.22029015879960623,3.901776148145604,-9.811617322726836,6.028140091085397,0.13733548022004172
77.532,-0.21638636411618187,3.9058011816668547,-9.805590290596689,6.025926124849333,0.1373354802203437
77.533,-0.21247858044770734,3.9097541807255,-9.799565466474693,6.023724165713681,0.13733548022064923
77.534,-0.208566879641765,3.9136355185205427,-9.79354283808205,6.0215347559752175,0.137335480220953
77.535,-0.20465133317443546,3.9174455648439106,-9.78752239260097,6.019358431315474,0.13733548022125674
77.536,-0.2007320121537419,3.9211846860062254,-9.781504116681312,6.017195720739143,0.13733548022156228
77.537,-0.19680898732316773,3.9248532447646736,-9.775487996447294,6.015047146514963,0.13733548022186604
77.538,-0.19288232906524516,3.9284516002529433,-9.769474017504258,6.01291322411904,0.1373354802221698
77.539,-0.1889521074052129,3.93198010791319,-9.763462164945489,6.010794462180533,0.1373354802224771
77.54,-0.18501839201474082,3.9354391194299994,-9.757452423359085,6.008691362429651,0.13733548022278264
77.541,-0.18108125221571983,3.938828982666304,-9.751444776834889,6.006604419647902,0.1373354802230864
77.542,-0.17714075698411466,3.9421500416012276,-9.745439208971455,6.004534121620525,0.13733548022339015
77.543,-0.17319697495387804,3.9454026362698125,-9.739435702883066,6.002480949091066,0.13733548022369213
77.544,-0.16924997442092413,3.9485871027045936,-9.733434241206803,6.000445375718018,0.1373354802239941
77.545,-0.16529982334715945,3.9517037728789877,-9.727434806109649,5.998427868033471,0.1373354802242961
77.546,-0.16134658936456958,3.954752974652455,-9.721437379295633,5.9964288854037315,0.1373354802245892
77.547,-0.15739033977935984,3.9577350317173963,-9.715441942013017,5.994448879991819,0.13733548022488407
77.548,-0.15343114157614815,3.9606502635477536,-9.709448475061517,5.992488296721817,0.13733548022518072
77.549,-0.1494690614222085,3.9634989853492693,-9.703456958799558,5.990547573244991,0.13733548022547382
77.55,-0.14550416567176339,3.9662815080113694,-9.697467373151563,5.988627139907644,0.13733548022575803
77.551,-0.14153652037032347,3.9689981380606385,-9.691479697615273,5.986727419720619,0.1373354802260458
77.552,-0.13756619125907302,3.9716491776158396,-9.685493911269102,5.984848828330434,0.13733548022632824
77.553,-0.13359324377929968,3.9742349243444495,-9.679509992779508,5.982991773991947,0.13733548022661246
77.554,-0.12961774307686677,3.97675567142067,-9.673527920408402,5.981156657542539,0.13733548022688957
77.555,-0.12563975400672706,3.979211707484877,-9.667547672020575,5.979343872377727,0.1373354802271649
77.556,-0.12165934113747615,3.9816033166044735,-9.661569225091155,5.977553804428175,0.13733548022743491
77.557,-0.11767656875594457,3.9839307782361066,-9.655592556713078,5.975786832138039,0.13733548022770137
77.558,-0.1136915008718268,3.9861943671892184,-9.649617643604591,5.974043326444589,0.13733548022796427
77.559,-0.10970420122234623,3.9883943535908886,-9.643644462116765,5.972323650759074,0.13733548022822362
77.56,-0.10571473327695446,3.9905310028519367,-9.637672988241027,5.970628160948755,0.1373354802284794
77.561,-0.10172316024206411,3.9926045756342514,-9.63170319761672,5.968957205320081,0.13733548022873165
77.562,-0.09772954506581352,3.994615327819307,-9.625735065538663,5.967311124602928,0.1373354802289768
77.563,-0.09373395044286247,3.996563510477837,-9.619768566964742,5.965690251935887,0.13733548022922015
77.56400000000001,-0.08973643881921756,3.9984493698406314,-9.613803676523508,5.964094912852523,0.1373354802294564
77.565,-0.08573707239708635,4.000273147270422,-9.607840368521783,5.962525425268574,0.13733548022968733
77.566,-0.08173591313975902,4.002035079234823,-9.601878616952288,5.960982099470043,0.1373354802299147
77.56700000000001,-0.07773302277651656,4.0037353972803045,-9.595918395501277,5.959465238102127,0.13733548023013853
77.568,-0.07372846280756455,4.005374328007146,-9.589959677556188,5.9579751361589555,0.13733548023035702
77.569,-0.06972229450899146,4.006952093045364,-9.584002436213286,5.956512080974077,0.13733548023056485
77.57000000000001,-0.06571457893775055,4.0084689090315715,-9.578046644285344,5.9550763522116705,0.13733548023077802
