t,theta1,omega1,theta2,omega2,energy
65.365,-0.06603463612241746,-2.207732231462707,29.46363195926475,4.088561649909885,0.10790779965229902
65.366,-0.06824509403516892,-2.213195074682961,29.46772655773754,4.10064511893679,0.10790779965364905
65.367,-0.07046104933637087,-2.2187271120426217,29.471833269311027,4.112788013891436,0.10790779965507014
65.368,-0.0726825715326387,-2.2243289699421935,29.47595215390155,4.124991318253657,0.10790779965648767
65.369,-0.07490973076137028,-2.23000128358263,29.48008327241697,4.137256031659728,0.10790779965797626
65.37,-0.07714259779965624,-2.235744697185354,29.484226686772974,4.1495831701421695,0.10790779965950748
65.371,-0.07938124407341174,-2.2415598642156227,29.48838245990958,4.161973766376237,0.10790779966105646
65.372,-0.08162574166673352,-2.2474474476093143,29.492550655807907,4.174428869933211,0.1079077996626232
65.373,-0.08387616333148527,-2.2534081200032086,29.4967313395072,4.186949547540598,0.10790779966422193
65.374,-0.08613258249711522,-2.2594425639688422,29.50092457712212,4.199536883349372,0.10790779966586328
65.375,-0.08839507328070932,-2.2655514722500127,29.50513043586031,4.2121919792083595,0.1079077996675224
65.376,-0.09066371049728379,-2.2717355480040093,29.50934898404022,4.224915954945914,0.1079077996692277
65.377,-0.09293856967032084,-2.277995505046648,29.513580291109243,4.2377099486589715,0.10790779967098629
65.378,-0.0952197270425513,-2.28433206810119,29.517824427662127,4.25057511700964,0.10790779967277686
65.379,-0.09750725958698818,-2.2907459730512207,29.522081465459692,4.2635126355294215,0.10790779967457809
65.38,-0.09980124501821513,-2.297237967197567,29.52635147744785,4.276523698931207,0.10790779967640773
65.381,-0.10210176180393382,-2.30380880951933,29.53063453777695,4.289609521429161,0.10790779967829067
65.382,-0.10440888917677452,-2.310459270939113,29.534930721821446,4.30277133706662,0.10790779968022335
65.383,-0.10672270714637391,-2.3171901345925203,29.539240106199887,4.316010400052138,0.10790779968216313
65.384,-0.10904329651172476,-2.3240021961019988,29.543562768795255,4.329327985103796,0.10790779968415976
65.385,-0.11137073887380142,-2.3308962638551054,29.54789878877565,4.342725387801895,0.10790779968622743
65.386,-0.113705116648466,-2.337873159287267,29.552248246615342,4.356203924950174,0.10790779968832354
65.387,-0.11604651307965949,-2.3449337171691087,29.556611224116164,4.369764934945658,0.10790779969041253
65.388,-0.11839501225288257,-2.3520787858984185,29.560987804429296,4.383409778157264,0.10790779969261521
65.389,-0.1207506991089707,-2.35930922779682,29.565378072077444,4.397139837313289,0.10790779969478947
65.39,-0.12311365945816827,-2.366625919411216,29.56978211297738,4.410956517897887,0.10790779969700992
65.391,-0.12548397999450664,-2.3740297518200646,29.574200014462903,4.424861248556664,0.10790779969931208
65.392,-0.12786174831049085,-2.3815216309445546,29.57863186530822,4.438855481511493,0.10790779970165687
65.393,-0.1302470529121,-2.3891024778647285,29.583077755751724,4.452940692984661,0.10790779970401942
65.394,-0.13263998323410628,-2.3967732291406096,29.5875377775202,4.46711838363245,0.10790779970644593
65.395,-0.13504062965571753,-2.40453483713838,29.5920120238535,4.481390078988267,0.10790779970897191
65.396,-0.13744908351654872,-2.41238827036165,29.596500589529633,4.4957573299153895,0.10790779971152986
65.397,-0.1398654371329271,-2.4203345137878594,29.60100357089033,4.51022171306945,0.107907799714134
65.398,-0.14228978381453633,-2.4283745692098373,29.605521065867073,4.524784831370711,0.10790779971676301
65.399,-0.14472221788140488,-2.4365094555825446,29.61005317400759,4.539448314486225,0.10790779971944531
65.4,-0.1471628346812437,-2.4447402093750163,29.614599996502857,4.554213819321937,0.10790779972214892
65.401,-0.14961173060713834,-2.4530678849275085,29.619161636214585,4.5690830305247925,0.10790779972494846
65.402,-0.15206900311560104,-2.461493554813848,29.623738197703215,4.584057660994883,0.10790779972780484
65.403,-0.15453475074498751,-2.470018310208973,29.628329787256433,4.599139452407684,0.1079077997307003
65.404,-0.1570090731342841,-2.478643261261636,29.632936512918207,4.614330175746383,0.10790779973369524
65.405,-0.15949207104227003,-2.48736953747224,29.637558484518372,4.629631631844323,0.10790779973667242
65.406,-0.16198384636706006,-2.4961982880757496,29.642195813702745,4.645045651937548,0.10790779973975617
65.407,-0.16448450216603264,-2.5051306824296127,29.64684861396382,4.660574098227403,0.10790779974291453
65.408,-0.16699414267614834,-2.514167910406617,29.65151700067201,4.6762188644531735,0.10790779974611198
65.409,-0.16951287333466378,-2.523311182792573,29.65620109110748,4.691981876474675,0.10790779974931297
65.41,-0.1720408008002453,-2.5325617316887135,29.660901004492562,4.7078650928647034,0.10790779975259213
65.411,-0.17457803297448765,-2.541920810918658,29.665616862024766,4.723870505511233,0.10790779975590681
65.412,-0.17712467902384152,-2.5513896964397924,29.670348786910402,4.740000140229213,0.10790779975930676
65.413,-0.17968084940195492,-2.560969686758861,29.675096904398817,4.756256057381796,0.10790779976279907
65.414,-0.18224665587243194,-2.5706621033515704,29.67986134181726,4.772640352510765,0.10790779976631626
65.415,-0.18482221153201311,-2.5804682910859493,29.68464222860638,4.789155156975941,0.10790779976988318
65.416,-0.1874076308341809,-2.5903896186491893,29.68943969635635,4.805802638603265,0.10790779977356735
65.417,-0.19000302961319357,-2.600427478977661,29.694253878843693,4.822585002341231,0.10790779977724085
65.418,-0.19260852510855053,-2.610583289689749,29.699084912068706,4.839504490925292,0.1079077997810387
65.419,-0.19522423598989194,-2.620858493521121,29.703932934293604,4.856563385549808,0.10790779978482945
65.42,-0.19785028238233437,-2.63125455876199,29.708798086081302,4.873764006547053,0.10790779978868414
65.421,-0.2004867858922446,-2.6417729796958995,29.7136805103349,4.891108714072739,0.10790779979262766
65.422,-0.2031338696334529,-2.652415277039483,29.71858035233786,4.90859990879743,0.10790779979660314
65.423,-0.20579165825390605,-2.66318299838262,29.723497759794856,4.926240032603181,0.10790779980064258
65.424,-0.2084602779627607,-2.674077718628333,29.728432882873346,4.944031569284628,0.10790779980475307
65.425,-0.211139856557916,-2.685101040431709,29.73338587424583,4.961977045253682,0.1079077998089133
65.426,-0.2138305234539845,-2.6962545946370615,29.738356889132824,4.980079030246897,0.1079077998131126
65.427,-0.21653240971069887,-2.7075400407124683,29.743346085346538,4.998340138034473,0.10790779981738652
65.428,-0.21924564806175145,-2.71895906718074,29.748353623335266,5.016763027129738,0.10790779982167109
65.429,-0.22197037294406266,-2.7305133920457823,29.75337966622848,5.035350401497862,0.10790779982602672
65.43,-0.2247067205274729,-2.7422047632132256,29.75842437988264,5.054105011262416,0.10790779983035392
65.431,-0.22745482874485173,-2.7540349589040813,29.7634879329277,5.073029653408236,0.1079077998347806
65.432,-0.2302148373226167,-2.7660057880600797,29.76857049681432,5.092127172478943,0.10790779983918952
65.433,-0.2329868878116527,-2.778119090739221,29.77367224586177,5.111400461267273,0.10790779984367305
65.434,-0.23577112361862138,-2.79037673849994,29.77879335730653,5.130852461496228,0.10790779984815302
65.435,-0.2385676900376482,-2.802780634772145,29.783934011351533,5.15048616448884,0.10790779985268983
65.436,-0.24137673428237327,-2.8153327152132324,29.789094391216125,5.170304611824186,0.10790779985718402
65.437,-0.2441984055183499,-2.8280349480470344,29.794274683186615,5.190310895977014,0.1079077998616711
65.438,-0.24703285489577245,-2.84088933438345,29.799475076667495,5.210508160938172,0.10790779986621857
65.43900000000001,-0.24988023558251332,-2.853897908516351,29.804695764233262,5.230899602812717,0.10790779987072341
65.44,-0.25274070279744587,-2.8670627381971245,29.80993694168081,5.251488470392346,0.10790779987524246
65.441,-0.2556144138440274,-2.8803859248810078,29.8151988080824,5.2722780656984884,0.10790779987969756
65.44200000000001,-0.25850152814411376,-2.893869603943125,29.82048156583914,5.293271744492072,0.10790779988410293
65.443,-0.26140220727197344,-2.907515944860884,29.82578542073496,5.314472916745634,0.10790779988853316
65.444,-0.2643166149884655,-2.92132715135911,29.831110581991066,5.3358850470730825,0.1079077998928426
65.44500000000001,-0.2672449172753427,-2.9353054615140017,29.836457262320746,5.3575116551120106,0.10790779989713783
65.446,-0.2701872823696362,-2.9494531478116683,29.841825677984584,5.379356315853037,0.10790779990131583
65.447,-0.2731438807980738,-2.963772517156669,29.847216048845944,5.401422659910176,0.10790779990538724
65.44800000000001,-0.2761148854114803,-2.9782659108255993,29.8526285984267,5.423714373725751,0.1079077999093947
65.449,-0.2791004714191014,-2.9929357043603715,29.858063553963152,5.446235199702813,0.10790779991325294
65.45,-0.28210081642278806,-3.007784307395414,29.863521146462,5.468988936257456,0.10790779991694777
65.45100000000001,-0.2851161004509732,-3.0228141634125425,29.869001610756353,5.491979437782792,0.1079077999204614
65.452,-0.2881465059923635,-3.0380277494167682,29.87450518556166,5.515210614515679,0.10790779992377608
65.453,-0.29119221802926515,-3.0534275755257756,29.880032113531424,5.538686432296565,0.10790779992690958
65.45400000000001,-0.2942534240704521,-3.069016184465222,29.885582641312652,5.562410912212037,0.10790779992982635
65.455,-0.29733031418347944,-3.0847961509614112,29.891157019600865,5.586388130108836,0.10790779993244826
65.456,-0.30042308102633425,-3.100770081022216,29.89675550319455,5.610622215967176,0.10790779993474686
65.45700000000001,-0.3035319198783073,-3.1169406110964344,29.90237835104893,5.635117353120272,0.10790779993673283
65.458,-0.3066570286699591,-3.1333104071009914,29.908025826328842,5.659877777305906,0.10790779993839195
65.459,-0.3097986080120423,-3.149882163304586,29.913698196460604,5.68490777553478,0.1079077999396496
65.46000000000001,-0.31295686122323096,-3.1666586010555187,29.91939573318264,5.71021168475919,0.10790779994039212
65.461,-0.31613199435649414,-3.183642467340488,29.92511871259465,5.735793890324267,0.1079077999406941
65.462,-0.3193242162239379,-3.2008365331601496,29.93086741520515,5.761658824182683,0.10790779994046318
65.46300000000001,-0.3225337384199253,-3.2182435917061567,29.93664212597707,5.787810962852213,0.10790779993969934
65.464,-0.3257607753422666,-3.235866456323257,29.94244313437119,5.814254825093997,0.10790779993825694
65.465,-0.3290055442112577,-3.253707958238788,29.948270734387084,5.84099496928762,0.10790779993613597
65.46600000000001,-0.3322682650863233,-3.271770944040615,29.954125224601306,5.868035990477383,0.10790779993326538
65.467,-0.33554916088000386,-3.2900582728831496,29.96000690820242,5.895382517062133,0.10790779992957056
65.468,-0.33884845736900393,-3.3085728133995955,29.965916093022543,5.923039207099034,0.10790779992499822
65.46900000000001,-0.34216638320199577,-3.3273174402969907,29.97185309156498,5.951010744189406,0.10790779991949861
65.47,-0.34550316990384927,-3.3462950306089136,29.977818221027537,5.979301832912464,0.1079077999128657
65.471,-0.348859051875932,-3.3655084595789315,29.983811803320986,6.0079171937702665,0.10790779990519894
65.47200000000001,-0.35223426639209665,-3.3849605961459557,29.989834165082275,6.036861557604551,0.10790779989627097
65.473,-0.3556290535899411,-3.4046542980006507,29.995885637681816,6.06613965944332,0.10790779988604982
65.474,-0.35904365645689795,-3.4245924061798965,30.001966557224353,6.0957562317320475,0.10790779987438981
65.475,-0.3624783208106719,-3.444777739164034,30.008077264542713,6.125715996901242,0.10790779986124477
65.476,-0.3659332952735107,-3.465213086439242,30.014218105183787,6.156023659218745,0.10790779984640864
65.477,-0.36940883123975454,-3.4859012014848587,30.02038942938596,6.186683895871629,0.10790779982990273
65.478,-0.372905182836067,-3.506844794142829,30.026591592047254,6.21770134721887,0.10790779981152454
65.479,-0.376422606873708,-3.528046522323659,30.03282495268323,6.2490806061520505,0.10790779979107867
65.48,-0.37996136279216086,-3.549508983000371,30.039089875373826,6.280826206497303,0.10790779976844789
65.481,-0.38352171259337586,-3.5712347024389173,30.04538672869804,6.312942610387418,0.107907799743586
65.482,-0.38710392076583966,-3.5932261256103417,30.051715885655504,6.345434194528639,0.10790779971619813
65.483,-0.390708254197624,-3.6154856047267514,30.05807772357366,6.378305235282032,0.10790779968623099
65.484,-0.3943349820775069,-3.638015386839763,30.06447262399946,6.4115598924746084,0.1079077996534501
65.485,-0.3979843757831963,-3.6608176004366637,30.070900972574158,6.445202191850462,0.10790779961771335
65.486,-0.40165670875562093,-3.683894240965996,30.077363158889856,6.479236006067217,0.10790779957886087
65.487,-0.4053522563581813,-3.707247155220726,30.083859576326276,6.513665034138001,0.10790779953661556
65.488,-0.40907129571978146,-3.7308780245035664,30.090390621866142,6.548492779214056,0.1079077994908424
65.489,-0.4128141055603847,-3.7547883464954808,30.09695669588748,6.583722524598003,0.10790779944133178
65.49,-0.4165809659977547,-3.7789794157448897,30.103558201931,6.6193573078727415,0.10790779938792383
65.491,-0.42037215833396063,-3.803452302691729,30.110195546440607,6.655399893026074,0.10790779933033434
65.492,-0.42418796482013726,-3.828207831137299,30.116869138474982,6.691852740446453,0.10790779926843541
65.493,-0.428028668397899,-3.8532465540678817,30.123579389388055,6.728717974660917,0.10790779920194993
65.494,-0.4318945524157153,-3.8785687277374867,30.130326712476016,6.7659973496823005,0.10790779913069315
65.495,-0.43578590031845826,-3.9041742839128712,30.137111522588427,6.803692211829505,0.10790779905445902
65.496,-0.4397029953082352,-3.9300628001823408,30.143934235700833,6.84180345988191,0.10790779897310898
65.497,-0.4436461199745205,-3.9562334682288474,30.150795268446142,6.880331502427306,0.10790779888642277
65.498,-0.44761555589150137,-3.982685059967751,30.15769503760188,6.919276212262092,0.10790779879421564
65.499,-0.45161158318045214,-4.0094158914504545,30.164633959530313,6.958636877703181,0.10790779869642719
65.5,-0.4556344800348549,-4.036423784437161,30.171612449568304,6.998412150673405,0.10790779859278032
65.501,-0.45968452220588846,-4.063706025545443,30.178630921363542,7.038599991426473,0.10790779848330345
65.502,-0.4637619824458166,-4.091259322886439,30.1856897861538,7.079197609784,0.10790779836802145
65.503,-0.4678671299067223,-4.119079760107522,30.192789451985636,7.120201402766353,0.10790779824678154
65.504,-0.47200022949195725,-4.1471627477695785,30.199930322868834,7.161606888511214,0.10790779811972229
65.505,-0.4761615411576108,-4.175502971998912,30.207112797862926,7.203408636389559,0.10790779798692895
65.506,-0.480351319161248,-4.204094340368572,30.214337270091864,7.245600193248541,0.1079077978485472
65.507,-0.48456981125513227,-4.232929924982089,30.221604125682976,7.288174005735154,0.10790779770490389
65.508,-0.4888172578211291,-4.262001902754519,30.228913742626304,7.331121338684186,0.10790779755630808
65.509,-0.49309389094449774,-4.2913014929118605,30.23626648955034,7.374432189589379,0.10790779740323231
65.51,-0.497399933423811,-4.320818891760782,30.243662724410306,7.418095199218688,0.10790779724637645
65.511,-0.5017355977143155,-4.350543204816685,30.25110279308519,7.462097558483654,0.10790779708639775
65.512,-0.5061010848021512,-4.3804623764199375,30.258587027879805,7.506424911730016,0.10790779692424479
65.513,-0.510496583007003,-4.410563117018099,30.266115745928467,7.551061256682353,0.10790779676093365
65.514,-0.5149222667109619,-4.440830828346749,30.273689247497067,7.595988841350599,0.10790779659771488
65.515,-0.5193782950116368,-4.471249526803384,30.28130781418069,7.64118805829124,0.1079077964361197
65.516,-0.5238648102978847,-4.501801765378363,30.288971706994364,7.686637336711578,0.10790779627782143
65.517,-0.5283819367469307,-4.532468554584221,30.296681164355093,7.732313033011968,0.10790779612479184
65.518,-0.532929778742133,-4.563229282910181,30.30443639995393,7.778189320478818,0.10790779597918387
65.519,-0.5375084192112185,-4.5940616374222945,30.312237600517662,7.824238078970445,0.1079077958434489
65.52,-0.5421179178854882,-4.624941525231318,30.320084923460595,7.870428785578438,0.10790779572045395
65.521,-0.5467583094812664,-4.65584299665977,30.327978494427942,7.9167284073985575,0.10790779561313713
65.522,-0.5514296018057553,-4.686738171055914,30.335918404733572,7.963101297706407,0.10790779552484508
65.523,-0.5561317737904692,-4.717597166324743,30.34390470869624,8.009509097002951,0.10790779545924067
65.524,-0.5608647734565501,-4.748388033372916,30.351937420879974,8.055910640571293,0.1079077954202532
65.525,-0.5656285158175333,-4.779076696794225,30.36001651324603,8.102261874366556,0.10790779541209261
65.526,-0.5704228807265204,-4.809626903251999,30.368141912225727,8.148515781241828,0.10790779543918916
65.527,-0.5752477106762371,-4.840000179142116,30.376313495725576,8.19462231969086,0.1079077955061365
65.528,-0.5801028085621006,-4.870155799241155,30.384531090078386,8.240528377457622,0.10790779561762776
65.529,-0.5849879354201789,-4.900050768154633,30.392794466956442,8.286177742517909,0.10790779577865095
65.53,-0.5899028081537915,-4.929639816475198,30.401103340265465,8.331511094072317,0.1079077959939525
65.531,-0.5948470972644472,-4.958875413634587,30.409457363040683,8.376466016295291,0.10790779626841385
65.532,-0.5998204246048255,-4.98770779947999,30.417856124369234,8.420977037653072,0.10790779660653271
65.533,-0.6048223611735495,-5.016085036618584,30.426299146365814,8.464975698625077,0.10790779701256525
65.534,-0.6098524249735287,-5.043953085546373,30.434785881231452,8.508390650628863,0.1079077974903413
65.535,-0.6149100789576369,-5.071255904502153,30.443315708427924,8.55114778884845,0.10790779804296946
65.536,-0.6199947290873686,-5.097935575857322,30.45188793200301,8.593170421489665,0.10790779867290468
65.537,-0.6251057225318364,-5.1239324606609005,30.460501778104188,8.634379477725318,0.10790779938152895
65.538,-0.6302423460359717,-5.14918538270088,30.469156392720414,8.674693756239334,0.10790780016906609
65.539,-0.6354038244879909,-5.173631843113444,30.47785083969338,8.714030215826343,0.10790780103461373
65.54,-0.640589319717024,-5.197208266167983,30.48658409904082,8.752304308947837,0.10790780197566008
65.541,-0.6457979295522022,-5.2198502763778505,30.49535506563494,8.78943035848713,0.10790780298810887
65.542,-0.6510286871743753,-5.241493006536689,30.50416254827907,8.825321977186128,0.10790780406612654
65.543,-0.6562805607909343,-5.262071435663355,30.513005269224518,8.8598925283948,0.10790780520218135
65.544,-0.6615524536628553,-5.281520755164072,30.521881864167945,8.893055625831567,0.10790780638681241
65.545,-0.6668432045110425,-5.2997767608010875,30.530790882766652,8.924725669057404,0.1079078076087292
65.546,-0.672151588326258,-5.316776267309518,30.539730789705448,8.954818410331063,0.10790780885492879
65.547,-0.6774763176033927,-5.332457541748469,30.548699966343865,8.983251547465738,0.10790781011068518
65.548,-0.6828160440165468,-5.346760750932595,30.55769671296659,9.009945336281517,0.1079078113600147
65.549,-0.6881693605463793,-5.359628417592282,30.566719251653133,9.034823215279555,0.10790781258564408
65.55,-0.6935348040655136,-5.371005879282756,30.575765729774872,9.057812434292142,0.10790781376946512
65.551,-0.6989108583815336,-5.380841743533191,30.584834224118996,9.078844678127503,0.10790781489305701
65.552,-0.7042959577303822,-5.389088332324381,30.593922745629666,9.097856675668206,0.10790781593792076
65.553,-0.7096884907059233,-5.395702108733159,30.60302924474687,9.114790784532929,0.10790781688603701
65.554,-0.7150868046042126,-5.400644078505404,30.61215161731356,9.129595541303358,0.10790781772033853
65.555,-0.7204892101538284,-5.403880159433313,30.621287711011668,9.142226167473948,0.10790781842527508
65.556,-0.7258939865966244,-5.405381511726321,30.630435332278008,9.152645021715275,0.10790781898715451
65.557,-0.7312993870767006,-5.405124823080105,30.63959225364193,9.160821989754323,0.10790781939463301
65.558,-0.7367036442894296,-5.403092542857838,30.648756221418388,9.166734804157647,0.10790781963907747
65.559,-0.7421049763372219,-5.399273060686507,30.657924963683005,9.170369287534191,0.10790781971486041
65.56,-0.7475015927345259,-5.393660825814689,30.667096198449865,9.17171951412038,0.10790781961950913
65.561,-0.7528917005014778,-5.386256404745019,30.6762676419686,9.170787886326805,0.10790781935387272
65.562,-0.7582735102837547,-5.3770664759070375,30.68543701705472,9.167585124560995,0.10790781892203682
65.563,-0.7636452424355911,-5.3661037614318,30.694602061366385,9.162130170435711,0.10790781833122054
65.56400000000001,-0.7690051330036333,-5.353386897384345,30.70376053554178,9.15445000526523,0.10790781759157397
65.565,-0.7743514395512908,-5.338940245059282,30.712910231114083,9.144579387481398,0.10790781671585492
65.566,-0.7796824467664394,-5.322793647106386,30.722048978125443,9.132560514208441,0.10790781571902741
65.56700000000001,-0.7849964717996267,-5.304982133289408,30.73117465236731,9.11844261366824,0.10790781461783894
65.568,-0.7902918692851901,-5.285545581560907,30.74028518218186,9.102281476302347,0.10790781343032307
65.569,-0.7955670360037419,-5.2645283408349055,30.74937855476752,9.084138933460478,0.10790781217528789
65.57000000000001,-0.8008204151511299,-5.241978822342177,30.758452821940953,9.06408229319624,0.10790781087186829
65.571,-0.806050500186032,-5.217949066753394,30.7675061053175,9.042183743120422,0.10790780953897183
65.572,-0.8112558382355934,-5.192494294355147,30.776536600882235,9.018519730393335,0.10790780819491275
65.57300000000001,-0.8164350330457741,-5.165672445472878,30.78554258293371,8.993170328804132,0.10790780685700696
65.574,-0.8215867474701436,-5.137543718069672,30.794522407392364,8.966218602510244,0.10790780554122748
65.575,-0.8267097054975981,-5.108170109032735,30.80347451447474,8.937749975424847,0.10790780426197344
65.57600000000001,-0.83180269382572,-5.077614965116123,30.812397430743417,8.907851614480718,0.10790780303186764
65.577,-0.8368645629921565,-5.045942548867163,30.82128977055021,8.876611834104393,0.10790780186164284
65.578,-0.8418942280813718,-5.013217624153951,30.830150236897147,8.844119528245505,0.1079078007601062
65.57900000000001,-0.8468906690283702,-4.97950506516061,30.838977621745514,8.810463635261842,0.10790779973412512
65.58,-0.8518529305444721,-4.9448694919522636,30.847770805808004,8.775732639898,0.10790779878870893
65.581,-0.8567801216929493,-4.909374934956471,30.85652875786278,8.74001411554737,0.10790779792710481
65.58200000000001,-0.8616714151443035,-4.87308452998281,30.865250533630878,8.703394308981869,0.10790779715088661
65.583,-0.8665260461422545,-4.836060244723791,30.873935274260145,8.665957768794302,0.10790779646017867
65.584,-0.8713433112121276,-4.798362637061195,30.88258220445966,8.627787017942039,0.10790779585381571
65.58500000000001,-0.8761225666433775,-4.760050644951059,30.89119063032862,8.58896227002007,0.10790779532948847
65.586,-0.8808632267775105,-4.721181407183313,30.899759936922976,8.549561188233687,0.10790779488402436
65.587,-0.8855647621317574,-4.68181011391053,30.90828958560173,8.50965868548883,0.10790779451345145
65.58800000000001,-0.8902266973875753,-4.641989885513892,30.916779111193065,8.469326763570626,0.10790779421323649
65.589,-0.8948486092714898,-4.6017716781203255,30.925228119018225,8.428634389033558,0.10790779397847317
65.59,-0.8994301243540052,-4.561204213898322,30.933636281808532,8.387647403173666,0.10790779380391058
65.59100000000001,-0.9039709167903721,-4.520333934135277,30.94200333654828,8.346428463285797,0.10790779368424097
65.592,-0.9084707060249634,-4.479204973029588,30.950329081273306,8.305037012317884,0.10790779361408198
65.593,-0.9129292544789286,-4.437859150109155,30.958613371852223,8.263529274009446,0.10790779358816138
65.59400000000001,-0.9173463652387166,-4.39633597920699,30.966856118774306,8.221958270632953,0.10790779360134906
65.595,-0.9217218797610089,-4.354672691977384,30.975057283965253,8.180373860534413,0.10790779364864278
65.596,-0.926055675607629,-4.312904274015728,30.983216877649287,8.138822792784206,0.10790779372540271
65.59700000000001,-0.9303476642221026,-4.2710635117454,30.99133495527336,8.097348776392122,0.1079077938272377
65.598,-0.9345977887577663,-4.2291810483505605,30.99941161450687,8.055992561703977,0.10790779395002303
65.599,-0.9388060219656628,-4.187285447159266,31.007446992327942,8.014792031774206,0.10790779408998574
65.6,-0.9429723641489266,-4.1454032610126745,31.01544126220523,7.973782301693568,0.10790779424374719
65.601,-0.9470968411889744,-4.103559106289788,31.02339463138221,7.932995824038456,0.10790779440818454
65.602,-0.9511795026475416,-4.061775740390055,31.031307338269343,7.892462498794291,0.10790779458047695
65.603,-0.955220419947481,-4.020074141605889,31.039179649947748,7.852209786286703,0.1079077947582121
65.604,-0.9592196846342309,-3.97847359044193,31.047011859786764,7.812262821828177,0.10790779493918023
65.605,-0.9631774067189772,-3.936991751556194,31.05480428517656,7.772644530952633,0.10790779512148418
65.606,-0.967093713103766,-3.895644755609262,31.062557265375837,7.733375744264696,0.1079077953034897
65.607,-0.9709687460881604,-3.854447280410616,31.07027115947386,7.694475311073394,0.10790779548377571
65.608,-0.9748026619564739,-3.8134126308458693,31.077946344465204,7.655960211111205,0.10790779566117692
65.609,-0.9785956296441385,-3.772552817154842,31.085583213435005,7.617845663758696,0.10790779583466303
65.61,-0.9823478294813769,-3.731878631208276,31.09318217385202,7.580145234302611,0.1079077960034418
65.611,-0.9860594520120299,-3.6913997205007356,31.100743645966283,7.542870936851485,0.10790779616688795
65.612,-0.9897306968851415,-3.651124659639239,31.108268061307857,7.506033333618278,0.10790779632446856
65.613,-0.9933617718167077,-3.6110610191618218,31.115755861283013,7.469641630354684,0.10790779647584259
65.614,-0.9969528916188596,-3.571215431568079,31.123207495863802,7.433703767787391,0.10790779662069738
65.615,-1.0005042772936485,-3.531593654485231,31.13062342236706,7.398226508963404,0.1079077967588482
65.616,-1.0040161551885471,-3.4922006309289593,31.138004104318668,7.363215522460282,0.10790779689019558
65.617,-1.007488756210753,-3.453040546648699,31.145350010398978,7.3286754614585865,0.10790779701473596
65.618,-1.0109223150973856,-3.414116884572738,31.152661613465224,7.294610038708655,0.10790779713251553
65.619,-1.014317069738692,-3.3754324763898924,31.15993938964689,7.26102209745277,0.10790779724357336
65.62,-1.017673260551426,-3.3369895513221257,31.16718381751002,7.227913678387443,0.10790779734807998
65.621,-1.020991129899622,-3.298789782156753,31.17439537728652,7.195286082769618,0.1079077974461562
65.622,-1.024270921560064,-3.2608343286181602,31.181574550164733,7.163139931785553,0.1079077975379974
65.623,-1.027512880229834,-3.2231238781677236,31.188721817637532,7.131475222312624,0.10790779762380254
65.624,-1.0307172510734117,-3.1856586843271,31.19583766090444,7.100291379212656,0.1079077977038061
65.625,-1.0338842793069032,-3.1484386026246582,31.202922560324378,7.069587304301163,0.10790779777827808
65.626,-1.0370142098170678,-3.1114631242677544,31.209976994915756,7.039361422140391,0.10790779784739257
65.627,-1.0401072868129253,-3.0747314076451095,31.217001441900873,7.009611722805687,0.10790779791143024
65.628,-1.0431637535078238,-3.0382423077639302,31.223996376291588,6.9803358017747525,0.10790779797060779
65.629,-1.0461838518299544,-3.0019944037258157,31.230962270513537,6.951530897088053,0.10790779802520234
65.63,-1.0491678221594063,-2.9659860243441125,31.23789959406619,6.923193923926309,0.10790779807546258
65.631,-1.0521159030899494,-2.930215272003325,31.244808813216245,6.89532150674778,0.1079077981215768
65.632,-1.05502833121384,-2.8946800448586405,31.251690390722036,6.867910009124103,0.10790779816380791
65.633,-1.0579053409280352,-2.85937805747065,31.258544785586633,6.840955561409055,0.10790779820239038
65.634,-1.060747164260299,-2.824306859967091,31.265372452837614,6.814454086369716,0.1079077982375729
65.635,-1.0635540307137685,-2.7894638558199274,31.272173843331483,6.788401322904427,0.10790779826949404
65.636,-1.0663261671286426,-2.7548463183224454,31.278949403580924,6.762792847966593,0.10790779829840602
65.637,-1.06906379755973,-2.7204514058472986,31.2856995756031,6.7376240968079895,0.10790779832452202
65.638,-1.071767143168679,-2.6862761759626568,31.292424796787415,6.7128903816497525,0.10790779834799125
65.639,-1.0744364221297835,-2.6523175984798315,31.299125499781205,6.688586908883828,0.10790779836897357
65.64,-1.0770718495483298,-2.6185725675019964,31.305802112391934,6.664708794902252,0.1079077983876573
65.641,-1.0796736373905222,-2.5850379125399416,31.312455057504575,6.641251080646402,0.10790779840423426
65.642,-1.0822419944240829,-2.55171040875719,31.319084753012923,6.618208744963196,0.10790779841880394
65.643,-1.0847771261686867,-2.5185867864033025,31.325691611763727,6.595576716850245,0.10790779843155818
65.644,-1.0872792348554468,-2.4856637394908145,31.33227604151251,6.573349886667163,0.1079077984425858
65.645,-1.08974851939472,-2.4529379337679673,31.338838444890158,6.5515231163856,0.10790779845205023
65.646,-1.0921851753515546,-2.420406014036282,31.345379219379257,6.530091248946139,0.1079077984600545
65.647,-1.0945893949281458,-2.3880646108590082,31.351898757299413,6.509049116785956,0.10790779846671938
65.648,-1.0969613669527152,-2.3559103467036224,31.358397445800673,6.488391549597116,0.10790779847211951
65.649,-1.0993012768742652,-2.323939841558835,31.36487566686437,6.468113381371533,0.10790779847636855
65.65,-1.101609306762704,-2.2921497180639636,31.371333797310673,6.448209456784989,0.10790779847957666
65.651,-1.1038856353138713,-2.260536606186093,31.377772208812186,6.428674636969167,0.10790779848184329
