t,theta1,omega1,theta2,omega2,energy
51.037,-0.2977491698564917,7.115433973666954,-0.10082196587907087,-9.13716816826218,0.09809834383420579
51.038000000000004,-0.29061919714469386,7.1441958215170125,-0.1099777294478994,-9.173926023329702,0.09809834727500544
51.039,-0.2834614265984806,7.171012724617568,-0.11916892815433407,-9.208014853934706,0.09809835073135886
51.04,-0.27627785315295306,7.195785510274449,-0.12839282325827736,-9.239296344113969,0.09809835414352008
51.041000000000004,-0.26907056831837667,7.218420374005515,-0.13764654129131423,-9.267639594453263,0.09809835744786
51.042,-0.2618417542946327,7.238829911212879,-0.1469270821941549,-9.292922559766977,0.09809836057855392
51.043,-0.2545936770664826,7.256934120367025,-0.15623132887457356,-9.315033447501229,0.09809836346967415
51.044000000000004,-0.2473286785187937,7.2726613563053,-0.16555605813168645,-9.33387204698933,0.09809836605736422
51.045,-0.2400491676323866,7.285949212137085,-0.17489795286237503,-9.349350959525413,0.09809836828211616
51.046,-0.23275761084241475,7.2967453088965515,-0.18425361543598354,-9.36139670012003,0.09809837009102296
51.047000000000004,-0.22545652166139188,7.30500797352005,-0.19361958209519206,-9.369950643800532,0.09809837143983913
51.048,-0.2181484496873646,7.31070678793493,-0.20299233821528198,-9.374969792400487,0.09809837229479612
51.049,-0.2108359691335338,7.313822994971605,-0.2123683342319177,-9.376427341864375,0.09809837263400567
51.050000000000004,-0.20352166702819321,7.3143497503488755,-0.22174400203000078,-9.374313035034023,0.09809837244837283
51.051,-0.19620813124263106,7.312292213992878,-0.23111577157387422,-9.36863329048429,0.09809837174198321
51.052,-0.188897938509242,7.307667478260528,-0.24048008755270892,-9.359411103997044,0.09809837053194315
51.053000000000004,-0.18159364259231728,7.300504335057192,-0.24983342581457835,-9.346685725435881,0.09809836884761935
51.054,-0.17429776276981163,7.290842888166231,-0.2591723093685365,-9.330512119830791,0.09809836672942396
51.055,-0.16701277277601376,7.278734021152203,-0.26849332374569096,-9.310960227131865,0.0980983642271589
51.056000000000004,-0.15974109034284886,7.264238734785704,-0.27779313152728946,-9.288114040101032,0.09809836139799799
51.057,-0.15248506746204535,7.24742737092242,-0.2870684858694699,-9.262070523979098,0.09809835830433755
51.058,-0.14524698147226478,7.2283787420462495,-0.2963162428796356,-9.232938404744814,0.09809835501149777
51.059000000000005,-0.1380290270552652,7.207179187194413,-0.3055333727273787,-9.200836854886328,0.09809835158548097
51.06,-0.1308333092040237,7.183921575703704,-0.31471696940238836,-9.165894106608988,0.09809834809087548
51.061,-0.12366183720426414,7.158704280176595,-0.32386425906175836,-9.128246022342342,0.09809834458901179
51.062,-0.11651651964975268,7.1316301393261545,-0.33297260693852915,-9.088034651370627,0.09809834113641003
51.063,-0.10939916049169118,7.1028054300119585,-0.3420395228112456,-9.045406799524535,0.09809833778352228
51.064,-0.10231145610411166,7.0723388659388045,-0.3510626650600108,-9.000512636296301,0.09809833457391193
51.065,-0.09525499333078123,7.040340638281325,-0.3600398433573693,-8.95350436065049,0.09809833154374203
51.066,-0.08823124846507419,7.0069215110488035,-0.36896902006193427,-8.90453494337884,0.09809832872156932
51.067,-0.08124158710273101,6.97219198143895,-0.3778483103987348,-8.853756960261565,0.09809832612852176
51.068,-0.07428726479846466,6.93626151285927,-0.38667598152272076,-8.801321526706511,0.09809832377858285
51.069,-0.0673694284509459,6.899237845816263,-0.3954504505707885,-8.747377341076099,0.09809832167921684
51.07,-0.060489118336670596,6.861226389563789,-0.4041702818132637,-8.692069840688672,0.09809831983201889
51.071,-0.05364727071138216,6.822329695320569,-0.4128341830182853,-8.635540471576599,0.09809831823348958
51.072,-0.04684472089784301,6.782647010051702,-0.421441001142316,-8.577926070552309,0.09809831687586978
51.073,-0.040082206780542466,6.74227390828105,-0.4299897174574595,-8.519358356004194,0.09809831574795069
51.074,-0.03336037263110378,6.7013019981657385,-0.4384794422217913,-8.459963522124035,0.09809831483589093
51.075,-0.026679773192420105,6.659818697112973,-0.4469094089929184,-8.399861929945471,0.0980983141239129
51.076,-0.02004087795463251,6.617907071535552,-0.4552789686778593,-8.33916788762411,0.09809831359499555
51.077,-0.013444075561706419,6.575645734900806,-0.4635875834044328,-8.277989511779408,0.09809831323144635
51.078,-0.006889678293338892,6.53310879799916,-0.47183482029098744,-8.21642866140531,0.09809831301542005
51.079,-0.0003779265730403337,6.4903658653115155,-0.4800203451827577,-8.154580935796782,0.09809831292930937
51.08,0.006091006540685226,6.447482071457254,-0.4881439164146424,-8.092535728087952,0.09809831295610749
51.081,0.012517010917220947,6.4045181519262275,-0.4962053786519389,-8.030376326311771,0.09809831307959271
51.082,0.018900035002291683,6.3615305426098745,-0.5042046568526894,-7.968180054330676,0.0980983132845914
51.083,0.025240081578203604,6.318571503022927,-0.512141750387902,-7.906018445516813,0.09809831355706677
51.084,0.03153720365717835,6.2756892585254604,-0.5200167273490784,-7.843957442647434,0.09809831388419354
51.085,0.037791500524620346,6.23292815729626,-0.5278297190662542,-7.782057618099528,0.09809831425438986
51.086,0.04400311394513083,6.190328838256771,-0.5355809148541528,-7.720374409055522,0.09809831465729602
51.087,0.05017222454050401,6.147928406587786,-0.5432705569990816,-7.658958363051506,0.09809831508376732
51.088,0.05629904834579809,6.105760613908685,-0.5508989359948256,-7.597855389797361,0.09809831552581372
51.089,0.06238383354684863,6.063856040594387,-0.5584663860320166,-7.537107015764511,0.09809831597650742
51.09,0.06842685740025836,6.022242278083264,-0.5659732807422106,-7.476750638564864,0.09809831642995093
51.091,0.07442842333492714,5.980944109376955,-0.5734200291951851,-7.416819778629642,0.09809831688115267
51.092,0.08038885823254735,5.939983686248747,-0.5808070721456914,-7.357344326137069,0.09809831732597019
51.093,0.08630850988315117,5.899380701960618,-0.588134878524055,-7.298350781532774,0.09809831776099287
51.094,0.09218774461072438,5.859152558540601,-0.5954039421635352,-7.239862488337094,0.0980983181835029
51.095,0.09802694506306628,5.819314527893232,-0.6026147787562073,-7.181899857241063,0.09809831859137219
51.096000000000004,0.10382650815944647,5.779879906208023,-0.609767923028271,-7.124480580760089,0.09809831898295585
51.097,0.10958684318915889,5.740860161296392,-0.6168639261250735,-7.067619837944157,0.09809831935709212
51.098,0.11530837005377646,5.702265072628327,-0.6239033531957369,-7.01133048883887,0.09809831971298166
51.099000000000004,0.12099151764574213,5.664102863958752,-0.6308867811670567,-6.95562325855613,0.0980983200501484
51.1,0.1266367223558727,5.626380328532243,-0.6378147966962693,-6.900506910949889,0.0980983203684147
51.101,0.13224442670238268,5.58910294693575,-0.6446879942923383,-6.845988412004335,0.09809832066779833
51.102000000000004,0.1378150780741388,5.5522749977344175,-0.6515069745955641,-6.7920730831321965,0.09809832094853377
51.103,0.14334912758101812,5.515899661077442,-0.6582723428055571,-6.738764744652164,0.09809832121098339
51.104,0.14884702900444985,5.479979115501008,-0.6649847072479105,-6.686065849769478,0.09809832145564101
51.105000000000004,0.15430923784146527,5.444514628185393,-0.6716446780702559,-6.633977609424796,0.0980983216830893
51.106,0.15973621043584682,5.409506638944814,-0.6782528660587658,-6.582500108405568,0.09809832189398904
51.107,0.16512840319025518,5.374954838242854,-0.6848098815665702,-6.531632413133381,0.09809832208905078
51.108000000000004,0.17048627185350984,5.340858239534608,-0.6913163335459748,-6.481372671551537,0.09809832226898862
51.109,0.17581027087750192,5.307215246239952,-0.6977728286767955,-6.431718205541121,0.09809832243458061
51.11,0.18110085283852256,5.274023713651622,-0.7041799705835515,-6.382665596292217,0.09809832258660833
51.111000000000004,0.1863584679180919,5.241281006077796,-0.7105383591346824,-6.33421076305084,0.09809832272581076
51.112,0.19158356343867025,5.208984049512287,-0.7168485898173718,-6.286349035652517,0.09809832285294107
51.113,0.1967765834499224,5.177129380116915,-0.7231112531819643,-6.2390752212410865,0.09809832296874887
51.114000000000004,0.2019379683614851,5.145713188790547,-0.7293269343503559,-6.192383665556907,0.09809832307397315
51.115,0.20706815461845704,5.114731362088165,-0.735496212583109,-6.146268309162763,0.09809832316927469
51.116,0.21216757441608852,5.084179519741419,-0.7416196609004122,-6.100722738958902,0.09809832325533918
51.117000000000004,0.21723665545039225,5.054053049019817,-0.7476978457523371,-6.055740235321178,0.09809832333281321
51.118,0.2222758207016307,5.024347136159103,-0.7537313267341788,-6.011313815178522,0.09809832340230074
51.119,0.22728548824785522,4.995056795070823,-0.7597206563429679,-5.967436271328245,0.0980983234643773
51.120000000000005,0.23226607110587955,4.9661768935346045,-0.7656663797715354,-5.924100208270089,0.09809832351960068
51.121,0.23721797709726658,4.937702177062447,-0.7715690347367803,-5.88129807482279,0.09809832356848602
51.122,0.24214160873708976,4.9096272906124545,-0.7774291513390499,-5.839022193770207,0.09809832361151649
51.123,0.24703736314340247,4.881946798317935,-0.7832472519497768,-5.7972647887679605,0.09809832364916815
51.124,0.25190563196550925,4.854655201386794,-0.7890238511247445,-5.756018008726054,0.09809832368185667
51.125,0.2567468013292822,4.827746954315584,-0.7947594555405562,-5.715273949868207,0.09809832370999416
51.126,0.26156125179790496,4.801216479552583,-0.8004545639520811,-5.675024675654581,0.09809832373395011
51.127,0.2663493583465569,4.775058180734725,-0.8061096671688274,-5.635262234741285,0.09809832375407268
51.128,0.27111149034966964,4.749266454614291,-0.8117252480483601,-5.595978677137503,0.09809832377069228
51.129,0.27584801157950045,4.723835701782733,-0.8173017815050384,-5.557166068709255,0.09809832378412153
51.13,0.2805592802148694,4.698760336291145,-0.8228397345324872,-5.518816504167721,0.09809832379462691
51.131,0.28524564885900455,4.674034794259371,-0.8283395662383531,-5.480922118669653,0.09809832380249617
51.132,0.2899074645655255,4.649653541558815,-0.8338017278900168,-5.4434750981476805,0.09809832380793537
51.133,0.29454506887168047,4.625611080647508,-0.839226662970045,-5.406467688479246,0.09809832381120387
51.134,0.29915879783802424,4.601901956629895,-0.8446148072402745,-5.369892203594456,0.0980983238124935
51.135,0.3037489820937968,4.578520762608199,-0.849966588813511,-5.333741032615263,0.09809832381199612
51.136,0.3083159468873249,4.555462144386936,-0.8552824282319191,-5.298006646111103,0.0980983238098787
51.137,0.3128600121408283,4.532720804587303,-0.8605627385512595,-5.262681601549319,0.098098323806326
51.138,0.31738149250906766,4.51029150622364,-0.8658079254302031,-5.2277585480124245,0.09809832380147299
51.139,0.32188069744131964,4.4881690757899735,-0.8710183872240248,-5.193230230248445,0.09809832379545469
51.14,0.3263579312462127,4.466348405900778,-0.8761945150820388,-5.159089492115193,0.09809832378841321
51.141,0.3308134931589972,4.44482445752652,-0.8813366930481997,-5.125329279474347,0.09809832378046579
51.142,0.33524767741086453,4.423592261861222,-0.886445298164343,-5.0919426425866225,0.09809832377169769
51.143,0.33966077329996397,4.4026469218562285,-0.8915207005755919,-5.05892273805508,0.09809832376222616
51.144,0.34405306526379964,4.381983613451557,-0.8965632636374987,-5.0262628303596895,0.0980983237521329
51.145,0.34842483295271975,4.361597586533575,-0.9015733440245347,-4.9939562930226815,0.09809832374149252
51.146,0.35277635130423773,4.341484165645386,-0.906551291839574,-4.961996609440886,0.09809832373039384
51.147,0.35710789061795006,4.321638750474069,-0.9114974507240582,-4.930377373418199,0.09809832371889371
51.148,0.36141971663083944,4.3020568161369,-0.9164121579685567,-4.899092289428497,0.09809832370707383
51.149,0.3657120905927718,4.282733913286792,-0.9212957446234656,-4.868135172636749,0.09809832369496263
51.15,0.3699852693420166,4.263665668055494,-0.9261485356096187,-4.837499948703663,0.09809832368263471
51.151,0.37423950538063566,4.244847781851465,-0.9309708498286039,-4.807180653397041,0.09809832367012561
51.152,0.3784750469496045,4.2262760310279335,-0.9357630002726032,-4.777171432030987,0.09809832365749571
51.153,0.3826921381035421,4.207946266435255,-0.9405252941335945,-4.7474665387522785,0.09809832364474858
51.154,0.386891018784941,4.18985441287051,-0.9452580329117706,-4.718060335691499,0.0980983236319517
51.155,0.3910719248978004,4.171996468436096,-0.9499615125230475,-4.688947291994985,0.0980983236191264
51.156,0.39523508838057697,4.154368503818085,-0.9546360234055529,-4.6601219827522025,0.0980983236062869
51.157000000000004,0.399380737278378,4.136966661494116,-0.9592818506249937,-4.631579087831858,0.09809832359348292
51.158,0.4035090958143307,4.119787154879753,-0.9638992739788205,-4.603313390638852,0.09809832358072512
51.159,0.40762038446007104,4.1028262674214275,-0.9684885680991128,-4.575319776803074,0.09809832356802772
51.160000000000004,0.41171482000530135,4.086080351643333,-0.9730500025541243,-4.547593232810023,0.09809832355542625
51.161,0.4157926156263751,4.0695458281549906,-0.9775838419484328,-4.520128844582324,0.09809832354290648
51.162,0.4198539809538717,4.053219184625569,-0.9820903460216507,-4.492921796020351,0.09809832353051462
51.163000000000004,0.4238991221391317,4.037096974730481,-0.9865697697456587,-4.465967367509398,0.09809832351823644
51.164,0.42792824191972667,4.0211758170752585,-0.9910223634203332,-4.439260934400116,0.09809832350610748
51.165,0.4319415396838434,4.005452394101233,-0.9954483727677429,-4.4127979654683,0.09809832349412773
51.166000000000004,0.4359392115335666,3.9899234509771273,-0.9998480390247971,-4.3865740213595,0.09809832348230785
51.167,0.4399214503470474,3.974585794480223,-1.0042215990343337,-4.360584753023392,0.09809832347064784
51.168,0.44388844583954984,3.9594362918704724,-1.0085692853346375,-4.334825900142346,0.09809832345915126
51.169000000000004,0.44784038462336834,3.944471869760517,-1.0128913262473869,-4.309293289558165,0.09809832344784297
51.17,0.451777450266615,3.9296895129843272,-1.017187945964026,-4.283982833700576,0.09809832343670521
51.171,0.45569982335087533,3.9150862634668657,-1.0214593646305707,-4.258890529020636,0.0980983234257522
51.172000000000004,0.4596076815277357,3.900659219096939,-1.025705798430848,-4.234012454431912,0.09809832341498748
51.173,0.4635011995741852,3.886405532605159,-1.0299274596681838,-4.209344769761943,0.0980983234044075
51.174,0.4673805494468996,3.8723224104487337,-1.0341245568455486,-4.18488371421622,0.09809832339402291
51.175000000000004,0.4712459003354135,3.8584071117046057,-1.0382972947441724,-4.160625604856663,0.09809832338382307
51.176,0.47509741871419087,3.8446569469722833,-1.0424458745006475,-4.136566835096314,0.09809832337381152
51.177,0.4789352683936032,3.83106927728755,-1.046570493682534,-4.112703873211765,0.09809832336400248
51.178000000000004,0.4827596105698277,3.8176415130480863,-1.0506713463624877,-4.089033260874633,0.09809832335436752
51.179,0.4865706038736775,3.804371112951913,-1.0547486231909295,-4.065551611703217,0.09809832334492086
51.18,0.49036840441837665,3.7912555829494337,-1.0588025114672763,-4.04225560983531,0.09809832333566604
51.181000000000004,0.49415316584629443,3.7782924752097546,-1.0628331952097558,-4.0191420085229765,0.09809832332659596
51.182,0.49792503937465343,3.765479387101851,-1.0668408552238282,-3.9962076287499952,0.09809832331772128
51.183,0.5016841738402265,3.752813960191063,-1.0708256691692357,-3.973449357872522,0.09809832330903134
51.184000000000005,0.5054307157430374,3.7402938792513227,-1.0747878116257055,-3.950864148283428,0.09809832330051194
51.185,0.5091648092890833,3.7279168712934383,-1.0787274541573284,-3.928449016100669,0.09809832329218082
51.186,0.5128865964320909,3.7156807046096905,-1.0826447653756384,-3.9062010398799463,0.09809832328402024
51.187,0.5165962169143288,3.703583187834942,-1.0865399110014167,-3.8841173593518405,0.09809832327604084
51.188,0.5202938083064864,3.691622169024402,-1.0904130539252457,-3.86219517418353,0.09809832326823198
51.189,0.5239795060466407,3.6797955347481417,-1.0942643542668367,-3.8404317427651313,0.09809832326059009
51.19,0.527653443478325,3.668101209202404,-1.0980939694331557,-3.8188243810206504,0.09809832325311874
51.191,0.5313157518877181,3.656537153337725,-1.1019020541753737,-3.7973704612434713,0.09809832324580015
51.192,0.5349665605399695,3.6451013640038377,-1.1056887606446637,-3.7760674109562675,0.09809832323865209
51.193,0.5386059967146779,3.6337918731112993,-1.1094542384468702,-3.7549127117951766,0.09809832323165679
51.194,0.54223418574054,3.6226067468097596,-1.1131986346960743,-3.7339038984180424,0.09809832322482137
51.195,0.5458512510291855,3.6115440846827567,-1.1169220940670803,-3.7130385574364966,0.09809832321814227
51.196,0.5494573141082152,3.6006020189589125,-1.1206247588468448,-3.6923143263716205,0.09809832321161238
51.197,0.5530524946534585,3.589778713739368,-1.1243067689848734,-3.6717288926329035,0.09809832320522105
51.198,0.5566369105204664,3.579072364241298,-1.127968262142609,-3.651279992520193,0.09809832319898248
51.199,0.5602106777752557,3.568481196057314,-1.1316093737418322,-3.630965410248309,0.09809832319287537
51.2,0.5637739107243209,3.5580034644305636,-1.1352302370120977,-3.610782976993984,0.09809832318691747
51.201,0.5673267219439289,3.547637453545314,-1.1388309830372292,-3.5907305699647694,0.09809832318108391
51.202,0.5708692223087112,3.5373814758328086,-1.1424117408008931,-3.5708061114895413,0.09809832317538181
51.203,0.5744015210195708,3.5272338712921645,-1.145972637231275,-3.5510075681302284,0.09809832316982892
51.204,0.577923725630916,3.517193006826085,-1.1495137972448763,-3.531332949814372,0.0980983231643755
51.205,0.5814359420772387,3.5072572755911473,-1.153035343789455,-3.5117803089881305,0.09809832315906775
51.206,0.5849382746990487,3.497425096362427,-1.1565373978861289,-3.492347739789325,0.09809832315387013
51.207,0.5884308262681807,3.487694912912213,-1.160020078670663,-3.473033377240127,0.09809832314878975
51.208,0.5919136980124866,3.4780651934025646,-1.1634835034339568,-3.453835396458984,0.09809832314383016
51.209,0.5953869896399274,3.4685344297914726,-1.1669277876617554,-3.4347520118913732,0.09809832313897715
51.21,0.5988507993620776,3.4591011372523637,-1.1703530450735993,-3.4157814765589816,0.09809832313423783
51.211,0.6023052239170559,3.4497638536067083,-1.1737593876610326,-3.3969220813269048,0.09809832312960509
51.212,0.6057503585918947,3.440521138769481,-1.1771469257250877,-3.378172154188457,0.09809832312508249
51.213,0.6091862972443621,3.4313715742072284,-1.1805157679130627,-3.3595300595671906,0.0980983231206558
51.214,0.6126131323242472,3.4223137624084963,-1.1838660212546097,-3.3409941976357276,0.0980983231163357
51.215,0.6160309548941225,3.41334632636638,-1.1871977911971507,-3.322563003650998,0.09809832311211153
51.216,0.6194398546495948,3.404467909072947,-1.1905111816406357,-3.3042349473054977,0.09809832310798328
51.217,0.6228399199390563,3.3956771730253057,-1.1938062949716604,-3.286008532094171,0.09809832310395095
51.218,0.626231237782947,3.3869727997430745,-1.1970832320969584,-3.267882294696534,0.09809832310000388
51.219,0.6296138938925412,3.3783534892970293,-1.200342092476284,-3.2498548043736526,0.09809832309615274
51.22,0.6329879726882671,3.369817959848693,-1.2035829741546966,-3.2319246623796056,0.09809832309239042
51.221000000000004,0.6363535573175721,3.3613649472006477,-1.206805973794267,-3.2140905013870547,0.09809832308869915
51.222,0.6397107296723432,3.35299320435735,-1.210011186705213,-3.1963509849265552,0.0980983230850967
51.223,0.6430595704058937,3.344701501096224,-1.2131987068764842,-3.1787048068392507,0.0980983230815724
51.224000000000004,0.6464001589495258,3.3364886235488327,-1.216368627005803,-3.1611506907425904,0.09809832307813693
51.225,0.6497325735286799,3.3283533737919053,-1.2195210385291795,-3.143687389508723,0.09809832307477251
51.226,0.6530568911786783,3.3202945694480284,-1.2226560316499107,-3.1263136847552215,0.09809832307147914
51.227000000000004,0.6563731877600764,3.312311043295792,-1.2257736953670761,-3.109028386347802,0.09809832306826394
51.228,0.6596815379736272,3.3044016428891987,-1.2288741175035427,-3.091830331914699,0.09809832306512689
51.229,0.6629820153748702,3.2965652301861437,-1.231957384733488,-3.0747183863723784,0.09809832306205024
51.230000000000004,0.6662746923883532,3.2888006811857804,-1.235023582609457,-3.0576914414622602,0.09809832305904465
51.231,0.6695596403214962,3.281106885574584,-1.2380727955889603,-3.0407484152981428,0.0980983230561101
51.232,0.6728369293781047,3.2734827463809406,-1.2411051070606227,-3.0238882519240113,0.09809832305324306
51.233000000000004,0.676106628671543,3.2659271796380818,-1.244120599369898,-3.007109920881937,0.09809832305042931
51.234,0.6793688062375737,3.2584391140552005,-1.2471193538443552,-2.9904124167897654,0.09809832304768307
51.235,0.6826235290468723,3.251017490696577,-1.250101450818546,-2.973794758928298,0.09809832304499011
51.236000000000004,0.6858708630172257,3.2436612626685593,-1.2530669696584662,-2.957255990837691,0.09809832304236465
51.237,0.6891108730254204,3.2363693948142322,-1.2560159887856166,-2.940795179922786,0.09809832303978894
51.238,0.6923436229188302,3.2291408634156333,-1.258948585700674,-2.9244114170670974,0.09809832303727362
51.239000000000004,0.6955691755267088,3.221974655903354,-1.2618648370067802,-2.90810381625519,0.09809832303481159
51.24,0.6987875926711968,3.214869770573392,-1.264764818432458,-2.8918715142031868,0.09809832303240285
51.241,0.701998935178048,3.207825216311102,-1.2676486048541609,-2.87571366999714,0.09809832303005095
51.242000000000004,0.7052032628870839,3.2008400123221192,-1.2705162703184658,-2.8596294647390272,0.09809832302774879
51.243,0.7084006346623821,3.1939131878701112,-1.2733678880639148,-2.8436181012001116,0.09809832302549282
51.244,0.7115911084022064,3.187043782021236,-1.276203530542514,-2.827678803481435,0.09809832302327948
51.245000000000005,0.7147747410486838,3.180230843395171,-1.2790232694408965,-2.811810816681201,0.09809832302111943
51.246,0.7179515885972363,3.1734734299226006,-1.2818271757011566,-2.796013406568822,0.09809832301900201
51.247,0.7211217061057738,3.1667706086090326,-1.2846153195413594,-2.7802858592653994,0.09809832301693788
51.248,0.7242851477036526,3.160121455304832,-1.287387770475737,-2.7646274809304163,0.09809832301490573
51.249,0.7274419666004087,3.1535250544813596,-1.2901445973345715,-2.7490375974544308,0.09809832301293042
51.25,0.7305922150942686,3.1469804990131025,-1.292885868283775,-2.733515554157551,0.09809832301098709
51.251,0.7337359445804464,3.140486889965692,-1.2956116508441713,-2.718060715493491,0.09809832300908283
51.252,0.7368732055592314,3.134043336389704,-1.2983220119104832,-2.702672464759,0.09809832300722476
51.253,0.7400040476438718,3.127648955120141,-1.3010170177700329,-2.6873502038084727,0.09809832300540222
51.254,0.743128519568262,3.1213028705814976,-1.3036967341211585,-2.6720933527735418,0.0980983230036152
51.255,0.746246669194436,3.1150042145983137,-1.3063612260913533,-2.656901349787468,0.09809832300186372
51.256,0.749358543519876,3.1087521262111246,-1.309010558255132,-2.6417736507141383,0.09809832300015131
51.257,0.7524641886846375,3.102545751497714,-1.3116447946516268,-2.6267097288814996,0.09809832299847798
51.258,0.7555636499783003,3.096384243399587,-1.3142639988019205,-2.6117090748192435,0.09809832299683663
51.259,0.758656971846747,3.0902667615535737,-1.3168682337261188,-2.5967711960005744,0.09809832299522725
51.26,0.7617441978987763,3.084192472128481,-1.3194575619601665,-2.5818956165878935,0.09809832299364629
51.261,0.7648253709125559,3.078160547666716,-1.3220320455724104,-2.567081877182233,0.09809832299210441
51.262,0.7679005328419181,3.0721701669307975,-1.3245917461799146,-2.5523295345762826,0.09809832299058385
51.263,0.7709697248225059,3.0662205147546797,-1.3271367249645303,-2.5376381615108503,0.09809832298910948
51.264,0.7740329871777718,3.060310781899817,-1.3296670426887234,-2.523007346434606,0.09809832298765286
51.265,0.7770903594248352,3.0544401649158943,-1.3321827597111633,-2.508436693266962,0.09809832298622823
51.266,0.7801418802802029,3.0486078660061513,-1.3346839360020766,-2.493925821163942,0.09809832298483911
51.267,0.7831875876653576,3.0428130928972354,-1.3371706311583675,-2.479474364286901,0.09809832298346421
51.268,0.7862275187122174,3.037055058713513,-1.3396429044185094,-2.4650819715739565,0.09809832298212129
51.269,0.7892617097684733,3.0313329818557717,-1.3421008146772073,-2.450748306514002,0.09809832298080323
51.27,0.7922901964028062,3.025646085884256,-1.3445444204998378,-2.436473046923167,0.09809832297951004
51.271,0.7953130134099896,3.0199935994059657,-1.3469737801366646,-2.4222558847236,0.09809832297823817
51.272,0.7983301948158825,3.0143747559661587,-1.3493889515368356,-2.408096525724454,0.0980983229769965
51.273,0.8013417738823143,3.0087887939440017,-1.3517899923621604,-2.3939946894049515,0.09809832297577437
51.274,0.8043477831118686,3.003234956452303,-1.3541769600006734,-2.3799501086994144,0.09809832297457888
51.275,0.8073482542525684,2.9977124912412765,-1.3565499115799824,-2.365962529784148,0.09809832297340115
51.276,0.8103432183024671,2.992220650606274,-1.3589089039804036,-2.3520317118660676,0.09809832297226251
51.277,0.8133327055141489,2.9867586912994346,-1.3612539938478887,-2.338157426972964,0.09809832297112564
51.278,0.8163167453991433,2.9813258744451963,-1.3635852376067403,-2.324339459745303,0.09809832297002252
51.279,0.8192953667322566,2.9759214654596113,-1.3659026914721217,-2.310577607229464,0.09809832296893184
51.28,0.8222685975558245,2.9705447339734192,-1.3682064114623602,-2.296871678672318,0.0980983229678678
51.281,0.8252364651838905,2.96519495375882,-1.3704964534110446,-2.283221495317053,0.09809832296681797
51.282000000000004,0.8281989962063117,2.9598714026598976,-1.372772872978921,-2.2696268902001617,0.09809832296579479
51.283,0.8311562164927975,2.9545733625266446,-1.3750357256655839,-2.2560877079494994,0.09809832296478405
51.284,0.8341081511968842,2.9493001191525337,-1.3772850668209677,-2.242603804583332,0.09809832296378929
51.285000000000004,0.8370548247598486,2.9440509622155915,-1.3795209516566374,-2.2291750473102967,0.09809832296281584
51.286,0.8399962609145646,2.9388251852229197,-1.381743435256878,-2.215801314330196,0.09809832296185483
51.287,0.8429324826893059,2.9336220854586204,-1.3839525725895878,-2.202482494635551,0.0980983229609187
51.288000000000004,0.8458635124114982,2.928440963935072,-1.386148418516971,-2.189218487813846,0.09809832295999321
51.289,0.8487893717114248,2.923281125347511,-1.3883310278060352,-2.176009203850397,0.09809832295908194
51.29,0.8517100815258879,2.9181418780318698,-1.39050045513889,-2.162854562931779,0.09809832295819731
51.291000000000004,0.8546256621018297,2.913022533925824,-1.3926567551228501,-2.149754495249749,0.09809832295731624
51.292,0.8575361329999158,2.9079224085330004,-1.3947999823003439,-2.136708940805615,0.09809832295645826
51.293,0.8604415130980848,2.9028408208902983,-1.3969301911586238,-2.1237178492149837,0.09809832295561449
51.294000000000004,0.8633418205950661,2.897777093538279,-1.3990474361392842,-2.110781179512848,0.0980983229547796
51.295,0.8662370730138707,2.8927305524945726,-1.4011517716475825,-2.097898899958954,0.0980983229539607
51.296,0.8691272872052553,2.887700527230258,-1.4032432520615679,-2.0850709878434093,0.09809832295315601
51.297000000000004,0.8720124793511662,2.882686350649165,-1.4053219317410133,-2.0722974292924894,0.09809832295236376
51.298,0.874892664968162,2.877687359070055,-1.4073878650361555,-2.059578219074596,0.09809832295158571
51.299,0.8777678589108211,2.8727028922116293,-1.40944110629624,-2.046913360406337,0.09809832295081833
51.300000000000004,0.8806380753751357,2.8677322931803193,-1.411481709877872,-2.0343028647586947,0.0980983229500616
51.301,0.883503327901894,2.862774908460809,-1.4135097301531745,-2.0217467516632412,0.09809832294932619
51.302,0.8863636293800551,2.8578300879092446,-1.4155252215177512,-2.0092450485183866,0.09809832294859078
51.303000000000004,0.8892189920501181,2.852897184749076,-1.417528238398457,-1.9967977903956255,0.09809832294786958
51.304,0.8920694275074886,2.8479755555694912,-1.4195188352609744,-1.9844050198457617,0.09809832294716081
51.305,0.8949149467058446,2.8430645603263835,-1.4214970666171953,-1.9720667867050925,0.0980983229464627
51.306000000000004,0.8977555599605043,2.8381635623458132,-1.42346298703241,-1.9597831479015353,0.09809832294577525
51.307,0.9005912769517997,2.8332719283299026,-1.4254166511323016,-1.947554167260683,0.09809832294509846
51.308,0.9034221067284564,2.8283890283651254,-1.427358113609747,-1.935379915311776,0.09809832294442877
51.309000000000005,0.9062480577109826,2.82351423593293,-1.4292874292314233,-1.9232604690935826,0.09809832294377152
51.31,0.9090691376950712,2.8186469279226523,-1.4312046528442197,-1.911195911960186,0.09809832294312848
51.311,0.9118853538550143,2.813786484646664,-1.4331098393814568,-1.899186333386667,0.09809832294248899
51.312,0.914696712747135,2.808932289857703,-1.4350030438689094,-1.887231828774691,0.09809832294186194
51.313,0.9175032203132375,2.8040837307683386,-1.4368843214306364,-1.8753324992579956,0.09809832294124199
