t,theta1,omega1,theta2,omega2,energy
29.849,0.8760946641066939,1.2173726453419789,-49.517966993903904,4.976342459345442,0.11771715635416413
29.85,0.8773062385864191,1.2057939866697727,-49.51298814719151,4.981326891787608,0.11771715635421387
29.851,0.8785062876255217,1.1943219633071183,-49.508004388443304,4.98616635639306,0.11771715635433111
29.852,0.8796949184535713,1.1829577603557224,-49.50301586314789,4.990859814653489,0.11771715635444835
29.853,0.880872239474816,1.1717025419027953,-49.49802271782316,4.995406246641969,0.11771715635460467
29.854,0.8820383602466627,1.160557450010259,-49.493025099997155,4.999804652237735,0.11771715635485691
29.855,0.8831933914571468,1.1495236037046792,-49.488023158187616,5.0040540523547,0.11771715635512336
29.856,0.8843374449013924,1.1386020979695113,-49.48301704188034,5.00815349017169,0.11771715635542179
29.857,0.8854706334570671,1.1277940027412892,-49.47800690150629,5.012102032362307,0.11771715635577706
29.858,0.8865930710588354,1.1171003619114237,-49.472992888417515,5.015898770322299,0.11771715635616786
29.859,0.8877048726718174,1.1065221923353097,-49.46797515486179,5.0195428213922515,0.11771715635655866
29.86,0.888806154264061,1.096060482850462,-49.46295385395606,5.023033330073383,0.11771715635701696
29.861,0.8898970327780376,1.0857161933054364,-49.457929139658695,5.0263694692342,0.11771715635751079
29.862000000000002,0.8909776261011726,1.0754902536012918,-49.45290116674052,5.029550441305713,0.11771715635803304
29.863,0.8920480530354249,1.065383562747386,-49.44787009075464,5.0325754794629205,0.11771715635854463
29.864,0.8931084332659294,1.0553969879332878,-49.44283606800514,5.035443848790222,0.11771715635907043
29.865000000000002,0.8941588873287204,1.0455313636186023,-49.43779925551458,5.038154847428444,0.11771715635967439
29.866,0.8951995365775551,1.0357874906425018,-49.432759810990376,5.040707807701122,0.11771715636026414
29.867,0.8962305031498567,1.0261661353547487,-49.42771789279008,5.043102097217715,0.11771715636090718
29.868000000000002,0.8972519099318002,1.0166680287699865,-49.42267365988553,5.0453371199514265,0.11771715636155022
29.869,0.898263880522564,1.0072938657470514,-49.41762727182599,5.047412317289322,0.11771715636217905
29.87,0.8992665391977762,0.9980443041950415,-49.41257888870018,5.049327169052471,0.1177171563628292
29.871000000000002,0.9002600108721786,0.9889199643078459,-49.40752867109738,5.051081194483846,0.11771715636348645
29.872,0.9012444210615416,0.9799214278288028,-49.402476780067516,5.052673953201804,0.11771715636414726
29.873,0.9022198958438591,0.9710492373471156,-49.39742337708032,5.054105046116956,0.11771715636482583
29.874000000000002,0.9031865618198566,0.96230389562761,-49.39236862398361,5.055374116310345,0.11771715636553992
29.875,0.9041445460728459,0.9536858649753625,-49.387312682960676,5.05648084987088,0.11771715636621849
29.876,0.9050939761279628,0.9451955666366726,-49.38225571648689,5.057424976690063,0.11771715636693258
29.877,0.9060349799108247,0.9368333802377932,-49.37719788728551,5.058206271212112,0.11771715636763247
29.878,0.9069676857056459,0.9285996432627573,-49.372139358282794,5.058824553137665,0.11771715636830393
29.879,0.907892222112851,0.9204946505715756,-49.36708029256237,5.059279688079367,0.11771715636900737
29.88,0.9088087180062276,0.912518653959995,-49.362020853319066,5.059571588167694,0.11771715636967528
29.881,0.9097173024896595,0.9046718617619276,-49.35696120381208,5.059700212605524,0.11771715637032898
29.882,0.910618104853484,0.8969544384955778,-49.35190150731764,5.0596655681700256,0.11771715637098978
29.883,0.9115112545305183,0.8893665045541944,-49.34684192708126,5.059467709660592,0.1177171563716648
29.884,0.9123968810517982,0.8819081359422919,-49.34178262626944,5.059106740291635,0.11771715637230429
29.885,0.9132751140020772,0.8745793640580771,-49.33672376792114,5.058582812029201,0.11771715637295799
29.886,0.9141460829751308,0.8673801755227248,-49.33166551489886,5.057896125870487,0.11771715637354774
29.887,0.9150099175289137,0.8603105120570362,-49.32660802983946,5.057046932065477,0.11771715637416946
29.888,0.9158667471406178,0.853370270405912,-49.3215514751049,5.05603553028004,0.11771715637474855
29.889,0.9167167011616785,0.8465593023109623,-49.31649601273268,5.054862269699991,0.11771715637532054
29.89,0.9175599087727779,0.8398774145314688,-49.311441804386355,5.053527549075734,0.11771715637586766
29.891000000000002,0.9183964989388932,0.8333243689137996,-49.30638901130595,5.0520318167072675,0.1177171563763757
29.892,0.9192266003644385,0.8268998825092729,-49.301337794258444,5.050375570369462,0.1177171563768411
29.893,0.9200503414485488,0.8206036277403493,-49.29628831348834,5.048559357177671,0.11771715637731717
29.894000000000002,0.9208678502405547,0.8144352326149237,-49.291240728668456,5.046583773393875,0.11771715637774705
29.895,0.9216792543956945,0.8083942809883767,-49.28619519885086,5.044449464173713,0.11771715637816982
29.896,0.9224846811311126,0.8024803128729403,-49.281151882418165,5.042157123254868,0.11771715637856417
29.897000000000002,0.9232842571821903,0.7966928247938175,-49.276110937035085,5.039707492587455,0.11771715637894431
29.898,0.9240781087592566,0.7910312701913986,-49.27107251960047,5.037101361907161,0.11771715637925695
29.899,0.9248663615047229,0.7854950598688062,-49.266036786199734,5.034339568252037,0.11771715637957669
29.900000000000002,0.9256491404506884,0.7800835624839059,-49.26100389205782,5.031422995423975,0.11771715637983604
29.901,0.9264265699770586,0.7747961050848192,-49.25597399149274,5.02835257339602,0.1177171563801025
29.902,0.9271987737702218,0.7696319736878822,-49.2509472378697,5.025129277666796,0.11771715638032276
29.903000000000002,0.9279658747823226,0.764590413896903,-49.24592378355596,5.021754128563442,0.11771715638051816
29.904,0.9287279951911765,0.7596706315624863,-49.24090377987631,5.018228190494572,0.11771715638071711
29.905,0.9294852563608624,0.75487179348011,-49.23588737706946,5.01455257115486,0.11771715638086633
29.906000000000002,0.9302377788030317,0.7501930281255634,-49.230874724245105,5.010728420682981,0.11771715638097291
29.907,0.9309856821389719,0.7456334264262825,-49.225865969341946,5.0067569307747,0.11771715638110791
29.908,0.931729085062458,0.7411920425670555,-49.22086125908661,5.002639333753028,0.1177171563812216
29.909,0.9324681053034265,0.736867894828504,-49.21586073895349,4.9983769015974,0.11771715638129976
29.91,0.9332028595925037,0.7326599664566944,-49.210864553125575,4.99397094493394,0.11771715638134239
29.911,0.9339334636264178,0.7285672065621825,-49.20587284445636,4.9894228119889314,0.11771715638133173
29.912,0.9346600320343252,0.7245885310467475,-49.20088575443274,4.984733887507659,0.11771715638130686
29.913,0.9353826783450754,0.7207228235560363,-49.19590342313908,4.9799055916408586,0.11771715638130331
29.914,0.9361015149554414,0.7169689364563046,-49.19092598922237,4.974939378801045,0.11771715638124292
29.915,0.9368166530993384,0.7133256918334104,-49.18595358985854,4.969836736491017,0.1177171563811612
29.916,0.9375282028180509,0.7097918825122055,-49.18098636071997,4.964599184106891,0.11771715638106173
29.917,0.9382362729314898,0.7063662730944398,-49.1760244359442,4.959228271717995,0.11771715638094449
29.918,0.9389409710104948,0.7030476010132986,-49.17106794810388,4.95372557882602,0.1177171563808379
29.919,0.9396424033501993,0.6998345776026782,-49.166117028177986,4.948092713105782,0.11771715638068159
29.92,0.9403406749444717,0.6967258891793139,-49.16117180552423,4.942331309129978,0.11771715638052882
29.921,0.9410358894614435,0.6937201981358778,-49.15623240785287,4.936443027080298,0.11771715638039204
29.922,0.9417281492201355,0.6908161440431784,-49.1512989612017,4.930429551447245,0.11771715638023394
29.923000000000002,0.9424175551681907,0.6880123447596095,-49.14637158991242,4.9242925897209915,0.11771715638002611
29.924,0.9431042068607186,0.6853073975460215,-49.14145041660829,4.9180338710755604,0.11771715637980762
29.925,0.9437882024402566,0.6826998801842121,-49.13653556217311,4.911655145048612,0.11771715637957669
29.926000000000002,0.9444696386178513,0.6801883520972667,-49.131627145731485,4.905158180219049,0.1177171563793653
29.927,0.9451486106552597,0.6777713554700148,-49.1267252846305,4.898544762884621,0.1177171563791557
29.928,0.9458252123482711,0.675447416367908,-49.12183009442263,4.891816695741655,0.11771715637895674
29.929000000000002,0.9464995360111453,0.6732150458526686,-49.116941688849984,4.884975796568992,0.11771715637873825
29.93,0.9471716724621654,0.6710727410931049,-49.11206017982992,4.878023896918123,0.11771715637851621
29.931,0.947841711010297,0.6690189864695409,-49.10718567744188,4.870962840811489,0.11771715637827285
29.932000000000002,0.9485097394429491,0.6670522546703578,-49.10231828991561,4.863794483450819,0.11771715637805791
29.933,0.9491758440148268,0.6651710077792033,-49.09745812362058,4.856520689937304,0.11771715637779678
29.934,0.9498401094378652,0.6633736983514821,-49.092605283056734,4.849143334005356,0.11771715637755165
29.935000000000002,0.950502618872235,0.6616587704787988,-49.087759870846504,4.841664296771591,0.11771715637733138
29.936,0.9511634539184048,0.6600246608400904,-49.08292198772802,4.8340854655006344,0.11771715637709868
29.937,0.9518226946102488,0.6584697997382419,-49.07809173254959,4.826408732389218,0.11771715637682512
29.938000000000002,0.9524804194091819,0.6569926121210522,-49.07326920226533,4.818635993370008,0.11771715637661906
29.939,0.9531367051993085,0.6555915185854728,-49.06845449193208,4.810769146936471,0.11771715637640767
29.94,0.9537916272835661,0.6542649363641162,-49.06364769470737,4.802810092990041,0.11771715637620694
29.941,0.9544452593808471,0.6530112802930906,-49.058848901848606,4.794760731710735,0.1177171563759849
29.942,0.9550976736240774,0.6518289637602899,-49.05405820271332,4.786622962452297,0.11771715637578062
29.943,0.9557489405592343,0.6507163996333295,-49.04927568476057,4.778398682662855,0.11771715637556923
29.944,0.9563991291452815,0.6496720011663877,-49.04450143355336,4.770089786832006,0.11771715637536495
29.945,0.9570483067549995,0.6486941828852764,-49.03973553276209,4.761698165465131,0.1177171563751589
29.946,0.9576965391766912,0.647781361450132,-49.03497806416908,4.753225704085698,0.11771715637496527
29.947,0.9583438906167373,0.6469319564951788,-49.03022910767403,4.744674282266192,0.11771715637477165
29.948,0.9589904237029814,0.6461443914450814,-49.02548874130042,4.736045772688258,0.11771715637461178
29.949,0.9596361994889177,0.6454170943074663,-49.020757041202884,4.727342040232546,0.11771715637445013
29.95,0.9602812774586609,0.6447484984412498,-49.01603408167544,4.718564941098678,0.11771715637427071
29.951,0.9609257155326713,0.6441370433004708,-49.01131993516061,4.709716321955684,0.11771715637410196
29.952,0.9615695700742112,0.6435811751533842,-49.00661467225933,4.700798019123176,0.11771715637394387
29.953,0.9622128958965087,0.6430793477766253,-49.00191836174175,4.6918118577834615,0.11771715637382485
29.954,0.9628557462706028,0.6426300231243096,-48.99723107055871,4.682759651224727,0.1177171563737005
29.955000000000002,0.9634981729338442,0.6422316719719847,-48.992552863854016,4.673643200115359,0.11771715637359392
29.956,0.9641402260990292,0.6418827745354008,-48.9878838049774,4.664464291809408,0.11771715637348201
29.957,0.964781954464138,0.6415818210641132,-48.98322395549818,4.655224699683138,0.11771715637336655
29.958000000000002,0.9654234052226554,0.6413273124099772,-48.978573375219554,4.645926182502542,0.11771715637327418
29.959,0.9660646240744466,0.6411177605706379,-48.9739321221935,4.6365704838216715,0.11771715637317826
29.96,0.9667056552371645,0.6409516892081597,-48.9693002527363,4.6271593314115345,0.11771715637310365
29.961000000000002,0.967346541458163,0.64082763414298,-48.96467782144458,4.617694436719314,0.11771715637302904
29.962,0.9679873240268925,0.6407441438234059,-48.960064881211885,4.608177494357585,0.11771715637299707
29.963,0.9686280427877519,0.6406997797709109,-48.95546148324578,4.598610181623161,0.11771715637296332
29.964000000000002,0.969268736153375,0.6406931170015183,-48.95086767708537,4.5889941580451925,0.11771715637291003
29.965,0.9699094411183254,0.6407227444235909,-48.9462835106193,4.579331064962058,0.11771715637285673
29.966,0.9705501932731784,0.6407872652123711,-48.941709030104136,4.569622525126591,0.1177171563728372
29.967000000000002,0.9711910268189652,0.6408852971616461,-48.937144280183134,4.559870142339135,0.11771715637279101
29.968,0.9718319745819585,0.6410154730129332,-48.93258930390537,4.550075501107897,0.11771715637278213
29.969,0.972473068028775,0.6411764407626033,-48.928044142745186,4.540240166336034,0.11771715637276614
29.97,0.9731143372817751,0.641366863947382,-48.923508836621956,4.530365683034899,0.11771715637276436
29.971,0.9737558111347372,0.6415854219086825,-48.91898342392009,4.520453576062835,0.1177171563727395
29.972,0.9743975170687856,0.6418308100362443,-48.91446794150931,4.510505349888899,0.11771715637275904
29.973,0.9750394812685529,0.642101739991562,-48.90996242476516,4.500522488380873,0.11771715637275548
29.974,0.9756817286385542,0.6423969399116038,-48.9054669075897,4.490506454616906,0.11771715637281055
29.975,0.9763242828197571,0.6427151545933303,-48.900981422432366,4.480458690720131,0.11771715637284252
29.976,0.9769671662063264,0.6430551456595279,-48.89650600031102,4.470380617715571,0.11771715637288516
29.977,0.9776103999625245,0.6434156917064877,-48.8920406708331,4.460273635408646,0.1177171563729047
29.978,0.9782540040397519,0.6437955884340574,-48.88758546221687,4.450139122284612,0.11771715637295266
29.979,0.9788979971937084,0.6441936487586045,-48.88314040131283,4.439978435428215,0.11771715637298286
29.98,0.9795423970016593,0.6446087029094292,-48.87870551362511,4.429792910462876,0.11771715637301838
29.981,0.98018721987979,0.6450395985091683,-48.87428082333295,4.419583861508699,0.11771715637309121
29.982,0.9808324811006326,0.6454852006387317,-48.86986635331227,4.409352581158629,0.1177171563731747
29.983,0.9814781948105509,0.6459443918873121,-48.86546212515713,4.399100340472031,0.1177171563732351
29.984,0.9821243740472673,0.6464160723880072,-48.86106815920131,4.38882838898503,0.1177171563732955
29.985,0.982771030757419,0.6468991598395918,-48.8566844745398,4.378537954736911,0.11771715637338076
29.986,0.9834181758141288,0.6473925895149709,-48.852311089050275,4.368230244311901,0.11771715637347313
29.987000000000002,0.9840658190345783,0.6478953142568442,-48.84794801941455,4.357906442895664,0.11771715637354241
29.988,0.9847139691975704,0.6484063044611024,-48.84359528113991,4.347567714345841,0.11771715637363656
29.989,0.9853626340610686,0.6489245480484742,-48.83925288858042,4.337215201275986,0.11771715637370761
29.990000000000002,0.986011820379704,0.6494490504249328,-48.8349208549581,4.326850025152243,0.11771715637376445
29.991,0.9866615339222357,0.6499788344313633,-48.83059919238404,4.316473286402143,0.11771715637386393
29.992,0.9873117794889561,0.6505129402829871,-48.82628791187939,4.306086064534883,0.117717156373919
29.993000000000002,0.9879625609290312,0.6510504254990274,-48.82198702339616,4.295689418272492,0.11771715637402025
29.994,0.9886138811577656,0.6515903648230923,-48.81769653583801,4.285284385691275,0.11771715637407887
29.995,0.9892657421737829,0.6521318501347431,-48.813416457080756,4.2748719843729575,0.1177171563741517
29.996000000000002,0.9899181450761144,0.6526739903527043,-48.809146793992824,4.264453211564954,0.11771715637423164
29.997,0.9905710900811864,0.6532159113301624,-48.80488755245549,4.254029044349205,0.11771715637432578
29.998,0.9912245765396991,0.6537567557425887,-48.80063873738296,4.24360043981905,0.11771715637440572
29.999000000000002,0.99187860295339,0.6542956829685133,-48.79640035274226,4.233168335263588,0.11771715637449987
30.0,0.9925331669916745,0.6548318689636633,-48.792172401572955,4.222733648359031,0.11771715637454783
30.001,0.9931882655081574,0.6553645061288698,-48.787954886006645,4.212297277366551,0.11771715637464375
30.002,0.9938438945570098,0.6558928031721347,-48.78374780728631,4.201860101336117,0.11771715637469526
30.003,0.9945000494092049,0.6564159849652393,-48.779551165785385,4.19142298031589,0.11771715637475744
30.004,0.9951567245686076,0.6569332923952632,-48.77536496102667,4.180986755566684,0.11771715637485514
30.005,0.9958139137879142,0.6574439822113721,-48.77118919170101,4.1705522497810845,0.11771715637491909
30.006,0.9964716100844355,0.6579473268672215,-48.76702385568576,4.160120267306794,0.11771715637497948
30.007,0.9971298057557213,0.6584426143593103,-48.76286895006297,4.149691594373786,0.11771715637505764
30.008,0.9977884923950201,0.6589291480616098,-48.75872447113747,4.139266999324898,0.11771715637514113
30.009,0.9984476609065733,0.6594062465567794,-48.75459041445456,4.128847232849455,0.11771715637518376
30.01,0.9991073015207378,0.6598732434642707,-48.75046677481759,4.118433028219596,0.11771715637525659
30.011,0.9997674038089354,0.6603294872656119,-48.746353546305244,4.108025101528926,0.11771715637530278
30.012,1.0004279566984267,0.66077434112715,-48.7422507222886,4.097624151933177,0.11771715637537383
30.013,1.0010889484869068,0.6612071827205199,-48.73815829544797,4.087230861892545,0.11771715637541469
30.014,1.001750366856919,0.6616274040411,-48.73407625778941,4.076845897415412,0.11771715637545555
30.015,1.0024121988900878,0.6620344112246996,-48.73000460066113,4.066469908303146,0.11771715637548574
30.016000000000002,1.0030744310811666,0.662427624362718,-48.72594331476952,4.056103528395709,0.11771715637552838
30.017,1.0037370493519007,0.6628064773159996,-48.721892390195016,4.0457473758177995,0.11771715637558877
30.018,1.0044000390647028,0.6631704175276057,-48.71785181640768,4.035402053225286,0.11771715637563496
30.019000000000002,1.0050633850361415,0.6635189058347075,-48.713821582282556,4.025068148051677,0.11771715637565272
30.02,1.0057270715502409,0.663851416279801,-48.70980167611475,4.01474623275441,0.1177171563756918
30.021,1.0063910823715916,0.664167435921432,-48.705792085634315,4.004436865060739,0.11771715637570246
30.022000000000002,1.0070554007582717,0.6644664646446106,-48.70179279802082,3.9941405882130057,0.11771715637574509
30.023,1.0077200094745786,0.6647480149710874,-48.69780379991774,3.98385793121312,0.11771715637578417
30.024,1.0083848908035704,0.6650116118696544,-48.69382507744658,3.9735894090660415,0.11771715637581082
30.025000000000002,1.0090500265594189,0.6652567925666237,-48.68985661622072,3.9633355230221077,0.11771715637582325
30.026,1.009715398099572,0.6654831063566318,-48.685898401359076,3.953096760818038,0.11771715637583746
30.027,1.0103809863367277,0.6656901144139068,-48.68195041749947,3.942873596916459,0.11771715637586766
30.028000000000002,1.0110467717506195,0.6658773896041313,-48.67801264881182,3.932666492743814,0.11771715637586766
30.029,1.0117127343996146,0.6660445162970229,-48.67408507901103,3.922475896926513,0.11771715637585878
30.03,1.012378853932124,0.666191090179749,-48.67016769136966,3.9123022455252072,0.11771715637586588
30.031000000000002,1.0130451095978266,0.6663167180712873,-48.66626046873043,3.9021459622670647,0.11771715637588365
30.032,1.01371148025871,0.6664210177378332,-48.662363393518376,3.8920074587759395,0.11771715637586766
30.033,1.0143779443999248,0.6665036177093506,-48.658476447752875,3.8818871348003365,0.11771715637589608
30.034,1.0150444801404575,0.6665641570973588,-48.65459961305941,3.8717853784390766,0.11771715637587477
30.035,1.0157110652436212,0.6666022854140373,-48.65073287068108,3.861702566364576,0.117717156375857
30.036,1.0163776771273674,0.666617662392729,-48.646876201489945,3.851639064043662,0.11771715637585167
30.037,1.0170442928744163,0.6666099578099142,-48.6430295859981,3.8415952259558543,0.11771715637584812
30.038,1.0177108892422135,0.6665788513087236,-48.63919300436857,3.8315713958090454,0.11771715637583924
30.039,1.0183774426727075,0.6665240322240538,-48.635366436425976,3.8215679067525197,0.11771715637581259
30.04,1.0190439293019553,0.6664451994093412,-48.63154986166696,3.81158508158726,0.11771715637580549
30.041,1.0197103249695556,0.6663420610650509,-48.627743259270474,3.8016232329734954,0.11771715637581082
30.042,1.0203766052279097,0.6662143345689253,-48.62394660810779,3.7916826636354424,0.11771715637576818
30.043,1.0210427453513156,0.666061746308041,-48.62015988675232,3.7817636665632097,0.11771715637573799
30.044,1.0217087203448936,0.6658840315127111,-48.61638307348929,3.77186652521183,0.1177171563757291
30.045,1.0223745049533475,0.6656809340922715,-48.61261614632515,3.7619915136973927,0.11771715637570779
30.046,1.0230400736695622,0.6654522064727818,-48.60885908299683,3.7521388969902536,0.11771715637570246
30.047,1.02370540074304,0.6651976094366728,-48.60511186098077,3.742308931105306,0.1177171563756847
30.048000000000002,1.0243704601881778,0.6649169119643635,-48.601374457501805,3.7325018632892966,0.11771715637566516
30.049,1.025035225792387,0.6646098910778713,-48.597646849541825,3.722717932205172,0.11771715637565805
30.05,1.025699671124057,0.6642763316864347,-48.593929013848275,3.7129573681134564,0.11771715637565094
30.051000000000002,1.0263637695403667,0.6639160264341655,-48.59022092694247,3.703220393050651,0.11771715637561186
30.052,1.0270274941949438,0.663528775549742,-48.58652256512772,3.6935072210046536,0.11771715637558522
30.053,1.027690818045375,0.6631143866981573,-48.582833904497306,3.6838180580872053,0.11771715637557101
30.054000000000002,1.0283537138605692,0.6626726748345281,-48.57915492094226,3.6741531027033685,0.11771715637554792
30.055,1.0290161542279754,0.6622034620599725,-48.57548559015899,3.6645125457180407,0.11771715637552838
30.056,1.0296781115606575,0.6617065774795587,-48.57182588765676,3.654896570619518,0.1177171563754662
30.057000000000002,1.0303395581042278,0.6611818570623279,-48.56817578876493,3.645305353680121,0.11771715637543778
30.058,1.0310004659436423,0.66062914350339,-48.56453526864017,3.635739064113899,0.11771715637541291
30.059,1.0316608070098583,0.6600482860880902,-48.56090430227338,3.626197864231425,0.1177171563753614
30.060000000000002,1.032320553086358,0.6594391405582432,-48.557282864496536,3.6166819095917058,0.11771715637529923
30.061,1.0329796758155383,0.6588015689804277,-48.55367092998937,3.6071913491512286,0.11771715637524593
30.062,1.0336381467049711,0.6581354396163367,-48.55006847328591,3.5977263254101617,0.11771715637518376
30.063000000000002,1.0342959371335345,0.6574406267951709,-48.546475468780834,3.588286974555737,0.11771715637515534
30.064,1.0349530183574172,0.6567170107880697,-48.542891890735746,3.5788734266028404,0.11771715637508962
30.065,1.035609361515998,0.6559644776845648,-48.53931771328525,3.5694858055318357,0.11771715637505054
30.066,1.036264937637604,0.6551829192710461,-48.535752910442945,3.5601242294236504,0.11771715637498659
30.067,1.0369197176451475,0.6543722329112243,-48.532197456107234,3.5507888105921523,0.11771715637490665
30.068,1.0375736723616433,0.6535323214285773,-48.528651324067035,3.5414796557138493,0.11771715637484448
30.069,1.038226772515612,0.652663092990764,-48.525114488007354,3.532196865954941,0.11771715637481073
30.07,1.0388789887463665,0.6517644609959877,-48.521586921514746,3.5229405370957547,0.11771715637475388
30.071,1.0395302916091862,0.6508363439612944,-48.518068598082614,3.513710759652602,0.11771715637471836
30.072,1.0401806515803813,0.6498786654127846,-48.51455949111644,3.504507618997083,0.11771715637465974
30.073,1.0408300390622478,0.6488913537777226,-48.51105957393884,3.4953311954728803,0.11771715637460645
30.074,1.0414784243879152,0.6478743422785217,-48.507568819794564,3.4861815645100687,0.1177171563745727
30.075,1.0421257778260893,0.6468275688285867,-48.50408720185535,3.477058796736984,0.11771715637452296
30.076,1.0427720695856921,0.6457509759299921,-48.50061469322465,3.4679629580896796,0.11771715637445723
30.077,1.0434172698204005,0.6446445105729751,-48.49715126694228,3.458894109919013,0.11771715637438085
30.078,1.0440613486330839,0.643508124137223,-48.49369689598897,3.4498523090953914,0.11771715637430269
30.079,1.044704276080146,0.6423417722949311,-48.490251553290754,3.440837608111218,0.11771715637421565
30.080000000000002,1.045346022175769,0.6411454149156107,-48.48681521172334,3.4318500551810747,0.11771715637413038
30.081,1.045986556896065,0.6399190159726243,-48.48338784411631,3.422889694339675,0.11771715637404956
30.082,1.0466258501831318,0.6386625434514241,-48.47996942325726,3.4139565655376276,0.1177171563739714
30.083000000000002,1.0472638719490224,0.6373759692594727,-48.47655992189584,3.405050704735042,0.11771715637393321
30.084,1.0479005920796203,0.6360592691378213,-48.47315931274771,3.396172143993022,0.11771715637386393
30.085,1.0485359804384313,0.6347124225743231,-48.46976756849836,3.387320911563071,0.11771715637382041
30.086000000000002,1.0491700068702867,0.6333354127184584,-48.46638466180691,3.3784970319744594,0.11771715637378222
30.087,1.049802641204963,0.6319282262977469,-48.46301056530978,3.3697005261195776,0.11771715637372626
30.088,1.0504338532607191,0.630490853535726,-48.459645251624266,3.360931411337322,0.11771715637365254
30.089000000000002,1.0510636128477522,0.6290232880714681,-48.45628869335208,3.3521897014945417,0.11771715637357527
30.09,1.0516918897715728,0.6275255268806174,-48.45294086308276,3.3434754070655877,0.1177171563735131
30.091,1.0523186538363034,0.625997570197919,-48.44960173339704,3.3347885352099946,0.11771715637347757
30.092000000000002,1.052943874847899,0.62443942144122,-48.44627127687012,3.3261290898483375,0.11771715637344293
30.093,1.0535675226172927,0.6228510871369158,-48.44294946607488,3.317497071736291,0.11771715637336655
30.094,1.054189566963468,0.6212325768468222,-48.439636273584966,3.3088924785369316,0.11771715637332125
30.095,1.0548099777164577,0.6195839030964463,-48.43633167197791,3.300315304891315,0.11771715637323776
30.096,1.0554287247202727,0.617905081304636,-48.43303563383806,3.291765542487364,0.11771715637320579
30.097,1.0560457778357608,0.6161961297145832,-48.429748131759546,3.283243180127097,0.1177171563731223
30.098,1.0566611069433967,0.6144570693261592,-48.42646913834909,3.274748203792236,0.11771715637307079
30.099,1.0572746819460055,0.612687923829559,-48.42319862622884,3.2662805967082256,0.11771715637299085
30.1,1.0578864727714208,0.6108887195402314,-48.41993656803904,3.2578403394066906,0.11771715637294822
30.101,1.0584964493750775,0.6090594853350747,-48.41668293644076,3.249427409786373,0.11771715637288693
30.102,1.059104581742542,0.607200252589873,-48.41343770411843,3.2410417831725735,0.11771715637282565
30.103,1.0597108398919801,0.6053110551179538,-48.410200843782434,3.232683432375131,0.11771715637279456
30.104,1.0603151938765651,0.6033919291100438,-48.406972328171584,3.224352327744973,0.11771715637273594
30.105,1.0609176137868248,0.601442913075302,-48.40375213005554,3.216048437229266,0.11771715637268176
30.106,1.061518069752931,0.5994640477835079,-48.40054022223719,3.2077717264251944,0.11771715637259739
30.107,1.0621165319469323,0.5974553762083861,-48.39733657755499,3.199522158632401,0.11771715637251923
30.108,1.0627129705849299,0.5954169434720432,-48.394141168885206,3.191299694904117,0.11771715637247038
30.109,1.063307355929198,0.5933487967905003,-48.39095396914417,3.183104294097007,0.11771715637242863
30.11,1.0638996582902518,0.5912509854202974,-48.38777495129043,3.1749359129197656,0.117717156372394
30.111,1.0644898480288618,0.5891235606061517,-48.38460408832688,3.166794505980483,0.11771715637236468
30.112000000000002,1.0650778955580154,0.58696657552965,-48.38144135330284,3.1586800258328176,0.11771715637230606
30.113,1.0656637713448291,0.5847800852589555,-48.37828671931607,3.1505924230209925,0.1177171563722661
30.114,1.0662474459124105,0.5825641466995084,-48.37514015951479,3.1425316461236514,0.11771715637223679
30.115000000000002,1.0668288898416707,0.5803188185457042,-48.3720016470996,3.134497641796595,0.11771715637219327
30.116,1.0674080737730904,0.5780441612335289,-48.36887115532539,3.126490354814424,0.11771715637214974
30.117,1.0679849684084375,0.5757402368941328,-48.36574865750318,3.118509728111115,0.117717156372116
30.118000000000002,1.0685595445124394,0.5734071093083265,-48.362634127001996,3.1105557028195534,0.11771715637208136
30.119,1.0691317729144107,0.5710448438619788,-48.359527537250585,3.1026282183100498,0.11771715637205027
30.12,1.0697016245098363,0.5686535075023015,-48.356428861739204,3.094727212227859,0.1177171563720174
30.121000000000002,1.0702690702619106,0.5662331686950013,-48.35333807402131,3.0868526205297298,0.11771715637195435
30.122,1.0708340812030361,0.5637838973822842,-48.350255147715224,3.079004377519506,0.11771715637190994
30.123,1.0713966284362781,0.5613057649416939,-48.347180056505785,3.071182415882803,0.11771715637187885
30.124000000000002,1.0719566831367806,0.5587988441457686,-48.34411277414594,3.063386666720778,0.11771715637182734
30.125,1.0725142165531407,0.5562632091224994,-48.34105327445831,3.055617059583022,0.11771715637179003
30.126,1.0730692000087454,0.5536989353165752,-48.33800153133673,3.0478735224995885,0.11771715637176694
30.127,1.0736216049030687,0.551106099451398,-48.33495751874776,3.0401559820121857,0.11771715637170033
30.128,1.0741714027129319,0.5484847794918527,-48.331921210732126,3.0324643632045456,0.11771715637165237
30.129,1.0747185649937265,0.5458350546078177,-48.328892581406215,3.024798589731996,0.11771715637160352
30.13,1.0752630633806017,0.5431570051383997,-48.325871604963446,3.0171585838502524,0.11771715637154934
30.131,1.0758048695896159,0.5404507125568794,-48.32285825567567,3.0095442664434513,0.11771715637151292
30.132,1.076343955418853,0.5377162594363534,-48.31985250789453,3.001955557051438,0.11771715637148539
30.133,1.0768802927495063,0.534953729416058,-48.3168543360528,2.9943923738963343,0.11771715637144098
30.134,1.0774138535469273,0.5321632071683614,-48.313863714665665,2.9868546339083992,0.11771715637138502
30.135,1.0779446098616432,0.5293447783664103,-48.31088061833202,2.979342252751204,0.11771715637134061
