t,theta1,omega1,theta2,omega2,energy
31.482,-0.9404122494580918,1.1716622215858195,-40.903450340350716,-0.5313536246275161,0.13733549887652963
31.483,-0.9392355866857236,1.1816650930185029,-40.90397827436018,-0.5245091749208995,0.13733549887648144
31.484,-0.9380489157296606,1.1916785916066437,-40.90449934822406,-0.5176332957367592,0.13733549887643526
31.485,-0.9368522259549502,1.2017027328474916,-40.90501353039981,-0.5107257610709307,0.13733549887638752
31.486,-0.9356455067114368,1.2117375316466572,-40.9055207891193,-0.503786345744089,0.13733549887633778
31.487000000000002,-0.9344287473343624,1.2217830023000686,-40.90602109238962,-0.4968148254244149,0.13733549887628893
31.488,-0.9332019371449859,1.2318391584757715,-40.90651440799398,-0.48981097665054296,0.1373354988762392
31.489,-0.9319650654512193,1.2419060131955701,-40.90700070349257,-0.48277457685479064,0.13733549887618546
31.490000000000002,-0.9307181215482838,1.2519835788165121,-40.90747994622346,-0.47570540438667025,0.13733549887613083
31.491,-0.9294610947193839,1.262071867012218,-40.90795210330354,-0.468603238536684,0.13733549887607843
31.492,-0.9281939742363996,1.2721708887540537,-40.908417141629485,-0.4614678595604026,0.1373354988760216
31.493000000000002,-0.926916749360599,1.2822806542921494,-40.90887502787869,-0.454299048702828,0.1373354988759643
31.494,-0.9256294093433683,1.2924011731362646,-40.90932572851034,-0.44709658822304105,0.13733549887590746
31.495,-0.9243319434269626,1.3025324540365009,-40.90976920976635,-0.43986026141913315,0.13733549887584928
31.496000000000002,-0.9230243408452742,1.3126745049638617,-40.91020543767251,-0.43258985265342353,0.13733549887578977
31.497,-0.9217065908246226,1.3228273330906637,-40.910634378039475,-0.42528514737796097,0.1373354988757316
31.498,-0.9203786825845623,1.3329909447707968,-40.911055996463936,-0.4179459321603107,0.13733549887567031
31.499000000000002,-0.9190406053387117,1.3431653455198376,-40.91147025832971,-0.41057199470962574,0.13733549887560637
31.5,-0.9176923482956006,1.3533505399950156,-40.91187712880889,-0.4031631239030031,0.13733549887554153
31.501,-0.9163339006595398,1.3635465319750346,-40.91227657286307,-0.39571910981212316,0.13733549887547714
31.502,-0.9149652516315085,1.37375332433975,-40.9126685552445,-0.38823974373017367,0.13733549887541452
31.503,-0.9135863904100644,1.3839709190497047,-40.91305304049736,-0.38072481819905557,0.13733549887534613
31.504,-0.9121973061922727,1.394199317125525,-40.913429992959,-0.3731741270368715,0.13733549887527818
31.505,-0.9107979881746566,1.4044385186271762,-40.91379937676125,-0.3655874653656951,0.1373354988752089
31.506,-0.9093884255541685,1.414688522633085,-40.9141611558317,-0.35796462963962095,0.13733549887513963
31.507,-0.9079686075291817,1.424949327219124,-40.91451529389509,-0.350305417673093,0.1373354988750708
31.508,-0.9065385233005039,1.4352209294374658,-40.91486175447468,-0.3426096286695107,0.13733549887499885
31.509,-0.905098162072411,1.4455033252953062,-40.915200500893604,-0.334877063250112,0.13733549887492602
31.51,-0.9036475130537035,1.4557965097334595,-40.91553149627637,-0.3271075234831302,0.13733549887485275
31.511,-0.9021865654587831,1.466100476604828,-40.91585470355028,-0.31930081291322426,0.1373354988747768
31.512,-0.9007153085087514,1.476415218652749,-40.91617008544693,-0.31145673659118017,0.1373354988746991
31.513,-0.8992337314325307,1.4867407274892206,-40.916477604503726,-0.30357510110388114,0.13733549887461782
31.514,-0.8977418234680062,1.4970769935730095,-40.916777223065445,-0.2956557146045449,0.13733549887454188
31.515,-0.8962395738631899,1.5074240061876447,-40.91706890328582,-0.2876983868432255,0.13733549887446062
31.516000000000002,-0.894726971877407,1.5177817534192983,-40.917352607129146,-0.2797029291975774,0.1373354988743798
31.517,-0.8932040067825049,1.5281502221345569,-40.91762829637191,-0.27166915470387837,0.13733549887429986
31.518,-0.891670667864083,1.5385293979580872,-40.91789593260449,-0.2635968780883099,0.13733549887421592
31.519000000000002,-0.8901269444227466,1.5489192652501995,-40.91815547723284,-0.25548591579849056,0.13733549887413066
31.52,-0.8885728257753824,1.5593198070843102,-40.91840689148024,-0.24733608603526033,0.13733549887404317
31.521,-0.8870083012564562,1.5697310052243092,-40.918650136389054,-0.2391472087847118,0.13733549887395702
31.522000000000002,-0.8854333602193345,1.580152840101834,-40.918885172822556,-0.2309191058504652,0.13733549887386642
31.523,-0.8838479920376274,1.5905852907934566,-40.919111961466726,-0.22265160088618377,0.13733549887377672
31.524,-0.8822521861065559,1.6010283349977816,-40.91933046283214,-0.2143445194283247,0.13733549887368524
31.525000000000002,-0.8806459318443406,1.6114819490124683,-40.91954063725588,-0.20599768892912287,0.1373354988735933
31.526,-0.8790292186936148,1.6219461077111703,-40.91974244490343,-0.19761093878980227,0.13733549887350005
31.527,-0.8774020361228596,1.6324207845204055,-40.91993584577068,-0.18918410039401087,0.13733549887340502
31.528000000000002,-0.875764373627863,1.6429059513963562,-40.920120799685904,-0.18071700714147476,0.13733549887331042
31.529,-0.8741162207332014,1.6534015788016037,-40.9202972663118,-0.17220949448186626,0.13733549887321495
31.53,-0.8724575669937453,1.6639076356818046,-40.92046520514755,-0.16366139994888135,0.1373354988731159
31.531000000000002,-0.8707884019961879,1.67442408944231,-40.92062457553093,-0.15507256319452117,0.13733549887301866
31.532,-0.8691087153605966,1.6849509059247352,-40.92077533664044,-0.14644282602357228,0.13733549887291963
31.533,-0.8674184967419892,1.695488049383483,-40.92091744749747,-0.1377720324282799,0.13733549887281793
31.534,-0.8657177358319322,1.7060354824622261,-40.92105086696853,-0.12906002862320848,0.13733549887271623
31.535,-0.8640064223601638,1.7165931661703535,-40.92117555376744,-0.12030666308028404,0.1373354988726132
31.536,-0.8622845460962397,1.7271610598593872,-40.92129146645767,-0.1115117865640113,0.1373354988725084
31.537,-0.8605520968512029,1.737739121199372,-40.92139856345458,-0.10267525216685984,0.13733549887240182
31.538,-0.8588090644792769,1.7483273061552473,-40.92149680302783,-0.09379691534481245,0.13733549887229568
31.539,-0.8570554388795826,1.7589255689632035,-40.92158614330371,-0.08487663395306905,0.13733549887219
31.54,-0.855291209997879,1.7695338621070302,-40.92166654226761,-0.07591426828189869,0.13733549887208119
31.541,-0.8535163678283274,1.7801521362944621,-40.9217379577664,-0.06690968109263319,0.1373354988719706
31.542,-0.8517309024152793,1.7907803404335279,-40.92180034751101,-0.05786273765379406,0.13733549887186003
31.543,-0.8499348038550877,1.801418421608908,-40.921853669078864,-0.04877330577734586,0.13733549887174856
31.544,-0.8481280622979426,1.8120663250583096,-40.921897879916514,-0.03964125585506748,0.13733549887163443
31.545,-0.8463106679497294,1.8227239941488615,-40.92193293734219,-0.030466460895033732,0.13733549887152074
31.546,-0.8444826110739119,1.8333913703535394,-40.921958798548474,-0.02124879655819839,0.13733549887140617
31.547,-0.8426438819934373,1.8440683932276243,-40.92197542060493,-0.011988141195070884,0.13733549887128893
31.548000000000002,-0.8407944710926666,1.854755000385204,-40.92198276046084,-0.002684375882477028,0.1373354988711708
31.549,-0.8389343688193267,1.8654511274757235,-40.921980774947954,0.006662615539604512,0.13733549887105312
31.55,-0.8370635656864874,1.876156708160589,-40.921969420783235,0.016052946431139546,0.13733549887093455
31.551000000000002,-0.8351820522745608,1.8868716740898368,-40.92194865457172,0.025486727315078898,0.13733549887081375
31.552,-0.8332898192333242,1.8975959548788701,-40.921918432809356,0.03496406584035179,0.13733549887068897
31.553,-0.8313868572839667,1.9083294780852746,-40.92187871188588,0.04448506674482182,0.13733549887056418
31.554000000000002,-0.8294731572211581,1.9190721691857178,-40.92182944808777,0.054049831818215766,0.13733549887044383
31.555,-0.8275487099151417,1.9298239515529403,-40.92177059760121,0.06365845986503568,0.13733549887031904
31.556,-0.8256135063138498,1.9405847464328476,-40.92170211651508,0.07331104666746437,0.13733549887019914
31.557000000000002,-0.8236675374450412,1.9513544729217098,-40.92162396082401,0.08300768494827551,0.13733549887006813
31.558,-0.8217107944184632,1.962133047943476,-40.92153608643144,0.0927484643337591,0.13733549886994467
31.559,-0.8197432684280344,1.9729203862272122,-40.92143844915276,0.10253347131667366,0.13733549886981677
31.560000000000002,-0.8177649507540513,1.983716400284673,-40.92133100471845,0.11236278921923627,0.13733549886968843
31.561,-0.8157758327654165,1.9945210003880107,-40.921213708777266,0.1222364981561625,0.1373354988695601
31.562,-0.8137759059218896,2.0053340945476346,-40.921086516899464,0.13215467499776787,0.13733549886942642
31.563000000000002,-0.8117651617763598,2.016155588490226,-40.92094938458006,0.14211739333314294,0.13733549886929852
31.564,-0.8097435919771404,2.0269853856369195,-40.92080226724216,0.15212472343341424,0.13733549886916796
31.565,-0.8077111882702855,2.03782338708166,-40.92064512024025,0.16217673221510379,0.1373354988690374
31.566,-0.805667942501928,2.048669491569737,-40.920477898863616,0.1722734832035998,0.13733549886890017
31.567,-0.8036138466206382,2.0595235954765188,-40.920300558339704,0.1824150364967511,0.1373354988687625
31.568,-0.8015488926798052,2.070385592786379,-40.9201130538376,0.19260144872859913,0.1373354988686244
31.569,-0.7994730728400379,2.0812553750718408,-40.91991534047151,0.20283277303326044,0.13733549886848673
31.57,-0.7973863793715871,2.0921328314729344,-40.91970737330426,0.21310905900897292,0.1373354988683544
31.571,-0.7952888046567883,2.1030178486767848,-40.91948910735088,0.22343035268232,0.13733549886821717
31.572,-0.7931803411925248,2.113910310897438,-40.919260497582144,0.23379669647264656,0.13733549886807994
31.573,-0.7910609815927107,2.1248100998559334,-40.91902149892825,0.24420812915668053,0.13733549886793917
31.574,-0.7889307185907938,2.135717094760631,-40.91877206628245,0.25466468583337454,0.13733549886779883
31.575,-0.7867895450422779,2.1466311722878086,-40.91851215450474,0.2651663978889821,0.1373354988676656
31.576,-0.7846374539272647,2.15755220656253,-40.91824171842561,0.27571329296238317,0.1373354988675235
31.577,-0.7824744383530141,2.168480069139803,-40.917960712849805,0.2863053949106732,0.1373354988673814
31.578,-0.7803004915565239,2.1794146289860286,-40.917669092560104,0.29694272377503184,0.1373354988672375
31.579,-0.7781156069071274,2.190355752460758,-40.91736681232117,0.30762529574688524,0.13733549886709273
31.580000000000002,-0.7759197779091094,2.2013033032987632,-40.91705382688342,0.31835312313437797,0.1373354988669515
31.581,-0.7737129982043393,2.2122571425924322,-40.91673009098691,0.32912621432917,0.13733549886681118
31.582,-0.7714952615749227,2.2232171287745,-40.91639555936529,0.33994457377357384,0.13733549886666552
31.583000000000002,-0.7692665619458694,2.234183117601122,-40.91605018674974,0.3508082019280484,0.13733549886651897
31.584,-0.7670268933877783,2.245154962135306,-40.915693927872994,0.36171709523906453,0.13733549886637952
31.585,-0.7647762501195385,2.2561325127307055,-40.91532673747336,0.37267124610735913,0.13733549886623386
31.586000000000002,-0.762514626511047,2.2671156170157896,-40.91494857029877,0.38367064285659336,0.13733549886608287
31.587,-0.7602420170859409,2.2781041198783982,-40.91455938111089,0.3947152697024314,0.13733549886594076
31.588,-0.7579584165243465,2.289097863450692,-40.91415912468925,0.40580510672205655,0.13733549886579777
31.589000000000002,-0.7556638196656417,2.3000966870945083,-40.91374775583537,0.4169401298241399,0.13733549886564944
31.59,-0.7533582215112337,2.3111004273871316,-40.91332522937695,0.4281203107192801,0.1373354988655029
31.591,-0.7510416172273504,2.322108918107492,-40.912891500172115,0.43934561689092866,0.13733549886535545
31.592000000000002,-0.7487140021478458,2.333121990222797,-40.912446523113616,0.4506160115668198,0.13733549886520535
31.593,-0.7463753717770176,2.3441394718756117,-40.91199025313311,0.46193145369091926,0.1373354988650597
31.594,-0.7440257217924388,2.3551611883713948,-40.91152264520548,0.47329189789591114,0.13733549886491847
31.595000000000002,-0.7416650480478001,2.3661869621664993,-40.911043654353136,0.4846972944762383,0.1373354988647737
31.596,-0.7392933465757656,2.377216612856652,-40.91055323565037,0.4961475893617139,0.13733549886462892
31.597,-0.7369106135908384,2.388249957165919,-40.91005134422774,0.5076427240917206,0.13733549886448237
31.598,-0.734516845492238,2.3992868089361674,-40.90953793527647,0.5191826357900154,0.13733549886433938
31.599,-0.732112038866787,2.410326979117034,-40.90901296405288,0.5307672571401563,0.1373354988642026
31.6,-0.7296961904918087,2.4213702757564097,-40.908476385882835,0.5423965163615675,0.13733549886405694
31.601,-0.7272692973380331,2.4324165039914525,-40.90792815616623,0.5540703371862621,0.1373354988639104
31.602,-0.724831356572512,2.443465466040134,-40.907368230381465,0.5657886388362372,0.13733549886376295
31.603,-0.722382365561542,2.4545169611933333,-40.906796564089994,0.57755133600156,0.13733549886361995
31.604,-0.7199223218735956,2.4655707858074885,-40.906213112940854,0.5893583388191603,0.1373354988634743
31.605,-0.7174512232822589,2.4766267332978082,-40.905617832675226,0.601209552852349,0.1373354988633304
31.606,-0.7149690677691758,2.4876845941320638,-40.905010679131024,0.6131048790710764,0.13733549886319185
31.607,-0.7124758535269988,2.4987441558249612,-40.90439160824751,0.6250442138329494,0.13733549886304708
31.608,-0.7099715789623443,2.509805202933108,-40.90376057606988,0.6370274488650237,0.13733549886290142
31.609,-0.707456242698753,2.520867517050583,-40.90311753875393,0.6490544712463877,0.1373354988627673
31.61,-0.7049298435796543,2.531930876805117,-40.90246245257073,0.6611251633915545,0.13733549886262963
31.611,-0.7023923806713345,2.5429950578548928,-40.901795273911254,0.6732394030346788,0.13733549886248575
31.612000000000002,-0.6998438532659075,2.554059832885978,-40.90111595929109,0.6853970632146155,0.13733549886234364
31.613,-0.6972842608842882,2.5651249716103917,-40.900424465355144,0.6975980122608352,0.13733549886220153
31.614,-0.6947136032791669,2.5761902407648187,-40.89972074888235,0.7098421137802139,0.1373354988620612
31.615000000000002,-0.6921318804379851,2.5872554041099796,-40.899004766790405,0.7221292266447117,0.13733549886192886
31.616,-0.6895390925859118,2.5983202224306616,-40.89827647614051,0.7344592049799576,0.13733549886178853
31.617,-0.6869352401888189,2.609384453536422,-40.897535834142104,0.7468318981547551,0.13733549886165441
31.618000000000002,-0.6843203239562556,2.62044785226297,-40.89678279815765,0.7592471507715243,0.13733549886152563
31.619,-0.6816943448444217,2.631510170474231,-40.896017325707405,0.7717048026576955,0.13733549886139507
31.62,-0.6790573040591377,2.6425711570651123,-40.895239374474166,0.7842046888580703,0.13733549886126717
31.621000000000002,-0.6764092030588122,2.653630557964959,-40.8944489023081,0.7967466396281639,0.13733549886113483
31.622,-0.6737500435574059,2.6646881161417277,-40.893645867231506,0.8093304804285434,0.13733549886099894
31.623,-0.6710798275273898,2.6757435716068687,-40.89283022744362,0.8219560319201766,0.1373354988608675
31.624000000000002,-0.6683985572026998,2.686796661420931,-40.89200194132542,0.8346231099608064,0.1373354988607387
31.625,-0.6657062350816838,2.6978471196998948,-40.891160967444435,0.8473315256023612,0.13733549886060636
31.626,-0.6630028639300432,2.7088946776222365,-40.89030726455954,0.8600810850894203,0.13733549886048024
31.627,-0.6602884467837663,2.719939063436735,-40.889440791625766,0.8728715898587408,0.1373354988603559
31.628,-0.6575629869520543,2.7309800024710214,-40.88856150779912,0.8857028365398654,0.13733549886023866
31.629,-0.6548264880202371,2.7420172171408788,-40.88766937244137,0.8985746169568186,0.13733549886011875
31.63,-0.6520789538526809,2.7530504269602982,-40.88676434512489,0.9114867181309066,0.1373354988599953
31.631,-0.6493203885956841,2.764079348552294,-40.88584638563739,0.9244389222846308,0.1373354988598683
31.632,-0.6465507966803629,2.7751036956604835,-40.88491545398679,0.9374310068467276,0.13733549885974483
31.633,-0.6437701828255243,2.786123179161437,-40.88397151040596,0.9504627444583463,0.13733549885962848
31.634,-0.6409785520405271,2.7971375070777973,-40.88301451535751,0.9635339029803724,0.13733549885951568
31.635,-0.6381759096281285,2.808146384592179,-40.8820444295386,0.9766442455019113,0.1373354988593931
31.636,-0.6353622611873171,2.819149514061844,-40.88106121388567,0.9897935303499384,0.13733549885927854
31.637,-0.6325376126161303,2.8301465950341638,-40.88006482957921,1.002981511100128,0.1373354988591613
31.638,-0.6297019701144565,2.8411373242628604,-40.8790552380485,1.0162079365888668,0.13733549885905028
31.639,-0.6268553401868202,2.8521213957250424,-40.87803240097636,1.029472550926465,0.1373354988589348
31.64,-0.6239977296451497,2.8630985006390244,-40.87699628030384,1.0427750935115685,0.13733549885882645
31.641000000000002,-0.6211291456115263,2.87406832748294,-40.87594683823496,1.0561152990467826,0.13733549885872343
31.642,-0.6182495955209157,2.885030562014149,-40.874884037241365,1.0694928975555145,0.13733549885861684
31.643,-0.6153590871238781,2.895984887289433,-40.87380784006701,1.0829076144000394,0.1373354988585227
31.644000000000002,-0.6124576284892582,2.9069309836859905,-40.87271820973282,1.0963591703007982,0.13733549885842233
31.645,-0.6095452280068546,2.9178685289232233,-40.871615109541295,1.1098472813569316,0.13733549885832197
31.646,-0.6066218943900659,2.928797198085318,-40.87049850308116,1.1233716590680556,0.13733549885822782
31.647000000000002,-0.6036876366785143,2.939716663644618,-40.86936835423191,1.136932010357284,0.13733549885813012
31.648,-0.6007424642406458,2.950626595485796,-40.8682246271684,1.1505280375955007,0.1373354988580413
31.649,-0.597786386776305,2.961526660930808,-40.8670672863654,1.164159438626886,0.13733549885794627
31.650000000000002,-0.5948194143192852,2.9724165247646455,-40.865896296602045,1.1778259067956993,0.137335498857861
31.651,-0.5918415572398522,2.983295849261871,-40.86471162296641,1.1915271309743216,0.1373354988577713
31.652,-0.5888528262472412,2.9941642942139413,-40.863513230859894,1.2052627955925586,0.1373354988576896
31.653000000000002,-0.5858532323921257,3.005021516957311,-40.862301086001686,1.2190325806682056,0.137335498857599
31.654,-0.5828427870690583,3.0158671724023196,-40.86107515443314,1.232836161838876,0.13733549885752439
31.655,-0.579821502018882,3.02670091306285,-40.85983540252216,1.2466732103950908,0.13733549885744178
31.656000000000002,-0.5767893893311115,3.037522389086763,-40.858581796967506,1.2605433933146326,0.13733549885736895
31.657,-0.5737464614462835,3.0483312482870946,-40.85731430480312,1.274446373298158,0.13733549885729612
31.658,-0.570692731158276,3.059127136174023,-40.85603289340235,1.28838180880607,0.13733549885721708
31.659,-0.5676282116165946,3.069909695987586,-40.8547375304822,1.3023493540966469,0.13733549885714336
31.66,-0.564552916328626,3.0806785687311553,-40.85342818410748,1.316348659265425,0.1373354988570794
31.661,-0.5614668591618577,3.0914333932056555,-40.852104822695,1.3303793702858289,0.13733549885700835
31.662,-0.5583700543460628,3.1021738060445205,-40.85076741501761,1.344441129051049,0.13733549885694885
31.663,-0.5552625164754501,3.1128994417493874,-40.84941593020831,1.3585335734171575,0.13733549885688845
31.664,-0.5521442605107774,3.1236099327265108,-40.848050337764235,1.3726563372474598,0.13733549885682983
31.665,-0.5490153017814283,3.1343049093238986,-40.846670607550635,1.3868090504580726,0.13733549885677832
31.666,-0.5458756559874521,3.1449839998691567,-40.8452767098048,1.4009913390647228,0.13733549885673124
31.667,-0.5427253392015646,3.1556468307080334,-40.84386861513993,1.4152028252307614,0.13733549885668328
31.668,-0.5395643678711103,3.1662930262436597,-40.842446294548985,1.4294431273163788,0.13733549885662644
31.669,-0.5363927588199853,3.1769222089764697,-40.84100971940841,1.4437118599290186,0.13733549885658203
31.67,-0.5332105292505198,3.1875339995447964,-40.83955886148193,1.4580086339749756,0.13733549885654206
31.671,-0.5300176967453196,3.1981280167661303,-40.83809369292418,1.4723330567121697,0.1373354988565012
31.672,-0.526814279269066,3.2087038776790324,-40.83661418628434,1.4866847318040848,0.13733549885646212
31.673000000000002,-0.5236002951702733,3.2192611975856864,-40.8351203145097,1.5010632593748583,0.13733549885642837
31.674,-0.5203757631830039,3.229799590095086,-40.83361205094918,1.5154682360655136,0.13733549885638396
31.675,-0.5171407024285398,3.240318667166838,-40.83208936935675,1.5298992550913177,0.13733549885635377
31.676000000000002,-0.5138951324170095,3.250818039155574,-40.83055224389489,1.5443559063002532,0.13733549885631824
31.677,-0.5106390730489704,3.2612973148559585,-40.82900064913787,1.5588377762325887,0.1373354988562978
31.678,-0.5073725446169465,3.2717561015482755,-40.82743456007505,1.573344448181533,0.13733549885626672
31.679000000000002,-0.5040955678069194,3.2821940050445875,-40.825853952114095,1.587875502254959,0.13733549885623741
31.68,-0.5008081636997734,3.2926106297354494,-40.824258801084135,1.6024305154381773,0.13733549885620722
31.681,-0.49751035377269326,3.303005578637161,-40.82264908323884,1.6170090616577457,0.13733549885619123
31.682000000000002,-0.49420215990051464,3.313378453439551,-40.82102477525946,1.6316107118462968,0.13733549885616902
31.683,-0.49088360435702655,3.3237288545542696,-40.81938585425779,1.6462350340083622,0.13733549885614416
31.684,-0.4875547098162251,3.3340563811635833,-40.81773229777904,1.6608815932871788,0.1373354988561335
31.685000000000002,-0.48421549935351843,3.344360631269648,-40.81606408380469,1.6755499520324537,0.1373354988561255
31.686,-0.4808659964468817,3.354641201744251,-40.81438119075524,1.6902396698690714,0.13733549885611573
31.687,-0.47750622497796275,3.3648976883790045,-40.8126835974929,1.7049503037667177,0.13733549885610508
31.688000000000002,-0.4741362092331366,3.3751296859359723,-40.8109712833242,1.7196814081104048,0.1373354988560882
31.689,-0.4707559739045099,3.385336788198716,-40.80924422800255,1.7344325347718692,0.13733549885608198
31.69,-0.46736554409087355,3.3955185880237417,-40.80750241173072,1.7492032331818261,0.13733549885606866
31.691,-0.4639649452986038,3.4056746773923305,-40.80574581516323,1.7639930504030523,0.1373354988560589
31.692,-0.4605542034425117,3.4158046474627377,-40.803974419408696,1.7788015312042766,0.13733549885605445
31.693,-0.45713334484663937,3.4259080886227387,-40.802188206032085,1.7936282181348526,0.13733549885606067
31.694,-0.45370239624500464,3.4359845905425073,-40.80038715705689,1.8084726516001892,0.13733549885607044
31.695,-0.45026138478229166,3.4460337422278062,-40.798571254967236,1.823334369937913,0.13733549885608198
31.696,-0.44681033801448883,3.456055132073473,-40.79674048270992,1.8382129094947386,0.13733549885607488
31.697,-0.44334928390947276,3.466048347917181,-40.794894823696346,1.8531078047040175,0.1373354988560873
31.698,-0.4398782508475385,3.4760129770934562,-40.793034261804415,1.8680185881639422,0.1373354988560882
31.699,-0.43639726762187553,3.4859486064879333,-40.791158781380304,1.8829447907163746,0.1373354988561113
31.7,-0.4329063634389894,3.4958548225918284,-40.78926836724021,1.8978859415262743,0.1373354988561264
31.701,-0.429405567919069,3.505731211556612,-40.78736300467196,1.9128415681616966,0.13733549885614593
31.702,-0.42589491109629857,3.51557735924886,-40.78544267943658,1.9278111966743317,0.1373354988561708
31.703,-0.4223744234191156,3.5253928513052633,-40.783507377769766,1.9427943516805568,0.137335498856185
31.704,-0.41884413575041257,3.5351772731877777,-40.78155708638329,1.9577905564429712,0.13733549885620633
31.705000000000002,-0.41530407936768454,3.544930210238891,-40.779591792466285,1.972799332952384,0.13733549885624186
31.706,-0.4117542859631207,3.5546512477369894,-40.77761148368652,1.9878202020102265,0.13733549885626672
31.707,-0.40819478764364076,3.5643399709518016,-40.77561614819151,2.0028526833113536,0.13733549885628804
31.708000000000002,-0.4046256169308759,3.5739959651998996,-40.773605774609585,2.01789629552721,0.1373354988563218
31.709,-0.4010468067610943,3.583618815900237,-40.7715803520509,2.032950556389326,0.13733549885635732
31.71,-0.39745839048507065,3.593208108629702,-40.7695398701083,2.04801498277311,0.13733549885637863
31.711000000000002,-0.3938604018679008,3.602763429178664,-40.767484318858145,2.063089090781907,0.1373354988564035
31.712,-0.3902528750887603,3.612284363606499,-40.76541368886105,2.0781723958312996,0.13733549885643903
31.713,-0.38663584474060764,3.62177049829706,-40.76332797116253,2.0932644127335993,0.1373354988564639
31.714000000000002,-0.38300934582983226,3.6312214200140867,-40.76122715729354,2.1083646557825175,0.13733549885649587
31.715,-0.37937341377584677,3.6406367159565187,-40.759111239270965,2.123472638837968,0.1373354988565385
31.716,-0.3757280844106243,3.6500159738137046,-40.75698020959803,2.138587875410975,0.13733549885657048
31.717000000000002,-0.3720733939781803,3.659358781820475,-40.75483406126456,2.153709878748654,0.13733549885660956
31.718,-0.36840937913399996,3.668664728812064,-40.75267278774726,2.1688381619192243,0.13733549885664686
31.719,-0.3647360769444102,3.677933404278856,-40.750496383009796,2.1839722378970325,0.1373354988566753
31.720000000000002,-0.3610535248858971,3.687164398420938,-40.748304841502886,2.1991116196475406,0.1373354988567108
31.721,-0.35736176084436927,3.6963573022024363,-40.746098158164244,2.2142558202122538,0.13733549885674456
31.722,-0.3536608231143666,3.705511707405613,-40.743876328418466,2.2294043527935505,0.1373354988567943
31.723,-0.34995075039821516,3.714627206684709,-40.74163934817685,2.24455673083938,0.13733549885682628
31.724,-0.3462315818051285,3.7237033936195023,-40.739387213837055,2.259712468127797,0.13733549885686713
31.725,-0.3425033568502554,3.7327398627685704,-40.737119922282794,2.274871078851296,0.13733549885690977
31.726,-0.33876611545367463,3.7417362097222306,-40.73483747088333,2.2900320777009138,0.13733549885695062
31.727,-0.3350198979393368,3.750692031155139,-40.732539857492945,2.305194979950064,0.1373354988569897
31.728,-0.3312647450339539,3.7596069248785273,-40.730227080450334,2.320359301538073,0.13733549885703056
31.729,-0.3275006978658369,3.7684804898920596,-40.727899138577875,2.335524559153379,0.13733549885708918
31.73,-0.32372779796368123,3.7773123264352826,-40.72555603118086,2.350690270316366,0.13733549885713892
31.731,-0.3199460872553017,3.7861020360386584,-40.7231977580466,2.3658559534617916,0.13733549885717444
31.732,-0.3161556080663161,3.7948492215741516,-40.72082431944349,2.3810211280207842,0.13733549885722063
31.733,-0.3123564031187785,3.803553487305356,-40.71843571611994,2.3961853145023686,0.1373354988572668
31.734,-0.3085485155297629,3.8122144389371386,-40.71603194930331,2.4113480345744907,0.13733549885731655
31.735,-0.3047319888098974,3.8208316836647835,-40.71361302069865,2.4265088111445055,0.13733549885735563
31.736,-0.30090686686184914,3.8294048302226167,-40.71117893248747,2.4416671684390994,0.1373354988574036
31.737000000000002,-0.29707319397876153,3.83793348893209,-40.708729687326354,2.4568226320836106,0.13733549885743734
31.738,-0.293231014842643,3.8464172717493086,-40.70626528834552,2.4719747291807144,0.13733549885747465
31.739,-0.2893803745227091,3.8548557923119837,-40.70378573914732,2.4871229883884474,0.1373354988575155
31.740000000000002,-0.2855213184736774,3.8632486659857883,-40.701291043804645,2.5022669399975297,0.13733549885754925
31.741,-0.2816538925340168,3.871595509910103,-40.69878120685923,2.517406116007961,0.13733549885758833
31.742,-0.2777781429241511,3.879895943043133,-40.696256233319936,2.532540050204854,0.1373354988576274
31.743000000000002,-0.27389411624461796,3.888149586206373,-40.69371612866091,2.5476682782334787,0.13733549885767182
31.744,-0.2700018594741836,3.896356062128416,-40.691160898819696,2.562790337673481,0.13733549885772156
31.745,-0.2661014199679141,3.904514995488072,-40.688590550195265,2.57790576811225,0.13733549885775354
31.746000000000002,-0.2621928454552039,3.9126260129567956,-40.68600508964595,2.593014111217404,0.13733549885779972
31.747,-0.2582761840377623,3.920688743240398,-40.68340452448737,2.6081149108083594,0.13733549885783347
31.748,-0.2543514841875585,3.9287028171200284,-40.6807888624902,2.623207712926963,0.1373354988578619
31.749000000000002,-0.250418794744726,3.9366678674924116,-40.67815811187794,2.6382920659071485,0.13733549885789564
31.75,-0.24647816491542743,3.9445835294093237,-40.67551228132458,2.6533675204435956,0.13733549885793117
31.751,-0.24252964426967988,3.9524494401162933,-40.672851379952206,2.6684336296593636,0.13733549885795604
31.752,-0.23857328273914222,3.9602652390905138,-40.670175417328544,2.6834899491724653,0.13733549885797913
31.753,-0.2346091306148648,3.9680305680779497,-40.667484403464414,2.698536037161363,0.13733549885801644
31.754,-0.23063723854500248,3.975745071129626,-40.66477834881117,2.7135714544293537,0.1373354988580502
31.755,-0.22665765753249176,3.9834083946370864,-40.66205726425801,2.7285957644678174,0.13733549885807506
31.756,-0.22267043893269284,3.9910201873670066,-40.65932116112928,2.7436085335183087,0.13733549885809815
31.757,-0.2186756344509976,3.998580100494951,-40.65657005118167,2.7586093306334583,0.13733549885812302
31.758,-0.2146732961404042,4.006087787638259,-40.6538039466014,2.7735977277366666,0.13733549885813723
