t,theta1,omega1,theta2,omega2,energy
27.703,-1.2693466612043602,3.2440038061613214,-24.319569455880004,4.174662956811302,0.03923988358450359
27.704,-1.2660953006845717,3.2587032918743657,-24.315399357392717,4.165511378797656,0.03923988358536157
27.705000000000002,-1.2628292825966312,3.273318849929008,-24.31123847847757,4.156223735967779,0.03923988358621955
27.706,-1.2595486911444809,3.2878499290894956,-24.307086955426794,4.146799575771842,0.039239883587073976
27.707,-1.2562536110792817,3.3022959861761754,-24.302944924978302,4.137238459421068,0.03923988358792485
27.708000000000002,-1.2529441276912883,3.316656486204767,-24.298812524301876,4.12753996197283,0.0392398835887775
27.709,-1.2496203268015844,3.3309309025242855,-24.294689890985286,4.117703672413516,0.03923988358961594
27.71,-1.2462822947536811,3.345118716953587,-24.290577163020316,4.107729193739153,0.03923988359047215
27.711000000000002,-1.2429301184049795,3.3592194199165224,-24.286474478788715,4.097616143033746,0.03923988359131947
27.712,-1.2395638851180981,3.373232510575671,-24.282381977048075,4.087364151545321,0.039239883592165015
27.713,-1.236183682752069,3.3871574969646363,-24.278299796917622,4.0769728647596395,0.0392398835929999
27.714000000000002,-1.2327895996534,3.4009938961188833,-24.274228077863956,4.066441942471568,0.03923988359384012
27.715,-1.2293817246470087,3.414741234205096,-24.27016695968669,4.055771058854072,0.03923988359467856
27.716,-1.2259601470270274,3.4283990466490377,-24.266116582504054,4.044959902524816,0.03923988359551167
27.717000000000002,-1.2225249565474798,3.44196687826189,-24.262077086738405,4.034008176610342,0.03923988359633235
27.718,-1.2190762434128342,3.4554442833650576,-24.2580486131017,4.022915598807805,0.039239883597161906
27.719,-1.2156140982684307,3.4688308259134115,-24.25403130258088,4.011681901444242,0.03923988359798258
27.72,-1.212138612190787,3.482126079616963,-24.25002529642323,4.0003068315333525,0.03923988359879793
27.721,-1.208649876677783,3.4953296280609405,-24.246030736121654,3.988790150829766,0.039239883599620384
27.722,-1.2051479836387267,3.508441064824256,-24.242047763399896,3.977131635880772,0.0392398836004233
27.723,-1.2016330253843015,3.521459993596342,-24.23807652019775,3.965331078075495,0.039239883601233316
27.724,-1.1981050946163978,3.534386028292341,-24.23411714865618,3.95338828369148,0.03923988360202735
27.725,-1.1945642844178308,3.547218793166632,-24.2301697911024,3.941303073938681,0.039239883602833814
27.726,-1.1910106882419451,3.5599579229246747,-24.22623459003494,3.9290752850008146,0.03923988360362607
27.727,-1.1874443999021083,3.5726030628331555,-24.22231168810864,3.916704768074064,0.039239883604412995
27.728,-1.1838655135610952,3.585153868828417,-24.21840122811962,3.9041913894031075,0.0392398836052017
27.729,-1.180274123720365,3.5976100076231563,-24.21450335299022,3.8915350303144463,0.03923988360598152
27.73,-1.1766703252092328,3.6099711568113757,-24.2106182057539,3.8787355872470104,0.039239883606763115
27.731,-1.173054213173935,3.6222370049715633,-24.20674592954011,3.865792971780016,0.039239883607528725
27.732,-1.1694258830665958,3.6344072517680974,-24.202886667559138,3.8527071106580535,0.03923988360828545
27.733,-1.16578543063409,3.646481608050848,-24.199040563086946,3.8394779458133788,0.03923988360904218
27.734,-1.162132951906809,3.658459795952965,-24.195207759449953,3.8261054343853833,0.03923988360979358
27.735,-1.1584685431873296,3.670341548986837,-24.19138840000983,3.8125895487372206,0.03923988361054498
27.736,-1.1547923010389871,3.6821266121381995,-24.187582628148267,3.7989302764695627,0.039239883611278614
27.737000000000002,-1.1511043222743558,3.693814741958381,-24.18379058725173,3.785127620431461,0.03923988361200159
27.738,-1.1474047039436384,3.7054057066546693,-24.180012420696205,3.7711815987282855,0.03923988361272457
27.739,-1.1436935433229654,3.7168992861787795,-24.176248271831952,3.757092244726718,0.03923988361344399
27.740000000000002,-1.1399709379026068,3.728295272313411,-24.172498283968224,3.742859607056774,0.039239883614159865
27.741,-1.1362369853750995,3.739593468756875,-24.168762600358015,3.728483749610823,0.03923988361487751
27.742,-1.1324917836232897,3.7507936912057733,-24.165041364182795,3.7139647515395877,0.03923988361557562
27.743000000000002,-1.128735430708294,3.7618957674357207,-24.16133471853726,3.6993027072450864,0.03923988361626485
27.744,-1.124968024857381,3.7728995373800838,-24.157642806414078,3.684497726370499,0.03923988361694519
27.745,-1.1211896644517751,3.7838048532067248,-24.153965770688668,3.669549933786928,0.03923988361762554
27.746000000000002,-1.1174004480143842,3.7946115793927366,-24.150303754103962,3.6544594695770223,0.039239883618304106
27.747,-1.1136004741974543,3.805319592797146,-24.146656899255213,3.6392264890154418,0.03923988361896136
27.748,-1.1097898417701517,3.815928782731573,-24.143025348574813,3.623851162546134,0.03923988361961506
27.749000000000002,-1.1059686496060763,3.826439051028827,-24.13940924431714,3.6083336757563904,0.03923988362026343
27.75,-1.1021369966707066,3.8368503121094255,-24.13580872854342,3.59267422934766,0.039239883620908245
27.751,-1.09829498200878,3.847162493046014,-24.132223943106634,3.5768730391030874,0.039239883621531746
27.752,-1.094442704731609,3.8573755336256763,-24.12865502963646,3.560930335851749,0.03923988362215347
27.753,-1.0905802640043365,3.8674893864101114,-24.12510212952423,3.5448463654295606,0.03923988362275921
27.754,-1.0867077590331327,3.877504016793666,-24.121565383907964,3.5286213886368216,0.03923988362335962
27.755,-1.0828252890523329,3.8874194030592015,-24.118044933657416,3.512255681192374,0.03923988362396358
27.756,-1.0789329533115235,3.8972355364317806,-24.114540919359175,3.4957495336843447,0.03923988362455155
27.757,-1.075030851062573,3.906952421130155,-24.11105348130184,3.4791032515174387,0.03923988362513775
27.758,-1.0711190815466136,3.916570074416039,-24.107582759461213,3.4623171548567635,0.03923988362570263
27.759,-1.0671977439809748,3.9260885266411503,-24.104128893485576,3.445391578568147,0.039239883626276395
27.76,-1.0632669375460704,3.9355078212920005,-24.100692022681024,3.4283268721549254,0.03923988362683062
27.761,-1.0593267613722424,3.944828015032423,-24.097272285996855,3.4111233996911707,0.03923988362738129
27.762,-1.0553773145265637,3.954049177743816,-24.093869822011037,3.3937815397513327,0.03923988362791597
27.763,-1.051418695999601,3.963171392563086,-24.090484768915744,3.376301685336265,0.03923988362844
27.764,-1.0474510046921415,3.9721947559182764,-24.08711726450297,3.3586842437956057,0.03923988362896047
27.765,-1.0434743394018846,3.981119377561865,-24.083767446150222,3.3409296367464925,0.039239883629475614
27.766000000000002,-1.0394887988101023,3.989945380601712,-24.08043545080628,3.3230382999885775,0.03923988362997832
27.767,-1.0354944814682687,3.9986729015296456,-24.07712141497708,3.3050106834153197,0.0392398836304686
27.768,-1.0314914857846635,4.007302090247666,-24.07382547471165,3.286847250921529,0.039239883630951766
27.769000000000002,-1.0274799100109488,4.0158331100917595,-24.07054776558817,3.2685484803071363,0.03923988363143316
27.77,-1.023459852228725,4.024266137853294,-24.0672884227001,3.2501148631771617,0.039239883631893235
27.771,-1.0194314103360655,4.032601363798002,-24.06404758064244,3.231546904837862,0.039239883632351535
27.772000000000002,-1.0153946820340336,4.040838991682515,-24.06082537349808,3.2128451241890317,0.0392398836327974
27.773,-1.0113497648131844,4.04897923876845,-24.057621934824258,3.1940100536124314,0.039239883633234385
27.774,-1.0072967559400545,4.057022335834031,-24.054437397639134,3.175042238856329,0.03923988363366426
27.775000000000002,-1.0032357524436395,4.0649685271832325,-24.05127189440849,3.155942238916125,0.03923988363408526
27.776,-0.9991668511018656,4.072818070652429,-24.048125557032538,3.13671062591105,0.039239883634497374
27.777,-0.9950901484280545,4.080571237614542,-24.044998516832862,3.1173479849569037,0.0392398836348935
27.778000000000002,-0.9910057406573859,4.088228312980683,-24.04189090453949,3.0978549140348326,0.03923988363528785
27.779,-0.9869137237333595,4.095789595199258,-24.038802850278085,3.0782320238561156,0.03923988363566622
27.78,-0.9828141932942593,4.1032553962525515,-24.0357344835573,3.0584799377229492,0.03923988363603925
27.781,-0.9787072446596227,4.110626041650761,-24.032685933256243,3.0385992913852164,0.03923988363639985
27.782,-0.9745929728167159,4.117901870423483,-24.029657327612114,3.0185907328932253,0.03923988363675335
27.783,-0.9704714724070207,4.125083235108645,-24.026648794207972,2.998454922446405,0.03923988363708908
27.784,-0.9663428377127323,4.132170501738864,-24.02366045996067,2.97819253223795,0.03923988363742659
27.785,-0.9622071626432726,4.139164049825249,-24.020692451108932,2.957804246295402,0.039239883637744555
27.786,-0.9580645407218206,4.146064272338617,-24.017744893201613,2.937290760317164,0.03923988363805897
27.787,-0.9539150650718637,4.152871575688143,-24.014817911086094,2.9166527815049355,0.0392398836383645
27.788,-0.9497588284037709,4.159586379697416,-24.011911628896886,2.8958910283920734,0.03923988363866293
27.789,-0.9455959230013911,4.166209117577933,-24.00902617004436,2.875006230667864,0.0392398836389507
27.79,-0.9414264407086798,4.172740235899998,-24.00616165720371,2.853999128997716,0.039239883639236695
27.791,-0.937250472916356,4.179180194561043,-24.003318212304038,2.8328704748392703,0.03923988363950848
27.792,-0.9330681105485917,4.185529466751379,-24.00049595651768,2.811621030254425,0.039239883639767825
27.793,-0.9288794440497377,4.191788538917365,-23.997695010249682,2.7902515677172897,0.039239883640021844
27.794,-0.9246845633710863,4.197957910722015,-23.994915493127497,2.768762869918066,0.039239883640265205
27.795,-0.9204835579576762,4.204038095003039,-23.992157523990862,2.7471557295628704,0.039239883640508566
27.796,-0.9162765167351393,4.21002961772833,-23.98942122088188,2.7254309491695,0.03923988364073594
27.797,-0.912063528096594,4.2159330179489105,-23.98670670103532,2.703589340859165,0.03923988364096331
27.798000000000002,-0.9078446798895867,4.221748847749335,-23.984014080869116,2.6816317261441913,0.039239883641172923
27.799,-0.9036200594030842,4.227477672195583,-23.981343475975088,2.65955893571172,0.039239883641382534
27.8,-0.8993897533545191,4.233120069280439,-23.978695001109866,2.6373718092034113,0.039239883641581486
27.801000000000002,-0.8951538478768917,4.238676629866374,-23.97606877018606,2.6150711949911822,0.039239883641776885
27.802,-0.8909124285059294,4.244147957625964,-23.973464896263636,2.5926579499489977,0.03923988364196873
27.803,-0.8866655801673081,4.2495346689798446,-23.970883491541528,2.5701329392207386,0.03923988364214637
27.804000000000002,-0.8824133871639355,4.254837393032231,-23.968324667349496,2.547497035984178,0.039239883642324
27.805,-0.8781559331633011,4.260056771504029,-23.965788534140202,2.5247511212110902,0.03923988364248743
27.806,-0.8738933011848942,4.265193458663555,-23.96327520148154,2.501896083423527,0.039239883642654405
27.807000000000002,-0.8696255735876914,4.270248121254893,-23.96078477804921,2.4789328184462978,0.03923988364280717
27.808,-0.8653528320577185,4.275221438423917,-23.958317371619536,2.455862229155683,0.039239883642956386
27.809,-0.8610751575956859,4.2801141016420114,-23.955873089062557,2.4326852252244255,0.03923988364310205
27.810000000000002,-0.8567926305047026,4.284926814627517,-23.95345203633534,2.4094027228630375,0.03923988364323705
27.811,-0.8525053303780693,4.289660293264933,-23.951054318475585,2.3860156445574665,0.0392398836433685
27.812,-0.8482133360871538,4.294315265521923,-23.948680039595477,2.3625249188031687,0.0392398836434964
27.813,-0.8439167257693497,4.298892471364149,-23.946329302875814,2.3389314798356295,0.03923988364362074
27.814,-0.8396155768161228,4.30339266266798,-23.944002210560402,2.315236267357391,0.03923988364374509
27.815,-0.8353099658611436,4.307816603131115,-23.941698863950727,2.2914402262616296,0.039239883643858775
27.816,-0.8309999687685129,4.312165068181163,-23.9394193634009,2.267544306352342,0.03923988364397957
27.817,-0.8266856606210774,4.31643884488223,-23.937163808312896,2.2435494620611975,0.039239883644093254
27.818,-0.8223671157088411,4.320638731839548,-23.934932297132057,2.2194566521611088,0.03923988364419628
27.819,-0.8180444075174729,4.324765539102217,-23.932724927342907,2.1952668394765875,0.039239883644302864
27.82,-0.8137176087169117,4.328820088064087,-23.93054179546524,2.1709809905909454,0.03923988364440589
27.821,-0.8093867911500721,4.332803211362851,-23.928382997050505,2.1466000755504013,0.039239883644501816
27.822,-0.8050520258216519,4.336715752777396,-23.92624862667851,2.1221250675651677,0.03923988364459774
27.823,-0.8007133828870429,4.340558567123475,-23.924138777954386,2.0975569427075786,0.039239883644697215
27.824,-0.7963709316413465,4.344332520147755,-23.922053543505893,2.0728966796073323,0.039239883644789586
27.825,-0.7920247405084971,4.3480384884203005,-23.919993014981006,2.0481452591439178,0.03923988364488196
27.826,-0.7876748770304924,4.351677359225566,-23.91795728304583,2.0233036641363022,0.03923988364497433
27.827,-0.7833214078567345,4.355250030451952,-23.915946437382804,1.998372879029952,0.0392398836450738
27.828,-0.7789643987334817,4.358757410479994,-23.913960566689248,1.973353889581263,0.039239883645169726
27.829,-0.7746039144934126,4.362200418069262,-23.9119997586762,1.948247682539482,0.039239883645272755
27.830000000000002,-0.7702400190453045,4.365579982244032,-23.910064100067583,1.9230552453261949,0.039239883645365126
27.831,-0.7658727753638261,4.368897042177803,-23.9081536765997,1.8977775657124638,0.0392398836454646
27.832,-0.7615022454794466,4.372152547076742,-23.90626857302104,1.8724156314936982,0.039239883645560525
27.833000000000002,-0.7571284904684613,4.375347456062128,-23.904408873092425,1.8469704301623375,0.039239883645667106
27.834,-0.7527515704431363,4.378482738051872,-23.90257465958747,1.8214429485784356,0.03923988364578079
27.835,-0.7483715445419712,4.381559371641196,-23.900766014293385,1.7958341726382274,0.03923988364589093
27.836000000000002,-0.7439884709200815,4.384578344982556,-23.898983018012107,1.7701450869407678,0.039239883646004614
27.837,-0.739602406739702,4.387540655664884,-23.897225750561756,1.7443766744527274,0.0392398836461183
27.838,-0.735213408160811,4.3904473105922435,-23.895494290778448,1.7185299161714331,0.03923988364623909
27.839000000000002,-0.7308215303318758,4.393299325861979,-23.893788716518426,1.6926057907862428,0.039239883646370544
27.84,-0.7264268273807206,4.396097726642448,-23.892109104660538,1.6666052743383417,0.03923988364650555
27.841,-0.7220293524055169,4.39884354705043,-23.890455531109055,1.6405293398790495,0.0392398836466441
27.842000000000002,-0.7176291574658963,4.401537830028304,-23.88882807079684,1.614378957126728,0.039239883646793317
27.843,-0.7132262935741865,4.404181627221077,-23.887226797688843,1.5881550921223782,0.039239883646949636
27.844,-0.7088208106867703,4.406775998853371,-23.88565178478596,1.5618587068840162,0.039239883647105955
27.845,-0.7044127576955669,4.409322013606457,-23.88410310412922,1.5354907590599176,0.039239883647276486
27.846,-0.7000021824196374,4.411820748495429,-23.882580826804336,1.5090522015808183,0.039239883647447016
27.847,-0.695589131596912,4.414273288746631,-23.881085022946593,1.4825439823111617,0.03923988364763886
27.848,-0.6911736508760399,4.416680727675413,-23.879615761746095,1.455967043699479,0.039239883647823603
27.849,-0.6867557848083609,4.4190441665643405,-23.878173111453343,1.4293223224279918,0.039239883648036766
27.85,-0.6823355768399995,4.421364714541939,-23.876757139385195,1.402610749061523,0.039239883648242824
27.851,-0.6779130693040788,4.423643488462088,-23.87536791193114,1.3758332476958,0.0392398836484702
27.852,-0.6734883034130554,4.4258816127841625,-23.874005494559956,1.3489907356052404,0.03923988364871178
27.853,-0.6690613192511734,4.428080219454028,-23.872669951826712,1.322084122890298,0.03923988364895692
27.854,-0.664632155767037,4.430240447785992,-23.8713613473801,1.2951143121244562,0.039239883649212715
27.855,-0.6602008507663008,4.432363444345818,-23.870079743970148,1.2680821980009476,0.039239883649489826
27.856,-0.6557674409044758,4.434450362834914,-23.86882520345629,1.2409886669792825,0.03923988364977049
27.857,-0.6513319616798521,4.436502363975789,-23.867597786815754,1.2138345969316602,0.03923988365006892
27.858,-0.6468944474265336,4.438520615398899,-23.866397554152343,1.1866208567893446,0.039239883650367346
27.859,-0.6424549313075864,4.44050629153099,-23.865224564705542,1.1593483061890753,0.039239883650694196
27.86,-0.6380134453082976,4.442460573485024,-23.864078876859995,1.1320177951195882,0.03923988365103526
27.861,-0.6335700202295438,4.444384648951842,-23.862960548155332,1.104630163568317,0.039239883651401186
27.862000000000002,-0.6291246856812658,4.446279712093616,-23.861869635296337,1.0771862411683417,0.03923988365178133
27.863,-0.6246774700760506,4.448146963439254,-23.86080619416349,1.0496868468456548,0.03923988365217923
27.864,-0.6202284006228155,4.449987609781829,-23.85977027982385,1.0221327884668032,0.039239883652591345
27.865000000000002,-0.6157775033205947,4.451802864078162,-23.858761946542273,0.9945248624869714,0.039239883653010565
27.866,-0.6113248029524246,4.453593945350662,-23.85778124779302,0.9668638535985628,0.03923988365345821
27.867,-0.6068703230793266,4.455362078591538,-23.85682823627169,0.939150534380335,0.03923988365392006
27.868000000000002,-0.602414086034384,4.457108494669481,-23.855902963907496,0.9113856649471426,0.039239883654410335
27.869,-0.5979561129169106,4.458834430238949,-23.855005481875928,0.883569992600336,0.03923988365490416
27.87,-0.5934964235867104,4.460541127652138,-23.85413584061171,0.8557042514788651,0.039239883655433516
27.871000000000002,-0.5890350366584213,4.462229834873771,-23.85329408982217,0.8277891622111297,0.03923988365596642
27.872,-0.5845719694959449,4.463901805398803,-23.852480278500895,0.7998254315676184,0.039239883656531305
27.873,-0.580107238206956,4.465558298173155,-23.851694454941782,0.7718137521143713,0.03923988365710329
27.874000000000002,-0.5756408576374896,4.467200577517587,-23.8509366667534,0.7437548018673026,0.03923988365772857
27.875,-0.5711728413666033,4.4688299130548135,-23.850206960873734,0.7156492439474104,0.039239883658364505
27.876,-0.5667032017011098,4.470447579639982,-23.849505383585228,0.6874977262369021,0.03923988365902531
27.877,-0.5622319496703784,4.472054857294612,-23.84883198053021,0.6593008810362571,0.03923988365970743
27.878,-0.5577590950211997,4.4736530311441,-23.848186796726644,0.6310593247222454,0.039239883660407315
27.879,-0.5532846462127117,4.475243391358915,-23.847569876584213,0.6027736574069184,0.03923988366113207
27.88,-0.5488086104113824,4.476827233099567,-23.84698126392077,0.5744444625975815,0.03923988366187814
27.881,-0.544330993486046,4.4784058564654785,-23.8464210019791,0.5460723068577572,0.039239883662659736
27.882,-0.5398518000029873,4.479980566447843,-23.845889133444036,0.5176577394691395,0.039239883663455544
27.883,-0.5353710332210723,4.481552672886596,-23.845385700459918,0.4892012920945414,0.039239883664269115
27.884,-0.530888695086919,4.483123490431587,-23.844910744648363,0.46070347844182785,0.03923988366512887
27.885,-0.5264047862301053,4.484694338508059,-23.844464307126405,0.43216479392882634,0.03923988366601705
27.886,-0.5219193059584086,4.4862665412865494,-23.84404642852494,0.40358571534920035,0.03923988366692299
27.887,-0.5174322522530743,4.487841427657301,-23.843657149007527,0.3749667005392688,0.0392398836678467
27.888,-0.5129436217641064,4.489420331209291,-23.843296508289495,0.3463081880457483,0.03923988366882014
27.889,-0.5084534098055775,4.491004590213977,-23.84296454565742,0.3176105967943927,0.039239883669818454
27.89,-0.5039616103509527,4.492595547613861,-23.842661299988897,0.2888743257594976,0.039239883670827425
27.891000000000002,-0.4994682160284218,4.4941945510159735,-23.842386809772655,0.2600997536342364,0.039239883671889686
27.892,-0.49497321811623624,4.495802952690367,-23.842141113129017,0.23128723850178612,0.039239883672962605
27.893,-0.4904766065380446,4.497422109573723,-23.841924247830654,0.202437117507201,0.03923988367409237
27.894000000000002,-0.48597836985822196,4.499053383278167,-23.841736251323706,0.1735497065299838,0.03923988367523634
27.895,-0.48147849527718795,4.500698140105394,-23.841577160749196,0.14462529985730307,0.039239883676419396
27.896,-0.47697696862670774,4.50235775106618,-23.8414470129648,0.11566416985779877,0.03923988367764153
27.897000000000002,-0.47247377436517113,4.5040335919053955,-23.841345844566913,0.08666656665591486,0.03923988367886366
27.898,-0.4679688955728433,4.5057270431326035,-23.841273691913063,0.05763271780669316,0.0392398836801533
27.899,-0.46346231394708287,4.507439490058327,-23.841230591144647,0.02856282797095829,0.03923988368147846
27.900000000000002,-0.45895400979752,4.50917232283609,-23.841216578209984,-0.0005429214091804482,0.039239883682821386
27.901,-0.45444396204119014,4.510926936510313,-23.841231688887692,-0.02968437243458876,0.03923988368420339
27.902,-0.4499321481976168,4.512704731070157,-23.8412759588104,-0.05886139107321121,0.03923988368561382
27.903000000000002,-0.44541854438383716,4.51450711150939,-23.841349423488765,-0.08807386748410571,0.039239883687073984
27.904,-0.44090312530936515,4.516335487892391,-23.841452118335845,-0.11732171634149945,0.039239883688580335
27.905,-0.43638586427108517,4.51819127542634,-23.84158407869176,-0.14660487715896042,0.039239883690108
27.906,-0.43186673314807056,4.520075894539709,-23.841745339848696,-0.17592331461378313,0.03923988369167475
27.907,-0.42734570239632047,4.521990770967121,-23.841935937076236,-0.2052770188716902,0.039239883693294786
27.908,-0.42282274104340867,4.52393733584066,-23.84215590564701,-0.23466600591195552,0.03923988369493614
27.909,-0.41829781668303745,4.525917025787721,-23.842405280862668,-0.2640903178530578,0.039239883696630784
27.91,-0.413770895469491,4.5279312830354685,-23.84268409808018,-0.2935500232789769,0.039239883698346745
27.911,-0.40924194211198023,4.529981555521988,-23.842992392738477,-0.3230452175662482,0.03923988370010889
27.912,-0.4047109198688738,4.532069297014204,-23.84333020038539,-0.3525760232118941,0.03923988370192433
27.913,-0.4001777905418073,4.534195967232643,-23.843697556704956,-0.3821425901623525,0.039239883703778844
27.914,-0.39564251446966436,4.536363031983106,-23.84409449754501,-0.4117450961435281,0.03923988370563691
27.915,-0.3911050505224227,4.538571963295339,-23.844521058945148,-0.4413837469920908,0.03923988370754472
27.916,-0.38656535609485804,4.5408242395687495,-23.844977277164986,-0.47105877698815163,0.03923988370953069
27.917,-0.3820233871000982,4.543121345725257,-23.845463188712795,-0.500770449189445,0.03923988371152376
27.918,-0.3774790979630217,4.545464773369329,-23.845978830374424,-0.5305190557671511,0.03923988371355591
27.919,-0.3729324416134918,4.547856020955284,-23.84652423924259,-0.5603049183434903,0.03923988371564491
27.92,-0.36838336947942013,4.550296593961895,-23.847099452746505,-0.5901283883312265,0.03923988371776943
27.921,-0.3638318314796517,4.552788005074388,-23.847704508681822,-0.6199898472752128,0.03923988371996856
27.922,-0.35927777601666455,4.555331774373864,-23.84833944524096,-0.6498897071961169,0.039239883722174795
27.923000000000002,-0.3547211499690759,4.557929429534221,-23.849004301043728,-0.6798284109364623,0.03923988372446985
27.924,-0.35016189868394776,4.560582506026604,-23.84969911516834,-0.7098064325091203,0.03923988372681109
27.925,-0.34559996596888437,4.5632925473314545,-23.850423927182764,-0.7398242774483896,0.03923988372915943
27.926000000000002,-0.3410352940839137,4.5660611051581945,-23.85117877717639,-0.7698824831637953,0.03923988373155751
27.927,-0.3364678237331454,4.568889739672582,-23.851963705792116,-0.799981619296741,0.03923988373402665
27.928,-0.3318974940561975,4.571780019731785,-23.852778754258747,-0.8301222880801449,0.03923988373652065
27.929000000000002,-0.3273242426193844,4.574733523127199,-23.853623964423765,-0.8603051247011839,0.039239883739064396
27.93,-0.3227480054066578,4.5777518368350485,-23.854499378786468,-0.8905307976672742,0.03923988374166143
27.931,-0.3181687168102935,4.580836557274784,-23.855405040531476,-0.920800009175404,0.03923988374432952
27.932000000000002,-0.31358630962131556,4.583989290575301,-23.856340993562608,-0.9511134954849374,0.039239883747058
27.933,-0.30900071501965065,4.587211652848986,-23.85730728253713,-0.9814720272939951,0.039239883749825566
27.934,-0.3044118625640041,4.590505270473619,-23.85830395290038,-1.0118764101195195,0.039239883752653526
27.935000000000002,-0.29981968018145044,4.593871780382092,-23.859331050920783,-1.0423274846811175,0.03923988375553478
27.936,-0.29522409415673,4.597312830359984,-23.860388623725253,-1.0728261272887702,0.039239883758465766
27.937,-0.29062502912124444,4.600830079350933,-23.861476719334966,-1.1033732502344895,0.03923988376142162
27.938,-0.2860224080417424,4.604425197769818,-23.862595386701546,-1.1339698021879885,0.039239883764434325
27.939,-0.2814161522086887,4.608099867823689,-23.863744675743643,-1.1646167685964255,0.039239883767496764
27.94,-0.2768061812243084,4.611855783840419,-23.864924637383908,-1.1953151720882662,0.039239883770640915
27.941,-0.27219241299029845,4.615694652605021,-23.866135323586388,-1.2260660728812935,0.03923988377380283
27.942,-0.26757476369519934,4.619618193703555,-23.867376787394306,-1.256870569194785,0.03923988377703935
27.943,-0.2629531478014187,4.623628139874557,-23.868649082968286,-1.2877297976658522,0.03923988378029719
27.944,-0.25832747803190026,4.627726237367886,-23.869952265624967,-1.3186449337699264,0.03923988378362253
27.945,-0.2536976653564299,4.631914246310889,-23.87128639187606,-1.34961719224535,0.03923988378702603
27.946,-0.24906361897757226,4.636193941081754,-23.872651519467826,-1.3806478275220109,0.03923988379045085
27.947,-0.24442524631623008,4.6405671106899105,-23.874047707420985,-1.411738134153936,0.0392398837939254
27.948,-0.23978245299681994,4.6450355591633095,-23.875475016071046,-1.4428894472557292,0.039239883797463904
27.949,-0.2351351428320574,4.649601105942409,-23.876933507109104,-1.474103142942716,0.039239883801091224
27.95,-0.23048321780734463,4.654265586280648,-23.878423243623054,-1.505380638774619,0.0392398838047221
27.951,-0.2258265780647547,4.659030851651186,-23.879944290139253,-1.53672339420256,0.03923988380841692
27.952,-0.22116512188660592,4.663898770159648,-23.881496712664646,-1.5681329110191473,0.03923988381220056
27.953,-0.2164987456786206,4.668871226962587,-23.88308057872933,-1.5996107338113612,0.03923988381603394
27.954,-0.21182734395266264,4.673950124691346,-23.88469595742958,-1.6311584504159127,0.03923988381988153
27.955000000000002,-0.2071508093090487,4.679137383880974,-23.886342919471318,-1.6627776923767033,0.03923988382378951
27.956,-0.20246903241842804,4.684434943403802,-23.88802153721405,-1.6944701354039593,0.039239883827747235
27.957,-0.19778190200322673,4.689844760907249,-23.889731884715278,-1.7262374998345602,0.03923988383178312
27.958000000000002,-0.19308930481865202,4.695368813255402,-23.89147403777534,-1.7580815510930232,0.03923988383584742
27.959,-0.1883911256332535,4.701009096973837,-23.893248073982733,-1.7900041001525393,0.03923988383998278
27.96,-0.18368724720903806,4.706767628697126,-23.895054072759898,-1.822007003995385,0.03923988384415367
27.961000000000002,-0.17897755028113632,4.712646445618407,-23.896892115409454,-1.8540921660719634,0.03923988384833521
27.962,-0.17426191353701856,4.7186476059403475,-23.898762285160892,-1.8862615367576396,0.03923988385253807
27.963,-0.1695402135952595,4.72477318932674,-23.90066466721773,-1.9185171138064574,0.03923988385680133
27.964000000000002,-0.1648123249838514,4.731025297353953,-23.902599348805115,-1.9508609428007175,0.03923988386112143
27.965,-0.16007812011806605,4.73740605396133,-23.904566419217883,-1.9832951175953053,0.0392398838654735
27.966,-0.15533746927786754,4.743917605899593,-23.90656596986904,-2.01582178075554,0.03923988386984689
27.967000000000002,-0.15059024058487777,4.750562123176208,-23.90859809433869,-2.0484431239872003,0.03923988387422739
27.968,-0.1458362999788988,4.757341799496561,-23.91066288842339,-2.0811613885572515,0.03923988387867183
27.969,-0.1410755111939965,4.764258852699729,-23.912760450185917,-2.1139788657036656,0.03923988388309141
27.97,-0.13630773573415175,4.771315525187506,-23.914890880005437,-2.146897897032565,0.03923988388757138
27.971,-0.13153283284848655,4.778514084345209,-23.91705428062807,-2.179920874900779,0.03923988389201227
27.972,-0.12675065950607411,4.785856822952715,-23.91925075721781,-2.213050242781707,0.03923988389645672
27.973,-0.12196107037034347,4.793346059583996,-23.92148041740784,-2.246288495612217,0.03923988390096156
27.974,-0.11716391777309113,4.800984138993315,-23.923743371352142,-2.279638180118087,0.03923988390542377
27.975,-0.11235905168811397,4.808773432486062,-23.92603973177745,-2.313101895115304,0.03923988390983979
27.976,-0.10754631970447992,4.816716338272064,-23.928369614035468,-2.346682291784281,0.039239883914270024
27.977,-0.10272556699945502,4.824815281799026,-23.930733136155368,-2.3803820739138133,0.039239883918696705
27.978,-0.09789663631110809,4.8330727160635325,-23.933130418896507,-2.414203998111328,0.03923988392306299
27.979,-0.09305936791061668,4.841491121896894,-23.93556158580133,-2.448150873975688,0.03923988392737243
27.98,-0.08821359957430105,4.850073008222834,-23.938026763248434,-2.4822255642284956,0.039239883931642794
27.981,-0.08335916655541584,4.858820912283823,-23.940526080505737,-2.516430984799518,0.03923988393579236
27.982,-0.07849590155573245,4.867737399832587,-23.943059669783704,-2.5507701048614844,0.03923988393988509
27.983,-0.07362363469694905,4.876825065285032,-23.94562766628859,-2.585245946809127,0.0392398839438961
