t,theta1,omega1,theta2,omega2,energy
35.419000000000004,0.4909357185912018,0.8740696039239316,14.82351967618414,4.744405802962783,0.1275263929232704
35.42,0.491812634993519,0.879753142287487,14.82826047269286,4.737192225686148,0.12752639292262202
35.421,0.4926952047921691,0.8853764298133564,14.8329940706054,4.730008558331991,0.12752639292197543
35.422000000000004,0.4935833678357755,0.8909396652153404,14.837720499675811,4.72285449010012,0.12752639292133594
35.423,0.4944770641710568,0.8964430459768827,14.842439789350173,4.715729715844129,0.12752639292070533
35.424,0.49537623404161724,0.9018867683925577,14.847151968772216,4.708633935995749,0.1275263929200765
35.425000000000004,0.49628081788677814,0.9072710276086872,14.851857066788861,4.701566856490201,0.12752639291946188
35.426,0.4971907563404496,0.9125960176630995,14.856555111955684,4.69452818869253,0.1275263929188526
35.427,0.49810599023004165,0.9178619315240385,14.861246132542309,4.687517649324903,0.1275263929182504
35.428,0.49902646057541344,0.9230689611282349,14.865930156537733,4.680534960394853,0.1275263929176571
35.429,0.4999521085878609,0.928217297418149,14.870607211655573,4.673579849124447,0.1275263929170638
35.43,0.5008828756691402,0.933307130378396,14.875277325339246,4.666652047880367,0.12752639291648116
35.431,0.5018187034105285,0.938338649071364,14.879940524767079,4.659751294104885,0.1275263929158985
35.432,0.5027595335919184,0.9433120416720336,14.884596836857352,4.65287733024771,0.1275263929153283
35.433,0.5037053081809482,0.9482274955020114,14.889246288273268,4.6460299036987,0.1275263929147652
35.434,0.5046559693321647,0.9530851970627846,14.893888905427865,4.639208766721414,0.1275263929142021
35.435,0.5056114593862202,0.9578853320682098,14.898524714488852,4.632413676387498,0.12752639291365142
35.436,0.5065717208691,0.962628085476243,14.903153741383386,4.625644394511873,0.12752639291309897
35.437,0.5075366964913821,0.9673136415199222,14.907776011802788,4.618900687588739,0.1275263929125643
35.438,0.5085063291475282,0.9719421837376119,14.91239155120718,4.612182326728342,0.12752639291202428
35.439,0.5094805619152032,0.976513895002519,14.917000384830084,4.605489087594527,0.12752639291149848
35.44,0.5104593380546244,0.9810289575514899,14.92160253768293,4.598820750343034,0.12752639291097445
35.441,0.5114426010079398,0.9854875530130983,14.926198034559526,4.592177099560544,0.12752639291046108
35.442,0.5124302943986332,0.9898898624350324,14.93078690004046,4.585557924204449,0.12752639290994772
35.443,0.5134223620309567,0.9942360663107921,14.935369158497434,4.578963017543332,0.12752639290944678
35.444,0.5144187478893897,0.998526344605704,14.939944834097552,4.572392177098161,0.12752639290894052
35.445,0.5154193961381235,1.0027608767822649,14.944513950807542,4.565845204584159,0.1275263929084467
35.446,0.5164242511205708,1.0069398418248217,14.949076532397918,4.559321905853362,0.12752639290795464
35.447,0.5174332573588996,1.011063418263597,14.95363260244709,4.552822090837832,0.12752639290746615
35.448,0.5184463595535906,1.01513178419807,14.958182184345421,4.546345573493535,0.12752639290698653
35.449,0.5194635025830185,1.0191451173197208,14.962725301299216,4.539892171744848,0.12752639290651757
35.45,0.5204846315030546,1.023103594934147,14.967261976334662,4.533461707429706,0.1275263929060415
35.451,0.5215096915466916,1.027007393982562,14.971792232301725,4.527054006245368,0.12752639290558676
35.452,0.5225386281236901,1.0308566910626826,14.976316091877973,4.520668897694789,0.12752639290512668
35.453,0.5235713868202453,1.034651662449016,14.980833577572353,4.51430621503359,0.12752639290467194
35.454,0.5246079133986733,1.0383924841125525,14.98534471172893,4.507965795217623,0.1275263929042154
35.455,0.5256481537971175,1.0420793317398744,14.989849516530548,4.5016474788511065,0.12752639290377665
35.456,0.5266920541292734,1.0457123807516888,14.99434801400246,4.495351110135338,0.12752639290333612
35.457,0.5277395606841321,1.049291806320792,14.998840226015897,4.489076536817958,0.1275263929029009
35.458,0.5287906199257402,1.0528177833894745,15.003326174291589,4.482823610142774,0.12752639290246748
35.459,0.5298451784929789,1.0562904866863738,15.00780588040324,4.4765921848001184,0.1275263929020447
35.46,0.5309031831993577,1.0597100907427845,15.012279365780943,4.47038211887774,0.12752639290162016
35.461,0.5319645810328256,1.0630767699084327,15.016746651714561,4.464193273812225,0.1275263929012027
35.462,0.5330293191555967,1.0663906983667224,15.021207759357047,4.458025514340927,0.12752639290079237
35.463,0.5340973449039916,1.0696520501494626,15.02566270972772,4.45187870845441,0.12752639290038204
35.464,0.535168605788293,1.0728609991510825,15.0301115237155,4.445752727349387,0.12752639289998058
35.465,0.5362430494926146,1.0760177191423421,15.034554222082082,4.439647445382156,0.127526392899588
35.466,0.5373206238747851,1.0791223837835469,15.038990825465085,4.433562740022516,0.12752639289919365
35.467,0.5384012769662432,1.082175166637273,15.043421354381127,4.427498491808162,0.1275263928987993
35.468,0.5394849569719466,1.0851762411806116,15.047845829228889,4.42145458429955,0.12752639289841916
35.469,0.5405716122702925,1.088125780816939,15.052264270292095,4.415430904035224,0.12752639289803724
35.47,0.5416611914130488,1.0910239588872195,15.056676697742486,4.4094273404876025,0.1275263928976571
35.471000000000004,0.5427536431252982,1.093870948680851,15.061083131642718,4.403443786019212,0.12752639289728407
35.472,0.5438489163053911,1.0966669234460564,15.065483591949242,4.397480135839363,0.12752639289691103
35.473,0.5449469600249098,1.0994120563998315,15.06987809851512,4.391536287961266,0.12752639289654866
35.474000000000004,0.5460477235286421,1.1021065207374547,15.074266671092813,4.385612143159578,0.12752639289618983
35.475,0.5471511562345636,1.1047504896415667,15.078649329336919,4.3797076049283685,0.127526392895831
35.476,0.5482572077338301,1.1073441362908263,15.083026092806874,4.373822579439516,0.12752639289547574
35.477000000000004,0.5493658277907777,1.1098876338681494,15.087396980969606,4.367956975501502,0.12752639289512757
35.478,0.5504769663429305,1.1123811555685386,15.091762013202153,4.3621107045186305,0.1275263928947794
35.479,0.551590573501017,1.114824874606509,15.09612120879424,4.356283680450635,0.12752639289444012
35.480000000000004,0.5527065995489928,1.1172189642231196,15.100474586950812,4.350475819772693,0.12752639289409906
35.481,0.5538249949440706,1.1195635976926128,15.104822166794527,4.344687041435826,0.12752639289376688
35.482,0.5549457103167564,1.121858948328673,15.10916396736822,4.338917266827694,0.1275263928934347
35.483000000000004,0.5560686964708926,1.1241051894903078,15.113500007637315,4.333166419733762,0.12752639289310608
35.484,0.5571939043837051,1.12630249458736,15.117830306492202,4.327434426298857,0.12752639289277923
35.485,0.5583212852058573,1.1284510370856555,15.122154882750582,4.321721214989087,0.1275263928924577
35.486000000000004,0.5594507902615086,1.1305509905117945,15.126473755159768,4.316026716554134,0.12752639289213796
35.487,0.5605823710483769,1.1326025284575925,15.130786942398945,4.310350863989913,0.1275263928918271
35.488,0.5617159792378068,1.1346058245841761,15.135094463081405,4.304693592501584,0.12752639289151624
35.489,0.5628515666748398,1.1365610526257415,15.139396335756732,4.299054839466928,0.1275263928912107
35.49,0.5639890853782897,1.1384683863929796,15.14369257891296,4.29343454440007,0.12752639289089984
35.491,0.5651284875408207,1.1403279997761764,15.147983210978692,4.287832648915552,0.12752639289060674
35.492,0.5662697255290279,1.1421400667479924,15.152268250325179,4.282249096692749,0.12752639289030654
35.493,0.5674127518835216,1.1439047613659288,15.156547715268369,4.276683833440623,0.12752639289001166
35.494,0.5685575193190129,1.1456222577744852,15.16082162407092,4.271136806862823,0.12752639288972212
35.495,0.5697039807244015,1.1472927302070146,15.165089994944175,4.265607966623104,0.12752639288943435
35.496,0.5708520891628659,1.1489163529872828,15.16935284605011,4.2600972643110895,0.12752639288914835
35.497,0.5720017978719536,1.1504933005307363,15.173610195503237,4.254604653408351,0.1275263928888677
35.498,0.5731530602636742,1.1520237473454855,15.17786206137248,4.249130089254815,0.12752639288859235
35.499,0.5743058299245919,1.153507868033008,15.18210846168302,4.243673529015489,0.12752639288831435
35.5,0.5754600606159194,1.1549458372885786,15.186349414418105,4.238234931647503,0.12752639288804346
35.501,0.5766157062736114,1.15633782990143,15.190584937520816,4.232814257867467,0.12752639288777345
35.502,0.577772721008459,1.1576840207546517,15.194815048895821,4.227411470119136,0.12752639288750878
35.503,0.578931059106183,1.15898458482483,15.199039766411083,4.222026532541384,0.12752639288724676
35.504,0.5800906750275275,1.1602396971814364,15.203259107899534,4.216659410936488,0.12752639288698386
35.505,0.5812515234083521,1.161449532985969,15.20747309116073,4.211310072738707,0.12752639288672896
35.506,0.5824135590597231,1.162614267490852,15.211681733962465,4.205978486983159,0.12752639288647494
35.507,0.5835767369680048,1.1637340760380976,15.215885054042353,4.200664624275006,0.12752639288622625
35.508,0.5847410122949472,1.164809134057739,15.220083069109387,4.19536845675892,0.12752639288597756
35.509,0.5859063403777737,1.1658396170660328,15.224275796845461,4.190089958088851,0.12752639288573153
35.51,0.5870726767292662,1.166825700663444,15.228463254906867,4.184829103398078,0.12752639288548728
35.511,0.5882399770378484,1.1677675605324112,15.232645460925754,4.179585869269546,0.12752639288525014
35.512,0.5894081971676662,1.168665372434902,15.23682243251157,4.174360233706492,0.12752639288501033
35.513,0.5905772931586665,1.169519312209761,15.240994187252463,4.169152176103352,0.12752639288477852
35.514,0.5917472212266718,1.170329555769854,15.245160742716658,4.163961677216945,0.12752639288454848
35.515,0.5929179377634536,1.1710962790990183,15.24932211645381,4.1587887191379345,0.12752639288431666
35.516,0.5940893993368012,1.1718196582488158,15.253478325996314,4.153633285262568,0.12752639288409107
35.517,0.5952615626905879,1.1724998693351016,15.257629388860606,4.148495360264689,0.12752639288387257
35.518,0.5964343847448337,1.1731370885344066,15.261775322548422,4.143374930068014,0.12752639288365142
35.519,0.5976078225957636,1.1737314920801416,15.265916144548036,4.138271981818693,0.12752639288343204
35.52,0.5987818335158631,1.174283256258627,15.270051872335468,4.1331865038581155,0.127526392883218
35.521,0.5999563749539285,1.1747925574049514,15.274182523375664,4.128118485696004,0.1275263928830057
35.522,0.6011314045351139,1.175259571898664,15.278308115123655,4.123067917983753,0.12752639288279521
35.523,0.6023068800609733,1.1756844761593066,15.282428665025684,4.118034792488035,0.12752639288258827
35.524,0.6034827595094985,1.1760674466417853,15.286544190520303,4.11301910206467,0.12752639288238043
35.525,0.6046590010351515,1.1764086598315915,15.290654709039458,4.1080208406327445,0.1275263928821797
35.526,0.6058355629688933,1.1767082922398715,15.294760238009532,4.10304000314899,0.1275263928819781
35.527,0.6070124038182069,1.1769665203983517,15.298860794852377,4.098076585582415,0.12752639288178358
35.528,0.6081894822671149,1.1771835208541221,15.302956396986305,4.0931305848891855,0.1275263928815873
35.529,0.6093667571761925,1.1773594701642829,15.307047061827069,4.088201998987758,0.12752639288139633
35.53,0.6105441875825748,1.177494544890456,15.311132806788812,4.083290826734263,0.12752639288120626
35.531,0.6117217326999584,1.1775889215931683,15.315213649284994,4.078397067898127,0.12752639288101797
35.532000000000004,0.6128993519185976,1.1776427768261093,15.319289606729285,4.073520723137946,0.12752639288083412
35.533,0.6140770048052941,1.1776562871302643,15.323360696536454,4.068661793977601,0.1275263928806485
35.534,0.6152546511033824,1.1776296290279313,15.327426936123214,4.0638202827826095,0.1275263928804673
35.535000000000004,0.616432250732707,1.1775629790166218,15.331488342909054,4.058996192736726,0.12752639288028966
35.536,0.617609763789595,1.17745651356285,15.33554493431705,4.054189527818767,0.1275263928801138
35.537,0.6187871505468219,1.177310409095815,15.339596727774637,4.049400292779688,0.1275263928799415
35.538000000000004,0.6199643714535711,1.1771248420009774,15.343643740714388,4.0446284931198795,0.1275263928797683
35.539,0.6211413871353868,1.1768999886135358,15.347685990574732,4.03987413506671,0.12752639287959777
35.54,0.6223181583941207,1.1766360252118053,15.351723494800686,4.035137225552289,0.12752639287943435
35.541000000000004,0.6234946462078714,1.1763331280105007,15.355756270844541,4.0304177721914645,0.1275263928792656
35.542,0.6246708117309177,1.1759914731539305,15.359784336166532,4.025715783260053,0.12752639287910306
35.543,0.6258466162936444,1.1756112367091003,15.363807708235496,4.021031267673289,0.12752639287894318
35.544000000000004,0.627022021402462,1.1751925946587338,15.367826404529493,4.016364234964498,0.12752639287878242
35.545,0.6281969887397185,1.1747357228942108,15.371840442536417,4.011714695264006,0.127526392878627
35.546,0.6293714801636049,1.1742407972084263,15.375849839754581,4.007082659278256,0.12752639287847067
35.547000000000004,0.6305454577080525,1.1737079932885743,15.379854613693286,4.002468138269151,0.12752639287831702
35.548,0.631718883582624,1.1731374867088593,15.383854781873366,3.997871144033621,0.1275263928781678
35.549,0.6328917201723968,1.1725294529231365,15.387850361827704,3.993291688883395,0.12752639287801948
35.550000000000004,0.634063930037839,1.1718840672574864,15.391841371101751,3.9887297856250012,0.12752639287787293
35.551,0.6352354759146777,1.1712015049027242,15.395827827254001,3.984185447539975,0.12752639287772727
35.552,0.6364063207137598,1.1704819409068483,15.399809747856457,3.9796586883652787,0.1275263928775825
35.553,0.637576427520906,1.1697255501674289,15.403787150495083,3.975149522273938,0.12752639287744127
35.554,0.6387457595967561,1.1689325074239412,15.40776005277022,3.970657963855881,0.12752639287730627
35.555,0.6399142803766067,1.168102987250046,15.411728472297005,3.966184028098992,0.12752639287717038
35.556,0.6410819534702424,1.1672371640458161,15.415692426705752,3.9617277303703684,0.1275263928770336
35.557,0.6422487426617577,1.1663352120299177,15.419651933642323,3.9572890863977808,0.12752639287690037
35.558,0.6434146119093715,1.1653973052317435,15.423607010768482,3.9528681122513425,0.12752639287676804
35.559,0.6445795253452347,1.1644236174835019,15.427557675762225,3.9484648243253755,0.12752639287664014
35.56,0.6457434472752279,1.1634143224122666,15.431503946318099,3.94407923932048,0.1275263928765149
35.561,0.6469063421787533,1.1623695934319853,15.435445840147496,3.9397113742258028,0.127526392876387
35.562,0.6480681747085171,1.1612896037354525,15.439383374978934,3.9353612463015004,0.12752639287626089
35.563,0.6492289096903041,1.1601745262862473,15.44331656855832,3.931028873061403,0.12752639287614098
35.564,0.6503885121227451,1.159024533810639,15.447245438649194,3.926714272255869,0.12752639287602108
35.565,0.6515469471770746,1.1578397987894629,15.45117000303296,3.922417461854833,0.12752639287590295
35.566,0.6527041801968824,1.156620493449966,15.45509027950909,3.9181384600310465,0.12752639287578216
35.567,0.6538601766978549,1.155366789757629,15.459006285895327,3.9138772851435086,0.12752639287566758
35.568,0.65501490236751,1.1540788594079623,15.462918040027859,3.9096339557210826,0.12752639287555478
35.569,0.6561683230649226,1.15275687381828,15.46682555976148,3.9054084904463027,0.1275263928754402
35.57,0.6573204048204421,1.1514010041194545,15.470728862969736,3.9012009081393635,0.12752639287532652
35.571,0.6584711138354025,1.1500114211476509,15.474627967545057,3.897011227742295,0.12752639287521905
35.572,0.6596204164818229,1.148588295436047,15.47852289139887,3.8928394683033165,0.12752639287511247
35.573,0.6607682793021009,1.1471317972065356,15.482413652461693,3.8886856489613773,0.1275263928750059
35.574,0.6619146690086966,1.1456420963614165,15.486300268683225,3.8845497889308698,0.1275263928749002
35.575,0.6630595524838092,1.1441193624750743,15.490182758032413,3.880431907486524,0.12752639287479628
35.576,0.6642028967790451,1.1425637647856484,15.494061138497496,3.876332023948477,0.1275263928746968
35.577,0.665344669115077,1.1409754721866938,15.497935428086057,3.8722501576675183,0.12752639287459822
35.578,0.6664848368812952,1.1393546532188357,15.501805644825035,3.8681863280105038,0.12752639287449785
35.579,0.6676233676354513,1.137701476061418,15.50567180676074,3.864140554345947,0.12752639287440015
35.58,0.6687602291032915,1.1360161085241491,15.50953393195884,3.8601128560297746,0.12752639287430156
35.581,0.6698953891781837,1.1342987180387465,15.513392038504355,3.856103252391255,0.12752639287421008
35.582,0.671028815920735,1.132549471650577,15.517246144501609,3.852111762719088,0.12752639287411593
35.583,0.6721604775584012,1.1307685360103024,15.52109626807419,3.8481384062476653,0.12752639287402445
35.584,0.673290342485088,1.1289560773655225,15.524942427364891,3.84418320214349,0.12752639287393297
35.585,0.6744183792607436,1.1271122615524252,15.528784640535626,3.84024616949176,0.12752639287384415
35.586,0.6755445566109431,1.1252372539874385,15.532622925767352,3.8363273272831107,0.1275263928737589
35.587,0.676668843426465,1.1233312196588894,15.536457301259965,3.8324266944005188,0.1275263928736745
35.588,0.6777912087628583,1.1213943231186696,15.54028778523218,3.8285442896063597,0.12752639287358836
35.589,0.6789116218400022,1.119426728473909,15.544114395921415,3.8246801315296226,0.12752639287350664
35.59,0.6800300520416575,1.1174285993786592,15.547937151583639,3.820834238653279,0.1275263928734267
35.591,0.6811464689150086,1.1154000990255868,15.551756070493228,3.8170066293018032,0.12752639287334322
35.592,0.6822608421701989,1.1133413901376774,15.5555711709428,3.8131973216288455,0.1275263928732686
35.593,0.6833731416798561,1.1112526349599539,15.559382471243035,3.8094063336050508,0.12752639287318868
35.594,0.6844833374786106,1.1091339952512063,15.563189989722485,3.8056336830060284,0.1275263928731123
35.595,0.6855913997626051,1.1069856322757377,15.566993744727377,3.8018793874004664,0.1275263928730368
35.596000000000004,0.686697298888996,1.1048077067951239,15.5707937546214,3.798143464138389,0.1275263928729613
35.597,0.6878010053754463,1.1026003790599908,15.574590037785475,3.79442593033956,0.1275263928728858
35.598,0.6889024898996109,1.100363808801808,15.578382612617526,3.7907268028820242,0.12752639287281387
35.599000000000004,0.6900017232986131,1.0980981552247004,15.582171497532228,3.78704609839079,0.12752639287274548
35.6,0.6910986765685132,1.0958035769972798,15.58595671096075,3.78338383322665,0.12752639287267442
35.601,0.692193320863769,1.0934802322444943,15.589738271350486,3.7797400234751377,0.12752639287260337
35.602000000000004,0.693285627496688,1.0911282785394998,15.59351619716477,3.776114684935619,0.12752639287253942
35.603,0.6943755679368717,1.0887478728955515,15.597290506882596,3.772507833110518,0.12752639287247014
35.604,0.6954631138106514,1.086339171757918,15.601061218998296,3.7689194831946717,0.12752639287240708
35.605000000000004,0.6965482369005164,1.0839023309958178,15.604828352021249,3.76534965006482,0.12752639287233958
35.606,0.6976309091445337,1.0814375058943784,15.60859192447554,3.761798348269217,0.12752639287227652
35.607,0.6987111026357603,1.07894485114662,15.612351954899637,3.758265592017378,0.12752639287221612
35.608000000000004,0.6997887896216466,1.0764245208454637,15.616108461846045,3.754751395169943,0.12752639287215306
35.609,0.7008639425034326,1.0738766684757646,15.619861463880948,3.7512557712286725,0.12752639287209355
35.61,0.701936533835536,1.0713014469063706,15.623610979583852,3.747778733326558,0.1275263928720305
35.611000000000004,0.7030065363249317,1.0686990083822077,15.627357027547202,3.7443202942180593,0.12752639287197454
35.612,0.7040739228305245,1.066069504516391,15.63109962637601,3.7408804662694584,0.1275263928719168
35.613,0.7051386663625132,1.0634130862823654,15.634838794687452,3.7374592614493305,0.12752639287186174
35.614,0.7062007400817467,1.0607299040060718,15.638574551110473,3.7340566913191338,0.12752639287180845
35.615,0.7072601172990731,1.0580201073581426,15.64230691428537,3.730672767023911,0.12752639287175338
35.616,0.7083167714746801,1.0552838453461257,15.646035902863375,3.7273074992831066,0.12752639287170098
35.617,0.7093706762174282,1.0525212663067387,15.649761535506219,3.7239608983814954,0.12752639287164946
35.618,0.710421805284176,1.0497325178981516,15.653483830885701,3.72063297416022,0.1275263928715944
35.619,0.7114701325790976,1.0469177470923,15.657202807683232,3.717323736007939,0.12752639287154643
35.62,0.7125156321529932,1.0440771001672289,15.660918484589386,3.7140331928520793,0.12752639287149492
35.621,0.7135582782025903,1.041210722699468,15.664630880303426,3.710761353150201,0.1275263928714434
35.622,0.7145980450698396,1.0383187595564372,15.668340013532834,3.7075082248814586,0.12752639287139633
35.623,0.715634907241201,1.0354013548888843,15.672045902992833,3.704273815538172,0.12752639287134748
35.624,0.7166688393469242,1.0324586521233552,15.675748567405888,3.7010581321174945,0.12752639287130307
35.625,0.7176998161603196,1.029490793954696,15.67944802550121,3.697861181113186,0.1275263928712569
35.626,0.7187278125970241,1.0264979223385877,15.683144296014252,3.6946829685074793,0.12752639287120981
35.627,0.7197528037142572,1.023480178484115,15.686837397686183,3.691523499763051,0.12752639287116718
35.628,0.7207747647100713,1.020437702846367,15.69052734926338,3.688382779815082,0.12752639287112277
35.629,0.7217936709225936,1.0173706351190728,15.694214169496883,3.6852608130634184,0.12752639287108192
35.63,0.7228094978292615,1.0142791142272711,15.697897877141862,3.6821576033648222,0.12752639287104017
35.631,0.7238222210460501,1.0111632783200135,15.70157849095707,3.679073154025318,0.12752639287099843
35.632,0.7248318163266922,1.008023264763103,15.705256029704287,3.676007467792629,0.12752639287095668
35.633,0.7258382595618922,1.004859210131868,15.708930512147758,3.6729605468487017,0.12752639287091583
35.634,0.7268415267785312,1.0016712502039704,15.712601957053623,3.669932392802324,0.12752639287087764
35.635,0.7278415941388664,0.9984595199522498,15.716270383189343,3.6669230066818277,0.12752639287083767
35.636,0.7288384379397224,0.9952241535376047,15.719935809323115,3.6639323889278756,0.12752639287079592
35.637,0.7298320346116757,0.9919652843019083,15.723598254223276,3.6609605393863403,0.1275263928707604
35.638,0.7308223607182324,0.9886830447609619,15.727257736657712,3.6580074573012618,0.12752639287072043
35.639,0.7318093929549981,0.9853775665974845,15.730914275393248,3.6550731413078905,0.1275263928706858
35.64,0.7327931081488421,0.9820489806541405,15.734567889195038,3.652157589425814,0.12752639287065115
35.641,0.7337734832570533,0.9786974169266035,15.738218596825941,3.6492607990521613,0.1275263928706174
35.642,0.7347504953664896,0.9753230045566594,15.741866417045905,3.646382766954892,0.1275263928705872
35.643,0.7357241216927213,0.9719258718253468,15.745511368611325,3.6435234892661623,0.12752639287055523
35.644,0.7366943395791663,0.9685061461461357,15.74915347027441,3.6406829614757683,0.1275263928705197
35.645,0.7376611264962194,0.9650639540581457,15.75279274078253,3.637861178424671,0.12752639287049217
35.646,0.7386244600403745,0.961599421219403,15.756429198877573,3.6350581342985944,0.12752639287046197
35.647,0.7395843179333403,0.9581126724001372,15.760062863295282,3.632273822621702,0.12752639287043444
35.648,0.740540678021149,0.9546038314761178,15.76369375276459,3.6295082362503464,0.127526392870406
35.649,0.7414935182732584,0.9510730214220311,15.76732188600695,3.626761367366896,0.12752639287037582
35.65,0.7424428167816479,0.947520364304898,15.77094728173566,3.624033207473635,0.12752639287034473
35.651,0.7433885517599075,0.943945981277533,15.774569958655173,3.6213237473867346,0.12752639287032075
35.652,0.7443307015423198,0.9403499925720447,15.778189935460416,3.618632977230299,0.1275263928702941
35.653,0.7452692445829369,0.9367325174933779,15.781807230836092,3.615960886430485,0.127526392870271
35.654,0.7462041594546491,0.9330936744129,15.785421863455976,3.613307463709688,0.12752639287024436
35.655,0.747135424848249,0.929433580762028,15.789033851982214,3.610672697080806,0.12752639287022216
35.656,0.748063019571488,0.925752353025901,15.792643215064608,3.60805657384157,0.1275263928701973
35.657000000000004,0.7489869225481267,0.9220501067370959,15.796249971339893,3.605459080568946,0.1275263928701733
35.658,0.7499071128169794,0.9183269564693882,15.799854139431025,3.602880203113607,0.1275263928701511
35.659,0.7508235695309523,0.9145830158315579,15.80345573794644,3.600319926594477,0.12752639287012535
35.660000000000004,0.7517362719560753,0.9108183974612409,15.807054785479327,3.5977782353933407,0.12752639287010226
35.661,0.7526451994705278,0.907033213018828,15.810651300606887,3.5952551131495274,0.12752639287008094
35.662,0.7535503315636585,0.9032275731814097,15.814245301889583,3.592750542754662,0.12752639287005785
35.663000000000004,0.7544516478349989,0.8994015876367699,15.8178368078704,3.590264506347486,0.12752639287003387
35.664,0.7553491279932711,0.8955553650774282,15.821425837074075,3.5877969853087475,0.12752639287001521
35.665,0.75624275185539,0.8916890131947306,15.825012408006353,3.585347960256162,0.1275263928699939
35.666000000000004,0.7571324993454585,0.8878026386729917,15.828596539153208,3.582917411039445,0.1275263928699708
35.667,0.7580183504937578,0.8838963471836868,15.832178248980078,3.5805053167354073,0.12752639286995038
35.668,0.758900285435732,0.8799702433796968,15.83575755593109,3.5781116556431316,0.12752639286993173
35.669000000000004,0.7597782844109663,0.8760244308896046,15.839334478428281,3.5757364052792107,0.12752639286991485
35.67,0.76065232776216,0.8720590123120467,15.842909034870809,3.573379542373061,0.12752639286989442
35.671,0.7615223959340937,0.8680740892101185,15.846481243634168,3.5710410428623094,0.12752639286987488
35.672000000000004,0.7623884694725909,0.8640697621058351,15.850051123069388,3.568720881888247,0.12752639286985712
35.673,0.7632505290234746,0.8600461304746497,15.853618691502245,3.5664190337913624,0.12752639286984113
35.674,0.7641085553315173,0.8560032927400293,15.85718396723245,3.5641354721069423,0.12752639286982692
35.675000000000004,0.7649625292393872,0.8519413462680892,15.860746968532846,3.561870169560753,0.12752639286980916
35.676,0.7658124316865874,0.8478603873622881,15.864307713648596,3.5596230980647916,0.1275263928697914
35.677,0.766658243708391,0.8437605112581846,15.867866220796365,3.557394228713118,0.12752639286977807
35.678,0.7674999464347705,0.8396418121182563,15.871422508163503,3.5551835317777614,0.12752639286976208
35.679,0.7683375210893224,0.8355043830267822,15.874976593907217,3.552990976704706,0.12752639286974965
35.68,0.769170948988186,0.8313483159847923,15.878528496153747,3.5508165321099576,0.12752639286973633
35.681,0.7700002115389583,0.827173701905082,15.882078232997532,3.5486601657756918,0.1275263928697239
35.682,0.7708252902396024,0.8229806306072962,15.885625822500375,3.5465218446464806,0.12752639286971323
35.683,0.7716461666773531,0.8187691908130833,15.889171282690603,3.5444015348256084,0.12752639286969902
35.684,0.7724628225276152,0.8145394701413197,15.892714631562223,3.54229920157147,0.12752639286968925
35.685,0.7732752395528596,0.8102915551034083,15.89625588707408,3.540214809294057,0.12752639286967593
35.686,0.7740833996015125,0.8060255310986523,15.899795067148998,3.5381483215515326,0.12752639286966616
35.687,0.7748872846068416,0.8017414824097039,15.903332189672938,3.536099701046899,0.12752639286965284
35.688,0.7756868765858372,0.7974394921980937,15.906867272494129,3.5340689096247555,0.12752639286964573
35.689,0.7764821576380886,0.7931196424998391,15.910400333422217,3.5320559082681524,0.12752639286963863
35.69,0.7772731099446565,0.7887820142211353,15.9139313902274,3.530060657095543,0.12752639286962975
35.691,0.7780597157669412,0.7844266871341311,15.917460460639562,3.5280831153578327,0.1275263928696191
35.692,0.7788419574455464,0.7800537398727913,15.920987562347397,3.526123241435532,0.1275263928696111
35.693,0.7796198173991391,0.7756632499288466,15.924512712997549,3.5241809928360137,0.127526392869604
35.694,0.7803932781233051,0.7712552936478365,15.92803593019373,3.5222563261908744,0.1275263928695951
35.695,0.781162322189401,0.7668299462252434,15.931557231495843,3.520349197253409,0.1275263928695871
35.696,0.7819269322434023,0.7623872817027233,15.935076634419106,3.5184595608961966,0.12752639286957645
35.697,0.7826870910047479,0.7579273729644349,15.938594156433169,3.5165873711087987,0.12752639286957024
35.698,0.7834427812651804,0.7534502917334684,15.942109814961226,3.5147325809955814,0.12752639286955691
35.699,0.7841939858875837,0.7489561085683782,15.945623627379133,3.512895142773654,0.12752639286955603
35.7,0.7849406878048163,0.744444892859821,15.94913561101452,3.5110750077709367,0.1275263928695507
35.701,0.7856828700185423,0.7399167128273025,15.952645783145902,3.509272126424353,0.12752639286954448
35.702,0.7864205155980584,0.7353716355160368,15.956154161001779,3.5074864482781565,0.12752639286953915
35.703,0.7871536076791179,0.730809726793918,15.959660761759752,3.505717921982393,0.12752639286953382
35.704,0.7878821294627524,0.726231051348611,15.963165602545622,3.5039664952915013,0.1275263928695276
35.705,0.7886060642140895,0.7216356726847619,15.966668700432498,3.5022321150630566,0.12752639286952316
35.706,0.7893253952611693,0.7170236531213321,15.970170072439897,3.500514727256664,0.12752639286952405
35.707,0.7900401059937565,0.7123950537890593,15.973669735532848,3.4988142769330004,0.12752639286951606
35.708,0.7907501798621518,0.7077499346280489,15.977167706620987,3.4971307082530134,0.12752639286951606
35.709,0.7914556003759995,0.7030883543854984,15.980664002557665,3.495463964477282,0.12752639286950984
35.71,0.7921563511030938,0.6984103706135594,15.98415864013904,3.4938139879655403,0.12752639286950807
35.711,0.7928524156681827,0.6937160396673396,15.98765163610318,3.492180720176372,0.12752639286950185
35.712,0.79354377775177,0.68900541670305,15.991143007129162,3.4905641016670788,0.12752639286950274
35.713,0.7942304210889155,0.6842785556762992,15.99463276983617,3.488964072093727,0.1275263928694983
