t,theta1,omega1,theta2,omega2,energy
46.719,0.8401089868017064,3.140478629827646,-37.59721397160411,3.308287192923091,0.1667619493043624
46.72,0.8432404613988747,3.1224651974202535,-37.59389622262307,3.327196842697671,0.1667619493033321
46.721000000000004,0.8463539064513512,3.104419529758794,-37.59055960570539,3.3460231329392,0.16676194930226274
46.722,0.8494492896929159,3.0863415660016624,-37.58720420400886,3.364766468647747,0.1667619493011756
46.723,0.8525265787997772,3.068231251845962,-37.58383010028168,3.3834272640578096,0.16676194930006005
46.724000000000004,0.8555857413971047,3.0500885395145363,-37.58043737685321,3.4020059425269897,0.1667619492989587
46.725,0.858626745065548,3.031913387741792,-37.57702611562497,3.4205029364238335,0.16676194929780053
46.726,0.8616495573477403,3.0137057617584655,-37.57359639806162,3.438918687014655,0.16676194929662103
46.727000000000004,0.8646541457547873,2.995465633275494,-37.57014830518217,3.457253644349188,0.16676194929542376
46.728,0.8676404777727384,2.977192980467132,-37.56668191755124,3.475508267144899,0.16676194929423005
46.729,0.8706085208690421,2.958887787953477,-37.56319731527044,3.4936830226698086,0.16676194929303279
46.730000000000004,0.873558242498982,2.9405500467825454,-37.55969457796989,3.511778386623655,0.16676194929183552
46.731,0.8764896101120964,2.9221797544120585,-37.556173784799846,3.529794843017252,0.16676194929059562
46.732,0.8794025911585783,2.9037769146910812,-37.55263501442244,3.5477328840498825,0.16676194928932375
46.733000000000004,0.8822971530956581,2.885341537841671,-37.54907834500358,3.5655930099845725,0.16676194928802346
46.734,0.8851732633939671,2.866873640440685,-37.5455038542049,3.5833757290210944,0.16676194928673382
46.735,0.888030889543883,2.8483732454018957,-37.541911619175956,3.60108155716655,0.16676194928543353
46.736000000000004,0.8908699990618588,2.8298403819585705,-37.53830171654643,3.618711018103377,0.1667619492840906
46.737,0.8936905594967334,2.8112750856466606,-37.53467422241853,3.636264643054627,0.166761949282769
46.738,0.8964925384360263,2.792677398288761,-37.531029212359556,3.653742970646372,0.16676194928139054
46.739000000000004,0.8992759035122164,2.774047367978984,-37.52736676139451,3.6711465467670736,0.16676194928002275
46.74,0.902040622409007,2.755385049068911,-37.52368694399895,3.688475924423776,0.1667619492786372
46.741,0.9047866628675758,2.7366905021547696,-37.51998983409194,3.7057316635949613,0.16676194927719834
46.742000000000004,0.9075139926928145,2.7179637940659958,-37.51627550502911,3.7229143310799158,0.16676194927574883
46.743,0.9102225797595567,2.6992049978553374,-37.51254402959596,3.7400245003444548,0.1667619492743313
46.744,0.9129123920187967,2.680414192790659,-37.50879548000127,3.7570627513628456,0.16676194927287824
46.745,0.9155833975039016,2.661591464348604,-37.505029927870645,3.774029670455775,0.16676194927138255
46.746,0.9182355643368177,2.642736904210282,-37.50124744424026,3.790925850124198,0.16676194926991528
46.747,0.9208688607342738,2.6238506102591344,-37.497448099550795,3.80775188887891,0.16676194926841248
46.748,0.9234832550139828,2.6049326865811553,-37.493631963641455,3.8245083910656796,0.16676194926690613
46.749,0.9260787156008463,2.585983243467621,-37.489799105744275,3.84119596668577,0.16676194926537846
46.75,0.9286552110331621,2.567002397420507,-37.485949594478534,3.8578152312116907,0.1667619492638508
46.751,0.9312127099688382,2.5479902711607574,-37.48208349784538,3.8743668053980005,0.1667619492623018
46.752,0.9337511811916179,2.5289469936395768,-37.47820088322265,3.890851315086994,0.16676194926075638
46.753,0.9362705936173167,2.5098727000529273,-37.47430181735987,3.9072693910090903,0.16676194925917187
46.754,0.9387709163000756,2.490767531859397,-37.47038636637349,3.9236216685777485,0.1667619492575838
46.755,0.9412521184386343,2.471631636801628,-37.46645459574228,3.9399087876787227,0.16676194925597798
46.756,0.9437141693826278,2.4524651689314783,-37.46250657030298,3.956131392453473,0.16676194925435084
46.757,0.9461570386389091,2.4332682886391064,-37.458542354246156,3.9722901310765395,0.1667619492527166
46.758,0.9485806958779045,2.4140411626861624,-37.45456201111228,3.9883856555266877,0.16676194925105392
46.759,0.9509851109400028,2.394783964243275,-37.450565603788036,4.004418621351622,0.16676194924941257
46.76,0.9533702538419856,2.3754968729320267,-37.446553194502876,4.0203896874260705,0.16676194924778542
46.761,0.9557360947835004,2.3561800748716135,-37.442524844825826,4.0362995157030275,0.16676194924612986
46.762,0.9580826041535843,2.336833762730381,-37.43848061566252,4.052148770957947,0.16676194924445298
46.763,0.9604097525372405,2.3174581357824446,-37.43442056725251,4.067938120525668,0.16676194924279386
46.764,0.9627175107220748,2.298053399969591,-37.43034475916686,4.083668234029853,0.1667619492410779
46.765,0.9650058497049965,2.2786197679686704,-37.426253250305955,4.099339783104705,0.16676194923940102
46.766,0.9672747406989896,2.2591574592646877,-37.42214609889769,4.1149534411087485,0.16676194923770282
46.767,0.9695241551399595,2.239666700229806,-37.41802336249585,4.130509882830416,0.16676194923596555
46.768,0.971754064693663,2.2201477242084744,-37.413885097978834,4.1460097841852175,0.16676194923425314
46.769,0.973964441262725,2.200600771608905,-37.4097313615487,4.161453821904235,0.16676194923251586
46.77,0.9761552569937512,2.1810260900011125,-37.4055622087305,4.1768426732136925,0.16676194923075371
46.771,0.9783264842845416,2.16142393422175,-37.401377694371945,4.192177015505342,0.16676194922900578
46.772,0.9804780957914125,2.141794566485959,-37.39717787264342,4.207457525997405,0.1667619492272152
46.773,0.9826100644366339,2.1221382565064735,-37.39296279703831,4.222684881385798,0.16676194922543175
46.774,0.9847223634159896,2.102455281620205,-37.38873252037373,4.237859757485362,0.16676194922360565
46.775,0.9868149662064684,2.082745926922551,-37.38448709479156,4.2529828288608265,0.16676194922180443
46.776,0.9888878465740921,2.063010485409659,-37.380226571759906,4.268054768447216,0.16676194922001386
46.777,0.990940978581892,2.0432492581288986,-37.37595100207492,4.2830762471594035,0.16676194921816645
46.778,0.9929743365980379,2.0234625543377747,-37.37166043586301,4.298047933490521,0.16676194921633325
46.779,0.9949878953041317,2.0036506916715404,-37.367354922583466,4.312970493098921,0.16676194921447873
46.78,0.9969816297036724,1.9838139963197534,-37.36303451103153,4.327844588383379,0.16676194921262422
46.781,0.9989555151307031,1.9639528032120277,-37.358699249341846,4.342670878046235,0.16676194921073417
46.782000000000004,1.0009095272586472,1.9440674562132392,-37.354349184992394,4.357450016644138,0.16676194920883347
46.783,1.0028436421093458,1.9241583083284377,-37.34998436480886,4.37218265412609,0.1667619492069008
46.784,1.0047578360623042,1.9042257219177243,-37.34560483496948,4.386869435358451,0.1667619492050072
46.785000000000004,1.0066520858641583,1.8842700689213536,-37.34121064101037,4.401510999636579,0.16676194920308873
46.786,1.0085263686383725,1.8642917310953202,-37.33680182783135,4.4161079801827645,0.1667619492011525
46.787,1.0103806618951772,1.8442911002576907,-37.33237843970227,4.4306610036301315,0.16676194919918075
46.788000000000004,1.0122149435417584,1.8242685785459427,-37.32794052026984,4.445170689492153,0.1667619491972303
46.789,1.0140291918927111,1.8042245786855715,-37.32348811256507,4.459637649617444,0.16676194919526566
46.79,1.0158233856807657,1.7841595242702257,-37.31902125901118,4.47406248762948,0.16676194919327614
46.791000000000004,1.0175975040678016,1.7640738500536315,-37.31454000143211,4.488445798350902,0.16676194919126885
46.792,1.019351526656158,1.743968002253563,-37.31004438106162,4.502788167212053,0.16676194918921183
46.793,1.0210854335002553,1.7238424388681166,-37.30553443855301,4.517090169643397,0.1667619491871477
46.794000000000004,1.0227992051185386,1.7036976300045408,-37.301010213989386,4.5313523704514775,0.1667619491850587
46.795,1.0244928225057568,1.6835340582208742,-37.29647174689463,4.545575323178067,0.16676194918298748
46.796,1.0261662671455891,1.6633522188806356,-37.291919076245,4.559759569442159,0.16676194918090914
46.797000000000004,1.0278195210236343,1.6431526205208085,-37.28735224048137,4.573905638264471,0.16676194917879883
46.798,1.0294525666407726,1.6229357852333561,-37.28277127752217,4.588014045374115,0.16676194917669207
46.799,1.031065387026918,1.6027022490604952,-37.27817622477707,4.6020852924971045,0.16676194917454623
46.800000000000004,1.0326579657551722,1.5824525624039498,-37.27356711916129,4.616119866626378,0.16676194917234355
46.801,1.0342302869563937,1.562187290448399,-37.268943997110746,4.630118239273027,0.1667619491701906
46.802,1.0357823353341993,1.5419070135993211,-37.26430689459791,4.644080865698408,0.16676194916797726
46.803000000000004,1.0373140961804095,1.5216123279354248,-37.25965584714843,4.658008184126862,0.16676194916575326
46.804,1.038825555390954,1.5013038456758505,-37.2549908898586,4.671900614938745,0.16676194916350084
46.805,1.0403166994822524,1.480982195662305,-37.25031205741358,4.685758559843517,0.1667619491612342
46.806000000000004,1.0417875156080836,1.4606480238562813,-37.245619384106526,4.69958240103262,0.16676194915897113
46.807,1.043237991576961,1.4403019938514996,-37.240912903858515,4.713372500311935,0.16676194915667608
46.808,1.0446681158700268,1.4199447874016833,-37.23619265023938,4.727129198213591,0.1667619491543526
46.809,1.0460778776594828,1.3995771049637684,-37.23145865648944,4.740852813086949,0.16676194915202558
46.81,1.0474672668275715,1.3791996662566184,-37.22671095554213,4.754543640168592,0.16676194914965947
46.811,1.048836273986124,1.3588132108352975,-37.22194958004762,4.768201950631193,0.1667619491472898
46.812,1.050184890496689,1.3384184986809236,-37.21717456239733,4.7818279906111565,0.1667619491448704
46.813,1.0515131084912621,1.3180163108061005,-37.21238593474948,4.795421980214972,0.16676194914247233
46.814,1.0528209208936243,1.2976074498758923,-37.20758372905561,4.808984112504233,0.1667619491400707
46.815,1.0541083214413132,1.2771927408442751,-37.202767977088165,4.822514552459357,0.16676194913763354
46.816,1.0553753047082353,1.2567730316059627,-37.19793871046909,4.836013435922032,0.16676194913519282
46.817,1.0566218661279394,1.2363491936634645,-37.1930959606995,4.849480868516517,0.16676194913269526
46.818,1.057848002017565,1.2159221228091976,-37.18823975919045,4.862916924549931,0.16676194913021547
46.819,1.0590537096024777,1.195492739822424,-37.18337013729482,4.876321645891752,0.1667619491277037
46.82,1.0602389870416127,1.1750619911807416,-37.178487126340315,4.889695040832789,0.16676194912515285
46.821,1.0614038334535332,1.1546308497858098,-37.173590757663604,4.903037082923958,0.1667619491226091
46.822,1.0625482489432236,1.1342003157029286,-37.16868106264568,4.916347709795264,0.16676194912006537
46.823,1.0636722346296292,1.1137714169140442,-37.16375807274838,4.92962682195548,0.16676194911745768
46.824,1.0647757926739534,1.0933452100836833,-37.15882181955207,4.942874281573042,0.16676194911486775
46.825,1.06585892630873,1.0729227813372628,-37.15387233479465,4.956089911238832,0.16676194911222808
46.826,1.0669216398676764,1.0525052470511467,-37.14890965041174,4.969273492711558,0.16676194910957776
46.827,1.0679639388163464,1.0320937546537559,-37.14393379857814,4.982424765646546,0.16676194910690967
46.828,1.068985829783585,1.0116894834369563,-37.138944811750584,4.995543426308881,0.1667619491042629
46.829,1.0699873205938029,0.9912936453768737,-37.13394272271178,5.008629126271903,0.16676194910162678
46.83,1.070968420300074,0.9709074859631966,-37.12892756461576,5.021681471102213,0.1667619490989587
46.831,1.0719291392180672,0.9505322850359437,-37.12389937103453,5.034700019032434,0.1667619490962906
46.832,1.0728694889608175,0.9301693576285752,-37.118858176006114,5.047684279623104,0.16676194909359765
46.833,1.0737894824743435,0.9098200548162351,-37.11380401408384,5.0606337124152185,0.16676194909093667
46.834,1.0746891340741147,0.8894857645678031,-37.108736920387095,5.073547725575065,0.16676194908826858
46.835,1.0755684594823722,0.8691679126003364,-37.103656930653344,5.086425674533132,0.16676194908557918
46.836,1.0764274758663046,0.8488679632343636,-37.098564081291556,5.099266860619034,0.16676194908290753
46.837,1.077266201877079,0.8285874202483843,-37.09345840943699,5.112070529694554,0.16676194908025366
46.838,1.0780846576897252,0.8083278277308029,-37.088339953007356,5.1248358707870425,0.16676194907761044
46.839,1.0788828650438693,0.7880907709274064,-37.08320875076031,5.137562014725606,0.16676194907497432
46.84,1.0796608472853133,0.7678778770823638,-37.07806484235236,5.15024803278268,0.16676194907235242
46.841,1.080418629408449,0.747690816270596,-37.07290826839906,5.162892935323773,0.16676194906978736
46.842,1.081156238099502,0.727531302219229,-37.06773907053663,5.175495670468321,0.16676194906724362
46.843,1.081873701780588,0.7074010931157018,-37.06255729148484,5.1880551227648315,0.16676194906471764
46.844,1.0825710506545714,0.6873019923999597,-37.05736297511125,5.200570111883663,0.1667619490621952
46.845,1.0832483167507059,0.6672358495380194,-37.052156166496715,5.213039391330974,0.16676194905970476
46.846000000000004,1.0839055339710384,0.647204560774041,-37.04693691200219,5.225461647187621,0.16676194905724984
46.847,1.0845427381375534,0.6272100698578948,-37.04170525933678,5.237835496876955,0.16676194905485175
46.848,1.0851599670400314,0.6072543687450571,-37.036461257627,5.250159487965706,0.1667619490525034
46.849000000000004,1.0857572604845906,0.5873394982655167,-37.03120495748722,5.26243209700233,0.16676194905022612
46.85,1.0863346603428827,0.567467548758221,-37.025936411091216,5.2746517283974415,0.1667619490480199
46.851,1.086892210601903,0.5476406606674371,-37.02065567224489,5.286816713351138,0.16676194904589536
46.852000000000004,1.0874299574143766,0.5278610250972487,-37.01536279645998,5.298925308832269,0.16676194904382768
46.853,1.0879479491496764,0.5081308843202641,-37.01005784102876,5.310975696614881,0.16676194904185593
46.854,1.0884462364452259,0.4884525322364569,-37.00474086509971,5.3229659823773225,0.1667619490399801
46.855000000000004,1.088924872258333,0.46882831477792153,-36.99941192975405,5.334894194869652,0.16676194903815755
46.856,1.0893839119184006,0.4492606302551828,-36.99407109808299,5.346758285155245,0.16676194903644515
46.857,1.0898234131794524,0.42975192964056835,-36.988718435265845,5.358556125932638,0.16676194903484287
46.858000000000004,1.0902434362729079,0.4103047167840228,-36.98335400864865,5.370285510943881,0.16676194903336494
46.859,1.0906440439605385,0.3909215485566276,-36.97797788782338,5.38194415447581,0.16676194903201846
46.86,1.0910253015875282,0.3716050349169795,-36.97259014470764,5.393529690960824,0.16676194903078922
46.861000000000004,1.0913872771355604,0.3523578388954855,-36.967190853624636,5.405039674683918,0.1667619490297234
46.862,1.0917300412758457,0.33318267649154654,-36.96178009138347,5.41647157960282,0.16676194902877484
46.863,1.0920536674220016,0.314082316478531,-36.95635793735944,5.427822799288228,0.166761949028011
46.864000000000004,1.0923582317826876,0.2950595801113892,-36.95092447357449,5.439090646991212,0.16676194902738217
46.865,1.0926438134138996,0.2761173407317164,-36.945479784777355,5.4502723558449295,0.1667619490269452
46.866,1.0929104942708132,0.257258523265063,-36.94002395852358,5.461365079207841,0.1667619490266894
46.867000000000004,1.09315835925907,0.2384861036052874,-36.934557085255044,5.472365891155626,0.1667619490266219
46.868,1.0933874962853887,0.21980310788078,-36.92907925837891,5.483271787128991,0.16676194902673913
46.869,1.093597996307382,0.20121261159743434,-36.92359057434591,5.494079684744513,0.1667619490270411
46.87,1.0937899533824524,0.18271773865332408,-36.91809113272764,5.504786424775573,0.16676194902759178
46.871,1.093963464715636,0.16432166022014852,-36.9125810362929,5.515388772310318,0.1667619490283414
46.872,1.0941186307062594,0.146027593486649,-36.90706039108267,5.52588341809342,0.1667619490293184
46.873,1.0942555549932698,0.12783880025936833,-36.901529306483745,5.536266980058216,0.16676194903056007
46.874,1.0943743444990919,0.10975858541632792,-36.89598789530067,5.546536005055531,0.16676194903200958
46.875,1.0944751094718632,0.09179029520943537,-36.890436273825884,5.556686970785209,0.16676194903373087
46.876,1.0945579635258946,0.07393731541171401,-36.88487456190782,5.5667162879360275,0.16676194903570796
46.877,1.094623023680199,0.05620306930575501,-36.87930288301676,5.5766203025392675,0.16676194903795505
46.878,1.094670410394928,0.038591015510149713,-36.873721364308224,5.586395298540745,0.16676194904044195
46.879,1.0947002476055523,0.021104645641048646,-36.868130136683654,5.596037500595628,0.1667619490432486
46.88,1.0947126627546206,0.0037474818064315747,-36.862529334848254,5.605543077089781,0.16676194904633412
46.881,1.0947077868209278,-0.013476926068855935,-36.856919097365626,5.6149081433907515,0.16676194904969677
46.882,1.0946857543459239,-0.030565003088723605,-36.85129956670907,5.624128765330866,0.1667619490533223
46.883,1.0946467034571903,-0.04751315240298422,-36.84567088930929,5.633200962924127,0.16676194905724273
46.884,1.0945907758888143,-0.06431775839629643,-36.84003321559823,5.6421207143178425,0.1667619490614225
46.885,1.0945181169984879,-0.08097519004853264,-36.8343867000489,5.65088395997907,0.16676194906593622
46.886,1.0944288757811618,-0.09748180446552288,-36.828731501210854,5.659486607115023,0.16676194907072883
46.887,1.094323204879083,-0.11383395057841217,-36.82306778174113,5.6679245343256905,0.16676194907577013
46.888,1.0942012605880511,-0.13002797300911476,-36.817395708430446,5.6761935964858585,0.16676194908111341
46.889,1.094063202859727,-0.14606021609856745,-36.8117154522244,5.684289629852719,0.16676194908671071
46.89,1.0939091952998325,-0.16192702809367157,-36.806027188239405,5.6922084573941305,0.16676194909262243
46.891,1.0937394051620877,-0.17762476548796788,-36.80033109577328,5.699945894331486,0.1667619490987864
46.892,1.0935540033377311,-0.19314979751023328,-36.794627358310095,5.707497753889958,0.16676194910520792
46.893,1.0933531643404817,-0.20849851075430045,-36.78891616351922,5.714859853247727,0.16676194911189057
46.894,1.0931370662868027,-0.22366731394250933,-36.78319770324832,5.722028019674568,0.16676194911881304
46.895,1.0929058908713385,-0.23865264281429766,-36.77747217351013,5.728998096848948,0.16676194912596642
46.896,1.092659823337405,-0.2534509651305293,-36.77173977446279,5.735765951341581,0.16676194913333653
46.897,1.0923990524424216,-0.2680587857832576,-36.76600071038368,5.742327479252113,0.16676194914088605
46.898,1.0921237704181854,-0.28247265199972915,-36.76025518963649,5.748678612984438,0.1667619491486274
46.899,1.0918341729258991,-0.2966891586285554,-36.75450342463148,5.754815328144918,0.16676194915656595
46.9,1.0915304590058772,-0.31070495349512733,-36.7487456317788,5.76073365054662,0.16676194916464127
46.901,1.0912128310218676,-0.32451674281252874,-36.74298203143473,5.766429663301558,0.16676194917286047
46.902,1.090881494599941,-0.3381212966334139,-36.73721284784079,5.771899513981838,0.16676194918120935
46.903,1.090536658561914,-0.35151545432758385,-36.73143830905571,5.7771394218295855,0.16676194918964526
46.904,1.0901785348532886,-0.3646961300693061,-36.725658646880134,5.78214568499459,0.1667619491981469
46.905,1.0898073384657059,-0.3776603183177967,-36.71987409677406,5.786914687777713,0.16676194920674625
46.906,1.08942328735393,-0.3904050992737305,-36.71408489776713,5.791442907857342,0.1667619492153669
46.907000000000004,1.0890266023473953,-0.4029276442941603,-36.708291292361594,5.795726923475468,0.1667619492239858
46.908,1.0886175070563668,-0.4152252212478228,-36.70249352642822,5.799763420559408,0.1667619492325727
46.909,1.088196227772782,-0.42729519979250075,-36.69669184909507,5.803549199754728,0.16676194924114718
46.910000000000004,1.0877629933658626,-0.4391350565558852,-36.690886512629305,5.807081183344573,0.16676194924967014
46.911,1.0873180351726024,-0.4507423802012668,-36.68507777231217,5.810356422030444,0.16676194925809718
46.912,1.0868615868832525,-0.4621148763593592,-36.67926588630722,5.813372101549366,0.16676194926638566
46.913000000000004,1.0863938844219514,-0.4732503724076542,-36.67345111552207,5.816125549102485,0.16676194927456045
46.914,1.085915165822659,-0.4841468220788999,-36.66763372346381,5.8186142395703655,0.16676194928255406
46.915,1.0854256711005748,-0.4948023098806094,-36.6618139760883,5.8208358014906345,0.16676194929035226
46.916000000000004,1.0849256421192393,-0.505215055307925,-36.65599214164364,5.822788022774142,0.1667619492979533
46.917,1.0844153224535316,-0.5153834168327022,-36.65016849050806,5.824468856136514,0.16676194930532517
46.918,1.0838949572487986,-0.5253058956523251,-36.64434329502252,5.8258764242227885,0.1667619493124768
46.919000000000004,1.0833647930763604,-0.5349811391825205,-36.63851682931838,5.827009024403814,0.1667619493193424
46.92,1.082825077785658,-0.5444079442793034,-36.63268936914036,5.827865133224241,0.1667619493259096
46.921,1.0822760603533206,-0.5535852601761522,-36.62686119166536,5.828443410483167,0.1667619493321233
46.922000000000004,1.081717990729442,-0.5625121911235785,-36.621032575317294,5.828742702929947,0.16676194933801014
46.923,1.0811511196813735,-0.571187998719406,-36.615203799578445,5.828762047559157,0.1667619493435648
46.924,1.0805756986353428,-0.5796121039193166,-36.60937514479778,5.828500674490368,0.1667619493487269
46.925000000000004,1.0799919795162292,-0.5877840887185352,-36.60354689199654,5.827958009420144,0.16676194935350352
46.926,1.0794002145858217,-0.5957036974969023,-36.59771932267161,5.827133675635475,0.16676194935788047
46.927,1.0788006562799055,-0.6033708380210293,-36.59189271859714,5.826027495579798,0.16676194936183641
46.928000000000004,1.0781935570445185,-0.6107855820987075,-36.58606736162476,5.824639491964753,0.16676194936540867
46.929,1.077579169171729,-0.6179481658822749,-36.58024353348297,5.822969888422799,0.16676194936856703
46.93,1.0769577446352865,-0.6248589898191796,-36.57442151557609,5.821019109697954,0.16676194937127775
46.931000000000004,1.0763295349264987,-0.6315186182495509,-36.56860158878322,5.818787781373944,0.1667619493735799
46.932,1.0756947908906866,-0.6379277786521397,-36.562784033257735,5.816276729141171,0.16676194937546285
46.933,1.075053762564568,-0.6440873605415539,-36.55696912822777,5.813486977605997,0.16676194937688038
46.934,1.0744066990149166,-0.6499984140212376,-36.55115715179804,5.810419748647857,0.16676194937788402
46.935,1.0737538481788387,-0.655662147998145,-36.545348380753595,5.8070764593317605,0.16676194937847022
46.936,1.0730954567059998,-0.6610799280665156,-36.539543090365875,5.803458719385674,0.16676194937864075
46.937,1.0724317698031307,-0.6662532740695593,-36.53374155420146,5.799568328254164,0.16676194937839028
46.938,1.0717630310811275,-0.6711838573491952,-36.52794404393401,5.795407271741482,0.16676194937778455
46.939,1.0710894824050539,-0.6758734976952567,-36.52215082915976,5.790977718258953,0.1667619493767436
46.94,1.0704113637473394,-0.6803241600067569,-36.51636217721692,5.786282014693149,0.16676194937536337
46.941,1.0697289130444545,-0.684537950678902,-36.510578353009436,5.781322681912779,0.16676194937363142
46.942,1.0690423660573294,-0.688517113730545,-36.504799618835406,5.776102409933575,0.16676194937154243
46.943,1.068351956235769,-0.6922640266876656,-36.499026234220466,5.770624052761675,0.16676194936914257
46.944,1.0676579145871001,-0.6957811962392576,-36.49325845575652,5.764890622937058,0.1667619493663981
46.945,1.066960469549268,-0.6990712536826912,-36.48749653694603,5.758905285799519,0.166761949363325
46.946,1.0662598468685875,-0.7021369501761877,-36.481740728052216,5.752671353500428,0.1667619493600334
46.947,1.0655562694823286,-0.704981151816507,-36.475991275955316,5.746192278784169,0.16676194935647715
46.948,1.0648499574063055,-0.7076068345602949,-36.4702484240152,5.739471648563579,0.16676194935264022
46.949,1.064141127627614,-0.710017079007773,-36.46451241194049,5.732513177314077,0.16676194934860256
46.95,1.0634299940026468,-0.7122150650675758,-36.45878347566435,5.7253207003113005,0.1667619493443837
46.951,1.0627167671604942,-0.7142040665215618,-36.45306184722714,5.71789816673711,0.16676194934001032
46.952,1.0620016544118243,-0.7159874455083296,-36.44734775466601,5.710249632678711,0.16676194933547528
46.953,1.0612848596633104,-0.7175686469439905,-36.44164142191152,5.70237925404538,0.16676194933076083
46.954,1.060566583337663,-0.7189511928984559,-36.43594306869136,5.694291279426912,0.1667619493259629
46.955,1.0598470222992993,-0.7201386769451306,-36.4302529104413,5.685990042917396,0.16676194932106725
46.956,1.0591263697856697,-0.7211347585014427,-36.424571158223245,5.677479956927333,0.16676194931612542
46.957,1.0584048153442405,-0.7219431571771081,-36.418898018650545,5.668765505006366,0.16676194931107347
46.958,1.057682544775119,-0.7225676471464176,-36.41323369382039,5.659851234698122,0.16676194930598065
46.959,1.0569597400792863,-0.7230120515601718,-36.40757838125338,5.650741750447723,0.16676194930093757
46.96,1.0562365794123922,-0.7232802370121609,-36.401932273840174,5.641441706581598,0.16676194929589805
46.961,1.055513237044052,-0.7233761080743174,-36.39629555979504,5.631955800378179,0.16676194929082833
46.962,1.0547898833225664,-0.723303601913851,-36.39066842261634,5.622288765246956,0.16676194928581012
46.963,1.054066684644979,-0.7230666830048333,-36.385051041053764,5.612445364032268,0.16676194928081856
46.964,1.0533438034323703,-0.7226693379458248,-36.37944358908216,5.602430382457021,0.16676194927592647
46.965,1.0526213981102754,-0.7221155703942425,-36.373846235881906,5.5922486227203345,0.16676194927102905
46.966,1.0518996230941062,-0.7214093961272652,-36.36825914582554,5.58190489726191,0.16676194926626664
46.967,1.051178628779445,-0.7205548382381606,-36.362682478470575,5.571404022704699,0.16676194926159837
46.968,1.0504585615370703,-0.7195559224760102,-36.35711638855826,5.560750813986248,0.1667619492570207
46.969,1.04973956371257,-0.7184166727359037,-36.351561026018125,5.549950078687873,0.16676194925256205
46.97,1.0490217736303837,-0.7171411067057816,-36.34601653597807,5.53900661156964,0.16676194924825616
46.971000000000004,1.0483053256021204,-0.7157332316752315,-36.34048305877987,5.527925189317964,0.1667619492440835
46.972,1.047590349938982,-0.7141970405106876,-36.33496072999972,5.5167105655114925,0.1667619492400405
46.973,1.0468769729681295,-0.712536507800653,-36.32944968047384,5.505367465809859,0.16676194923611298
46.974000000000004,1.0461653170528156,-0.710755586173768,-36.323950036328654,5.493900583368794,0.16676194923232934
46.975,1.0454555006161126,-0.7088582027917711,-36.3184619190155,5.482314574484106,0.16676194922869136
46.976,1.0447476381680603,-0.7068482560186743,-36.31298544534958,5.47061405446603,0.16676194922520615
46.977000000000004,1.0440418403360543,-0.704729612266769,-36.30752072755293,5.4588035937445465,0.16676194922192167
46.978,1.0433382138983018,-0.7025061030194247,-36.302067873301105,5.446887714205396,0.16676194921877396
46.979,1.0426368618201658,-0.7001815220300198,-36.296626985773514,5.434870885755692,0.1667619492157595
46.980000000000004,1.0419378832932222,-0.6977596226957666,-36.29119816370697,5.422757523117265,0.16676194921292975
46.981,1.0412413737768569,-0.695244115604655,-36.28578150145243,5.410551982845202,0.16676194921021548
46.982,1.0405474250422304,-0.6926386662532443,-36.28037708903452,5.398258560568337,0.16676194920766818
46.983000000000004,1.0398561252184404,-0.6899468929325762,-36.274985012213776,5.385881488447914,0.16676194920532694
46.984,1.039167558840715,-0.6871723647790707,-36.26960535255128,5.373424932850048,0.16676194920313137
46.985,1.0384818069004749,-0.6843185999868946,-36.26423818747555,5.360892992227183,0.16676194920108145
46.986000000000004,1.037798946897103,-0.6813890641779561,-36.2588835903514,5.34828969520326,0.16676194919913812
46.987,1.0371190528912682,-0.6783871689253897,-36.25354163055067,5.335618998856965,0.16676194919733867
46.988,1.0364421955596497,-0.6753162704261341,-36.248212373524524,5.322884787197093,0.1667619491957133
46.989000000000004,1.0357684422509168,-0.6721796683179883,-36.24289588087723,5.310090869823753,0.16676194919417497
46.99,1.0350978570428209,-0.6689806046363446,-36.237592210441136,5.297240980768962,0.1667619491927823
46.991,1.034430500800263,-0.6657222629056408,-36.232301416352776,5.28433877750991,0.1667619491915211
46.992000000000004,1.0337664312342052,-0.6624077673604569,-36.227023549129825,5.271387840148097,0.16676194919035936
46.993,1.0331057029612976,-0.6590401822910836,-36.22175865574882,5.258391670747398,0.16676194918936638
46.994,1.0324483675640999,-0.6556225115083296,-36.21650677972349,5.245353692824029,0.1667619491884924
46.995,1.031794473651781,-0.6521576979222922,-36.21126796118346,5.232277250981381,0.1667619491877108
46.996,1.0311440669211844,-0.6486486232298022,-36.20604223695332,5.219165610682649,0.1667619491870198
46.997,1.0304971902181552,-0.6450981077052597,-36.20082964063182,5.206021958154214,0.16676194918641585
46.998,1.029853883599025,-0.6415089100896063,-36.19563020267106,5.1928494004128085,0.1667619491859451
46.999,1.0292141843921627,-0.6378837275722242,-36.19044395045572,5.179650965409511,0.16676194918552767
47.0,1.0285781272594983,-0.6342251958606151,-36.18527090838193,5.166429602283779,0.16676194918524345
47.001,1.0279457442579345,-0.6305358893327895,-36.18011109793595,5.15318818172079,0.1667619491850374
47.002,1.0273170649005683,-0.6268183212673913,-36.1749645377724,5.139929496405509,0.1667619491848793
47.003,1.0266921162176446,-0.6230749441466811,-36.169831243791975,5.126656261567074,0.16676194918483134
47.004,1.0260709228171718,-0.6193081500276197,-36.16471122921864,5.113371115607195,0.16676194918482246
