t,theta1,omega1,theta2,omega2,energy
59.364000000000004,-0.3755069352281685,4.221978481127347,-18.566607788864296,2.24283057730211,0.15695327854730579
59.365,-0.37127729925607134,4.237287120278797,-18.564377852982652,2.217031118789657,0.15695327854433216
59.366,-0.36703237362656704,4.2525578423621,-18.562173746637306,2.191171629766896,0.15695327854126973
59.367000000000004,-0.36277219611833444,4.267790923258792,-18.559995529479135,2.16525287397816,0.15695327853814334
59.368,-0.3584968042369577,4.282986633180577,-18.557843260381745,2.1392756423178962,0.15695327853494234
59.369,-0.35420623522088707,4.298145236084346,-18.555716997414006,2.11324075347874,0.15695327853165253
59.370000000000005,-0.3499005260479944,4.313266989068081,-18.553616797811916,2.087149054623725,0.15695327852829166
59.371,-0.3455797134427418,4.328352141747202,-18.551542717949786,2.0610014220833066,0.15695327852485974
59.372,-0.3412438338839848,4.343400935610893,-18.549494813310716,2.0347987620778776,0.15695327852134255
59.373000000000005,-0.3368929236134287,4.358413603357955,-18.547473138456322,2.0085420114664396,0.15695327851775787
59.374,-0.33252701864475964,4.3733903682117266,-18.545477746995726,1.9822321385221124,0.15695327851408436
59.375,-0.3281461547734717,4.388331443213607,-18.543508691553736,1.955870143735143,0.15695327851031848
59.376000000000005,-0.3237503675874111,4.403237030494736,-18.541566023738213,1.929457060644078,0.1569532785064851
59.377,-0.31933969247805977,4.41810732052537,-18.5396497941066,1.902993956695754,0.15695327850257712
59.378,-0.31491416465258115,4.432942491341505,-18.537760052131574,1.8764819341347492,0.15695327849857676
59.379,-0.3104738191466508,4.447742707748315,-18.535896846165777,1.849922130922928,0.1569532784944876
59.38,-0.30601869083809513,4.462508120499954,-18.534060223405643,1.8233157216896998,0.15695327849033092
59.381,-0.30154881446136284,4.477238865455304,-18.53225022985423,1.7966639187135889,0.1569532784860641
59.382,-0.2970642246228522,4.491935062709254,-18.53046691028308,1.769967972935697,0.15695327848174045
59.383,-0.2925649558171199,4.506596815699101,-18.528710308193023,1.7432291750056164,0.15695327847731377
59.384,-0.28805104244399593,4.521224210285695,-18.52698046577394,1.7164488563603253,0.15695327847280893
59.385,-0.2835225188266301,4.53581731380894,-18.525277423863407,1.6896283903365634,0.15695327846822948
59.386,-0.2789794192304961,4.550376174117328,-18.523601221904258,1.662769193317158,0.15695327846355056
59.387,-0.274421777883379,4.564900818571144,-18.521951897900912,1.6358727259117267,0.1569532784588077
59.388,-0.26984962899637305,4.579391253019076,-18.52032948837457,1.6089404941721461,0.15695327845395468
59.389,-0.2652630067859161,4.593847460747926,-18.51873402831714,1.5819740508431224,0.15695327844903773
59.39,-0.2606619454968878,4.608269401405198,-18.5171655511439,1.5549749966481552,0.1569532784440213
59.391,-0.2560464794267993,4.62265700989435,-18.51562408864487,1.5279449816111221,0.1569532784389338
59.392,-0.25141664295110083,4.637010195242548,-18.51410967093483,1.5008857064136532,0.15695327843376816
59.393,-0.24677247054963575,4.6513288394408026,-18.512622326401967,1.4737989237883902,0.15695327842851015
59.394,-0.24211399683426812,4.665612796256393,-18.511162081655126,1.4466864399481592,0.15695327842318108
59.395,-0.23744125657771187,4.679861890017586,-18.50972896146958,1.4195501160509916,0.1569532784177703
59.396,-0.23275428474358884,4.694075914370662,-18.50832298873135,1.39239186970085,0.15695327841228135
59.397,-0.2280531165177439,4.708254631009349,-18.506944184379996,1.3652136764838105,0.1569532784067249
59.398,-0.22333778734084414,4.7223977683768394,-18.505592567349844,1.3380175715393576,0.15695327840108675
59.399,-0.21860833294228976,4.736505020340615,-18.50426815450963,1.3108056511663235,0.15695327839537754
59.4,-0.2138647893754636,4.7505760448404,-18.502970960600546,1.283580074462894,0.15695327838960083
59.401,-0.2091071930543459,4.764610462509658,-18.501700998172574,1.2563430649999652,0.15695327838376016
59.402,-0.20433558079152073,4.778607855271105,-18.500458277519186,1.2290969125269977,0.15695327837785555
59.403,-0.19954998983759953,4.7925677649068525,-18.499242806610294,1.2018439747093659,0.15695327837189765
59.404,-0.19475045792208703,4.806489691603877,-18.498054591023447,1.1745866788960369,0.15695327836587225
59.405,-0.18993702329571355,4.820373092475623,-18.496893633873263,1.1473275239162464,0.15695327835980066
59.406,-0.18510972477425733,4.834217380060681,-18.495759935739024,1.1200690819036545,0.15695327835367578
59.407000000000004,-0.18026860178387927,4.848021920799615,-18.49465349459046,1.09281400014627,0.15695327834750117
59.408,-0.17541369440799115,4.861786033491124,-18.49357430571165,1.0655650029602282,0.15695327834130168
59.409,-0.1705450434356775,4.8755089877289075,-18.492522361623067,1.038324893585288,0.15695327833505957
59.410000000000004,-0.16566269041168974,4.889190002320731,-18.491497652001673,1.0110965560996863,0.15695327832879258
59.411,-0.16076667768802924,4.9028282436913715,-18.490500163599137,0.9838829573517375,0.15695327832251138
59.412,-0.15585704847713497,4.916422824271272,-18.489529880158077,0.9566871489053205,0.15695327831620176
59.413000000000004,-0.15093384690668868,4.92997280087296,-18.48858678232638,0.9295122689961148,0.15695327830989214
59.414,-0.14599711807604887,4.943477173057421,-18.48767084756954,0.9023615444951721,0.15695327830357897
59.415,-0.1410469081143224,4.956934881492884,-18.486782050081043,0.8752382928761083,0.1569532782972871
59.416000000000004,-0.13608326424008013,4.97034480630863,-18.485920360690784,0.8481459241818929,0.15695327829100947
59.417,-0.13110623482271982,4.983705765446702,-18.485085746771507,0.8210879429868883,0.15695327828475314
59.418,-0.12611586944547737,4.997016513014601,-18.484278172143306,0.7940679503494528,0.156953278278543
59.419000000000004,-0.12111221897008326,5.010275737642304,-18.483497596976168,0.7670896457500723,0.15695327827236483
59.42,-0.1160953356030585,5.023482060847192,-18.482743977690582,0.7401568290096212,0.15695327826623995
59.421,-0.11106527296364001,5.036634035410733,-18.48201726685626,0.7132734021819752,0.1569532782602039
59.422000000000004,-0.10602208615332175,5.049730143771038,-18.48131741308897,0.6864433714148156,0.15695327825424243
59.423,-0.10096583182699352,5.06276879643568,-18.480644360945515,0.6596708487720597,0.1569532782483769
59.424,-0.09589656826565496,5.075748330419465,-18.479998050816942,0.6329600540109465,0.15695327824262506
59.425000000000004,-0.09081435545067712,5.088667007712115,-18.47937841881997,0.6063153163063862,0.15695327823698335
59.426,-0.08571925513957929,5.101523013781149,-18.478785396686735,0.5797410759147569,0.15695327823148375
59.427,-0.08061133094328304,5.114314456115523,-18.478218911652917,0.5532418857688944,0.15695327822615113
59.428000000000004,-0.07549064840479974,5.1270393628159345,-18.477678886344282,0.5268224129955884,0.15695327822097482
59.429,-0.07035727507930194,5.13969568123797,-18.477165238661772,0.5004874403464495,0.15695327821600102
59.43,-0.06521128061552242,5.152281276694626,-18.47667788166521,0.4742418675325733,0.15695327821121907
59.431000000000004,-0.06005273683841828,5.164793931225018,-18.476216723455707,0.448090712452983,0.1569532782066574
59.432,-0.05488171783303017,5.177231342436429,-18.47578166705691,0.4220391123063928,0.15695327820233373
59.433,-0.049698300029459776,5.189591122427139,-18.47537261029521,0.39609232457540317,0.15695327819827298
59.434000000000005,-0.04450256228888086,5.201870796797797,-18.474989445679007,0.37025572787181416,0.1569532781945
59.435,-0.039294585990491265,5.214067803759395,-18.474632060277234,0.344534822631333,0.15695327819102545
59.436,-0.034074455119305264,5.226179493346167,-18.474300335597245,0.3189352316455574,0.15695327818786708
59.437000000000005,-0.028842256354676882,5.238203126742045,-18.47399414746227,0.29346270041874173,0.15695327818504268
59.438,-0.023598079159436354,5.250135875729542,-18.4737133658886,0.2681230973365022,0.1569532781825913
59.439,-0.018342015869512677,5.26197482227017,-18.4734578549627,0.24292241363329695,0.15695327818050941
59.44,-0.013074161783906108,5.273716958225728,-18.473227472718474,0.21786676314522738,0.15695327817885385
59.441,-0.00779461525486495,5.285359185230002,-18.473022071014874,0.19296238183445835,0.15695327817761395
59.442,-0.002503477778111437,5.2968983147205355,-18.472841495414123,0.1682156270713476,0.1569532781768217
59.443,0.0027991459170483074,5.308331068140332,-18.472685585060756,0.14363297666021935,0.15695327817649485
59.444,0.008113147777905087,5.3196540773193774,-18.472554172561797,0.11922102759461183,0.15695327817666538
59.445,0.013438416339003046,5.3308638850459635,-18.472447083868307,0.09498649452778933,0.1569532781773475
59.446,0.01877483663346647,5.341956945837805,-18.472364138158614,0.07093620794433277,0.15695327817855542
59.447,0.02412229010520174,5.352929626922877,-18.47230514772352,0.04707711201871929,0.15695327818032467
59.448,0.029480654522189096,5.36377820943983,-18.47226991785383,0.02341626214697858,0.15695327818266946
59.449,0.034849803891088646,5.374498889867681,-18.472258246730487,-3.9177862224726995e-05,0.156953278185604
59.45,0.040229608373394676,5.385087781694268,-18.472269925317732,-0.023281938950384436,0.15695327818914961
59.451,0.04561993420338166,5.395540917332668,-18.472304737259574,-0.04630465033867046,0.1569532781933276
59.452,0.05102064360809434,5.4058542502944436,-18.472362458779994,-0.06909984343647185,0.15695327819813087
59.453,0.05643159472964304,5.416023657628149,-18.47244285858725,-0.09165995614060299,0.15695327820360916
59.454,0.0618526415500734,5.426044942631029,-18.47254569778269,-0.11397733753603928,0.1569532782097518
59.455,0.06728363381908756,5.435913837841257,-18.47267072977444,-0.13604425300815692,0.15695327821656235
59.456,0.07272441698490056,5.4456260083174,-18.47281770019646,-0.1578528897754369,0.15695327822407634
59.457,0.0781748321285225,5.455177055211033,-18.472986346833316,-0.17939536285045582,0.15695327823225824
59.458,0.08363471590176182,5.464562519637593,-18.473176399551114,-0.2006637214357162,0.15695327824114003
59.459,0.08910390046925049,5.473777886849625,-18.473387580235098,-0.22164995575947422,0.1569532782507359
59.46,0.09458221345479495,5.482818590715536,-18.473619602734264,-0.2423460043551905,0.156953278261021
59.461,0.10006947789235943,5.4916800185058925,-18.473872172813497,-0.2627437617865727,0.15695327827199534
59.462,0.1055655121819897,5.500357515988042,-18.474144988113647,-0.2828350868183882,0.1569532782836589
59.463,0.11107013005098557,5.508846392828587,-18.474437738119995,-0.3026118110313085,0.15695327829599393
59.464,0.11658314052062888,5.517141928301838,-18.474750104139574,-0.32206574787701187,0.1569532783089791
59.465,0.12210434787877181,5.5252393773009105,-18.47508175928773,-0.3411887021676087,0.15695327832261796
59.466,0.1276335516585855,5.533133976646596,-18.475432368484423,-0.3599724799911967,0.15695327833686434
59.467,0.13317054662376393,5.540820951687517,-18.475801588460627,-0.37840889904297803,0.1569532783517147
59.468,0.13871512276047004,5.548295523183413,-18.476189067775262,-0.3964897993589191,0.15695327836715478
59.469,0.14426706527630295,5.55555291446164,-18.476594446843084,-0.4142070544363936,0.15695327838312068
59.47,0.1498261546065532,5.562588358835232,-18.477017357973843,-0.43155258272364805,0.1569532783995875
59.471000000000004,0.1553921664280016,5.569397107268991,-18.477457425423133,-0.44851835945728025,0.15695327841651263
59.472,0.1609648716805015,5.575974436278303,-18.47791426545523,-0.46509642882423546,0.1569532784338712
59.473,0.16654403659656947,5.582315656043445,-18.478387486418256,-0.4812789164221283,0.1569532784516099
59.474000000000004,0.17212942273919002,5.588416118720358,-18.47887668883193,-0.49705804198900816,0.15695327846966123
59.475,0.17772078704802075,5.59427122692698,-18.479381465488174,-0.5124261323710239,0.15695327848797547
59.476,0.18331788189416212,5.599876442382451,-18.479901401564785,-0.5273756346938289,0.15695327850652774
59.477000000000004,0.1889204551436329,5.605227294674717,-18.480436074752383,-0.5418991297010356,0.15695327852521856
59.478,0.19452825022966652,5.610319390130414,-18.480985055394743,-0.5559893452205851,0.15695327854404084
59.479,0.20014100623391692,5.615148420759246,-18.48154790664266,-0.5696391697175882,0.15695327856288088
59.480000000000004,0.2057584579766339,5.6197101732436066,-18.482124184621377,-0.5828416658900308,0.15695327858166763
59.481,0.21138033611583804,5.624000537942776,-18.482713438611608,-0.5955900842617461,0.15695327860037267
59.482,0.21700636725549385,5.628015517879787,-18.48331521124416,-0.6078778767252758,0.15695327861887876
59.483000000000004,0.22263627406264733,5.631751237677929,-18.483929038708023,-0.6196987099856732,0.15695327863716102
59.484,0.22826977539346077,5.635203952412962,-18.48455445097184,-0.6310464788549994,0.15695327865511288
59.485,0.23390658642804327,5.638370056346307,-18.485190972018582,-0.641915319346217,0.15695327867267395
59.486000000000004,0.23954641881394015,5.641246091504003,-18.48583812009321,-0.6522996215144414,0.1569532786897767
59.487,0.2451889808181095,5.643828756065805,-18.486495407962984,-0.6621940419930746,0.156953278706343
59.488,0.25083397748717784,5.646114912528747,-18.48716234319019,-0.6715935161722362,0.15695327872229115
59.489000000000004,0.256481110815732,5.648101595609585,-18.48783842841679,-0.680493269967142,0.15695327873758202
59.49,0.26213007992236786,5.6497860198508985,-18.48852316166067,-0.6888888311246631,0.1569532787521304
59.491,0.26778058123318293,5.651165586896232,-18.48921603662289,-0.6967760400172418,0.15695327876586873
59.492000000000004,0.27343230867236423,5.652237892400536,-18.489916543005485,-0.7041510598746509,0.15695327877875087
59.493,0.2790849538594906,5.653000732543245,-18.49062416683919,-0.7110103864057501,0.15695327879069154
59.494,0.2847382063131365,5.6534521101127035,-18.491338390820445,-0.7173508567644288,0.15695327880166232
59.495000000000005,0.29039175366033326,5.65359024013224,-18.492058694657043,-0.7231696578162998,0.15695327881159926
59.496,0.2960452818514156,5.653413555000013,-18.492784555421668,-0.728464333665441,0.15695327882046328
59.497,0.30169847537975414,5.652920709116828,-18.49351544791257,-0.7332327924035243,0.15695327882822951
59.498000000000005,0.3073510175058496,5.652110582978366,-18.494250845020602,-0.7374733120470316,0.15695327883483046
59.499,0.3130025904852427,5.650982286710738,-18.49499021810174,-0.7411845456318951,0.15695327884026966
59.5,0.3186528757996735,5.649535163030924,-18.495733037354317,-0.7443655254387972,0.1569532788445045
59.501000000000005,0.3243015543909068,5.647768789616451,-18.49647877219999,-0.7470156663264872,0.15695327884751364
59.502,0.3299483068966265,5.645682980871576,-18.497226891667605,-0.7491347681547945,0.1569532788493042
59.503,0.3355928138877904,5.643277789080321,-18.497976864779044,-0.750723017283498,0.15695327884985488
59.504,0.3412347561068282,5.640553504939802,-18.498728160936068,-0.7517809871378122,0.15695327884918342
59.505,0.346873814706062,5.637510657470491,-18.499480250307275,-0.7523096378359437,0.15695327884728272
59.506,0.3525096714857249,5.63415001330331,-18.50023260421423,-0.7523103148789019,0.1569532788441741
59.507,0.3581420091309563,5.630472575346598,-18.500984695515783,-0.7517847469074871,0.15695327883988597
59.508,0.3637705114471569,5.62647958083929,-18.501735998989727,-0.7507350425360854,0.15695327883443255
59.509,0.3693948635930934,5.622172498799723,-18.502485991710785,-0.7491636862775202,0.1569532788278707
59.51,0.37501475231115533,5.6175530268825975,-18.503234153424113,-0.7470735335777328,0.15695327882019328
59.511,0.3806298661541787,5.612623087659578,-18.503979966913388,-0.7444678049834127,0.15695327881148557
59.512,0.3862398957082702,5.607384824341861,-18.50472291836263,-0.7413500794698796,0.15695327880179022
59.513,0.39184453381108314,5.601840595965713,-18.505462497710976,-0.7377242869604657,0.15695327879114274
59.514,0.39744347576502026,5.595992972064529,-18.50619819899954,-0.7335947000723394,0.15695327877960352
59.515,0.4030364195448628,5.589844726853248,-18.506929520709697,-0.7289659251271402,0.15695327876721876
59.516,0.4086230659993512,5.583398832953104,-18.507655966091978,-0.7238428924678934,0.15695327875408438
59.517,0.4142031190462737,5.576658454686574,-18.50837704348499,-0.718230846126473,0.15695327874023945
59.518,0.41977628586064747,5.569626940974049,-18.50909226662369,-0.7121353328883215,0.15695327872576925
59.519,0.42534227705561134,5.562307817865161,-18.509801154936422,-0.7055621908032249,0.15695327871074838
59.52,0.43090080685568133,5.554704780738868,-18.510503233830246,-0.6985175371926747,0.1569532786952088
59.521,0.43645159326205496,5.546821686207336,-18.511198034964004,-0.6910077562057043,0.15695327867926778
59.522,0.4419943582096865,5.538662543759271,-18.511885096508763,-0.6830394859760764,0.15695327866297504
59.523,0.44752882771589003,5.530231507178821,-18.51256396339524,-0.6746196054343235,0.15695327864639808
59.524,0.4530547320202644,5.521532865776287,-18.513234187547873,-0.6657552208284059,0.15695327862961506
59.525,0.45857180571577005,5.512571035466826,-18.5138953281053,-0.6564536520066622,0.15695327861271124
59.526,0.46407978787082316,5.503350549733036,-18.514546951627015,-0.6467224185163063,0.15695327859573638
59.527,0.4695784221423094,5.493876050506756,-18.515188632286076,-0.6365692255699754,0.15695327857875085
59.528,0.47506745687945334,5.484152279004709,-18.515819952047703,-0.6260019499317846,0.15695327856182217
59.529,0.4805466452185147,5.474184066551677,-18.51644050083376,-0.6150286257730141,0.1569532785450285
59.53,0.48601574516831497,5.463976325423808,-18.5170498766731,-0.6036574305459617,0.15695327852843022
59.531,0.49147451968663064,5.453534039743369,-18.517647685837805,-0.5918966709226635,0.15695327851204866
59.532000000000004,0.49692273674751936,5.442862256454894,-18.518233542965422,-0.5797547688431517,0.15695327849596907
59.533,0.5023601693996749,5.43196607641109,-18.518807071167313,-0.5672402477156888,0.15695327848021634
59.534,0.507786595815934,5.420850645595288,-18.519367902123303,-0.5543617188090395,0.1569532784648615
59.535000000000004,0.5132017993340848,5.40952114650544,-18.51991567616283,-0.5411278678743207,0.15695327844992235
59.536,0.5186055684891494,5.397982789722914,-18.520450042332854,-0.527547442031354,0.1569532784354557
59.537,0.5239976970373366,5.386240805687453,-18.52097065845278,-0.5136292369517361,0.15695327842149354
59.538000000000004,0.5293779839718812,5.3743004366977924,-18.52147719115674,-0.4993820843680884,0.15695327840805007
59.539,0.5347462335310038,5.362166929155518,-18.521969315923567,-0.4848148399361511,0.15695327839515016
59.54,0.5401022551982433,5.349845526067831,-18.52244671709478,-0.46993637147359213,0.15695327838284
59.541000000000004,0.5454458636954262,5.33734145982299,-18.522909087881054,-0.45475554759660547,0.15695327837113382
59.542,0.5507768789685544,5.32465994525031,-18.5233561303575,-0.4392812267726208,0.15695327836004225
59.543,0.5560951261668979,5.311806172974767,-18.523787555448216,-0.4235222468047356,0.15695327834957595
59.544000000000004,0.5614004356155942,5.298785303074452,-18.524203082900563,-0.4074874147608409,0.1569532783397456
59.545,0.5666926427820582,5.285602459047382,-18.524602441249574,-0.391185497357848,0.15695327833054762
59.546,0.5719715882365172,5.272262722092493,-18.52498536777299,-0.3746252118089584,0.15695327832198913
59.547000000000004,0.5772371176069835,5.25877112570806,-18.52535160843738,-0.35781521713955455,0.15695327831407724
59.548,0.5824890815289865,5.245132650609255,-18.52570091783579,-0.3407641059750438,0.15695327830680839
59.549,0.5877273355903815,5.231352219965106,-18.526033059117456,-0.3234803968018577,0.15695327830017192
59.550000000000004,0.5929517402715543,5.217434694953807,-18.52634780390999,-0.30597252670081265,0.15695327829416428
59.551,0.5981621608813403,5.203384870634047,-18.526644932234518,-0.28824884455017485,0.1569532782887677
59.552,0.6033584674889708,5.189207472128872,-18.52692423241429,-0.2703176046940391,0.15695327828397154
59.553000000000004,0.608540534852358,5.1749071511175355,-18.527185500977176,-0.25218696107004074,0.1569532782797758
59.554,0.6137082423430232,5.160488482629825,-18.52742854255249,-0.2338649617889672,0.15695327827614491
59.555,0.6188614738679684,5.145955962136454,-18.527653169762655,-0.21535954415751501,0.15695327827307537
59.556000000000004,0.6240001177887828,5.1313140029283595,-18.527859203110093,-0.19667853013425998,0.1569532782705565
59.557,0.6291240668382706,5.11656693377703,-18.528046470859774,-0.17782962220785675,0.15695327826853855
59.558,0.6342332180348752,5.101718996867386,-18.528214808917852,-0.15882039968556444,0.15695327826704641
59.559000000000005,0.6393274725951693,5.086774345994241,-18.52836406070681,-0.13965831537939888,0.15695327826602323
59.56,0.6444067358446698,5.0717370450129025,-18.528494077037454,-0.12035069267653714,0.1569532782654548
59.561,0.6494709171272252,5.056611066534132,-18.52860471597818,-0.10090472298003775,0.1569532782653411
59.562000000000005,0.6545199297132168,5.041400290853418,-18.52869584272187,-0.08132746350548825,0.15695327826562888
59.563,0.6595536907068023,5.026108505104253,-18.528767329450734,-0.061625835418839404,0.1569532782663181
59.564,0.6645721209524191,5.0107394026250125,-18.52881905519947,-0.04180662230043443,0.15695327826738037
59.565,0.6695751449407583,4.995296582528902,-18.528850905717043,-0.021876468920074936,0.15695327826878724
59.566,0.6745626907144049,4.979783549466445,-18.52886277332738,-0.001841880307884649,0.15695327827052097
59.567,0.6795346897733324,4.964203713569964,-18.528854556789287,0.018290778894271276,0.15695327827256733
59.568,0.6844910769804294,4.948560390569614,-18.528826161155855,0.03851528481599,0.1569532782748908
59.569,0.6894317904672226,4.932856802070607,-18.528777497633584,0.05882555449120421,0.15695327827747718
59.57,0.6943567715399535,4.917096075981448,-18.528708483441523,0.07921564575558612,0.1569532782803087
59.571,0.6992659645861555,4.901281247083137,-18.528619041670616,0.09967975692310474,0.15695327828336403
59.572,0.7041593169818662,4.885415257729566,-18.528509101143463,0.12021222625607379,0.15695327828663252
59.573,0.7090367789996008,4.869500958669524,-18.528378596274724,0.14080753124270348,0.1569532782900609
59.574,0.713898303717206,4.853541109981024,-18.528227466932318,0.16146028769581117,0.15695327829367756
59.575,0.718743846927699,4.837538382108936,-18.528055658299635,0.18216524868595507,0.15695327829743633
59.576,0.7235733670501936,4.821495356997189,-18.527863120738868,0.20291730332184388,0.1569532783013159
59.577,0.7283868250420014,4.805414529307157,-18.52764980965564,0.22371147539043815,0.15695327830530914
59.578,0.7331841843119911,4.789298307714126,-18.527415685365057,0.24454292186870974,0.15695327830941253
59.579,0.7379654106352804,4.773149016274086,-18.52716071295933,0.26540693131856197,0.15695327831358696
59.58,0.742730472069327,4.756968895853432,-18.526884862177017,0.2862989221759409,0.15695327831783246
59.581,0.7474793388714764,4.740760105614476,-18.52658810727405,0.30721444094468836,0.1569532783221419
59.582,0.7522119834180226,4.724524724550031,-18.526270426896616,0.3281491603052084,0.15695327832649753
59.583,0.7569283801248228,4.708264753060649,-18.52593180395594,0.3490988771475358,0.15695327833088513
59.584,0.7616285053695098,4.6919821145684395,-18.52557222550511,0.37005951053791625,0.15695327833527983
59.585,0.7663123374153333,4.6756786571617255,-18.525191682617912,0.39102709962753446,0.1569532783396852
59.586,0.7709798563366597,4.659356155265109,-18.524790170269842,0.4119978015115568,0.15695327834409056
59.587,0.7756310439461515,4.643016311329857,-18.524367687221233,0.4329678890461938,0.15695327834847816
59.588,0.780265883723646,4.626660757539815,-18.523924235902598,0.45393374863104025,0.15695327835285156
59.589,0.7848843607467461,4.610291057528363,-18.52345982230222,0.4748918779635052,0.15695327835720363
59.59,0.7894864616231304,4.59390870810223,-18.522974455855984,0.49583888377172086,0.15695327836152018
59.591,0.7940721744245909,4.5775151409682735,-18.52246814933947,0.5167714795318994,0.15695327836579054
59.592,0.7986414886227955,4.561111724459582,-18.521940918762372,0.5376864831757057,0.15695327837001116
59.593,0.8031943950267761,4.54469976525756,-18.521392783265178,0.5585808147928261,0.1569532783741785
59.594,0.8077308857221354,4.528280510106892,-18.520823765018168,0.5794514943335375,0.15695327837827833
59.595,0.8122509540119629,4.51185514752052,-18.520233889122693,0.6002956393157225,0.1569532783823142
59.596000000000004,0.8167545943594514,4.495424809472024,-18.519623183514753,0.6211104625404309,0.1569532783862897
59.597,0.8212418023321968,4.478990573073013,-18.51899167887086,0.6418932698197592,0.15695327839017637
59.598,0.8257125745481684,4.462553462233329,-18.518339408516145,0.6626414577205052,0.15695327839399908
59.599000000000004,0.8301669086233289,4.4461144493021045,-18.517666408334726,0.6833525113267512,0.15695327839773654
59.6,0.8346048031208858,4.429674456687874,-18.516972716682307,0.7040240020242526,0.15695327840138873
59.601,0.8390262575021517,4.413234358456139,-18.516258374300968,0.7246535853092282,0.15695327840495565
59.602000000000004,0.8434312720789895,4.3967949819029615,-18.515523424236136,0.7452389986239013,0.1569532784084373
59.603,0.84781984796782,4.380357109103313,-18.514767911755722,0.7657780592208931,0.1569532784118266
59.604,0.8521919870451634,4.363921478433057,-18.513991884271352,0.7862686620583454,0.15695327841512707
59.605000000000004,0.8565476919046904,4.347488786063611,-18.513195391261704,0.80670877772743,0.15695327841833517
59.606,0.8608869658157531,4.331059687428432,-18.512378484197907,0.8270964504137072,0.15695327842145446
59.607,0.8652098126833682,4.314634798660627,-18.511541216470935,0.8474297958935991,0.15695327842448137
59.608000000000004,0.8695162370096233,4.298214698001091,-18.510683643321016,0.8677069995670708,0.15695327842742657
59.609,0.8738062438564764,4.2817999271766904,-18.509805821768975,0.8879263145274442,0.15695327843026163
59.61,0.8780798388099182,4.265390992748106,-18.50890781054948,0.9080860596691177,0.15695327843300078
59.611000000000004,0.8823370279454671,4.248988367427059,-18.507989670046186,0.9281846178338158,0.15695327843564755
59.612,0.8865778177949659,4.2325924913627055,-18.50705146222868,0.9482204339958649,0.1569532784381984
59.613,0.8908022153146499,4.216203773397097,-18.50609325059126,0.9681920134868633,0.15695327844066753
59.614000000000004,0.895010227854454,4.199822592289647,-18.50511510009343,0.9880979202600021,0.1569532784430443
59.615,0.8992018631285305,4.183449297910647,-18.504117077102148,1.007936775194183,0.15695327844533224
59.616,0.9033771291869424,4.167084212403896,-18.503099249335712,1.0277072544379895,0.15695327844752427
59.617000000000004,0.9075360343885064,4.15072763131861,-18.50206168580932,1.0474080877934695,0.15695327844962392
59.618,0.9116785873747515,4.1343798247107895,-18.501004456782194,1.0670380571396134,0.1569532784516383
59.619,0.9158047970449634,4.118041038214305,-18.49992763370628,1.0865959948953317,0.156953278453571
59.620000000000005,0.9199146725322858,4.101711494081974,-18.498831289176472,1.1060807825216703,0.15695327845540064
59.621,0.9240082231808471,4.085391392196959,-18.497715496882275,1.1254913490629417,0.15695327845714502
59.622,0.9280854585238847,4.06908091105485,-18.49658033156096,1.1448266697263896,0.156953278458829
59.623000000000005,0.932146388262836,4.052780208716815,-18.495425868952086,1.16408576449996,0.15695327846041707
59.624,0.9361910222473688,4.036489423734243,-18.4942521857534,1.1832676968077038,0.15695327846192342
59.625,0.9402193704563222,4.020208676045311,-18.493059359578044,1.202371572202296,0.1569532784633516
59.626000000000005,0.9442314429795301,4.003938067843949,-18.49184746891308,1.221396537094122,0.15695327846470164
59.627,0.9482272500004999,3.9876776844216746,-18.490616593079245,1.2403417775163506,0.15695327846597706
59.628,0.9522068017799202,3.9714275949827957,-18.489366812191935,1.2592065179253868,0.15695327846718143
59.629,0.9561701086399703,3.9551878534334897,-18.48809820712336,1.2779900200360703,0.15695327846832186
59.63,0.9601171809494056,3.938958499145281,-18.486810859465866,1.2966915816909705,0.15695327846938767
59.631,0.9640480291093944,3.9227395576934407,-18.485504851496344,1.3153105357631112,0.15695327847037888
59.632,0.9679626635400805,3.906531041570845,-18.484180266141745,1.3338462490914393,0.15695327847130613
59.633,0.9718610946678482,3.890332950877833,-18.48283718694563,1.3522981214483492,0.15695327847214813
59.634,0.975743332913264,3.8741452739886038,-18.481475698035737,1.370665584538557,0.15695327847292972
59.635,0.979609388679675,3.8579679881947024,-18.48009588409254,1.3889481010286202,0.15695327847366514
59.636,0.9834592723424379,3.8418010603261328,-18.478697830318755,1.4071451636063905,0.15695327847434015
59.637,0.9872929942387595,3.825644447350647,-18.477281622409787,1.425256294069683,0.15695327847496188
59.638,0.9911105646581247,3.809498096951753,-18.475847346525057,1.4432810424434506,0.15695327847551255
59.639,0.9949119938332931,3.793361948085978,-18.4743950892602,1.4612189861247493,0.15695327847601348
59.64,0.9986972919318416,3.7772359315199227,-18.472924937620114,1.479069729054783,0.15695327847646467
59.641,1.0024664690482354,3.761119970347638,-18.471436978992823,1.4968329009173225,0.15695327847685903
59.642,1.0062195351964058,3.745013980488853,-18.46993130112412,1.5145081563627973,0.15695327847719298
59.643,1.0099565003028173,3.7289178711685644,-18.468407992092974,1.5320951742573652,0.15695327847748075
59.644,1.0136773742000047,3.7128315453785112,-18.466867140287686,1.5495936569562705,0.15695327847772234
59.645,1.017382166620564,3.6967549003210283,-18.465308834382753,1.5670033296008157,0.15695327847790352
59.646,1.0210708871915772,3.680687827835787,-18.46373316331642,1.584323939438271,0.15695327847803497
